A;103;20110704 01:49;VALNET;
B;103;1158168;1;20110704 01:49;;;16;IAN BRUCE CRES;BALGOWNIE;2519;916.9;M;20110428;20110526;700000;R2;R;RESIDENCE;;AAR;;0;AG322265;
C;103;1158168;1;20110704 01:49;156/210033;
D;103;1158168;1;20110704 01:49;P;;;;;;
D;103;1158168;1;20110704 01:49;P;;;;;;
D;103;1158168;1;20110704 01:49;V;;;;;;
B;103;1166235;2;20110704 01:49;;5;235;LAWRENCE HARGRAVE DR;THIRROUL;2515;;;20110427;20110610;320000;;R;RESIDENCE;5;;;0;AG314639;
C;103;1166235;2;20110704 01:49;5/SP6542;
D;103;1166235;2;20110704 01:49;P;;;;;;
D;103;1166235;2;20110704 01:49;V;;;;;;
B;103;1153018;3;20110704 01:49;;;3;GOWAN BRAE AVE;MOUNT OUSLEY;2519;556.4;M;20110314;20110531;473000;R2;R;RESIDENCE;;AAR;;0;AG319005;
C;103;1153018;3;20110704 01:49;2/503571;
D;103;1153018;3;20110704 01:49;P;;;;;;
D;103;1153018;3;20110704 01:49;P;;;;;;
D;103;1153018;3;20110704 01:49;P;;;;;;
D;103;1153018;3;20110704 01:49;V;;;;;;
D;103;1153018;3;20110704 01:49;V;;;;;;
B;103;1153193;4;20110704 01:49;;;21;GRAHAM ST;UNANDERRA;2526;588.1;M;20110525;20110621;275000;R2;R;RESIDENCE;;AAV;;0;AG328277;
C;103;1153193;4;20110704 01:49;150/32220;
D;103;1153193;4;20110704 01:49;P;;;;;;
D;103;1153193;4;20110704 01:49;P;;;;;;
D;103;1153193;4;20110704 01:49;V;;;;;;
B;103;1161844;5;20110704 01:49;;;1;KEMBLA ST;BALGOWNIE;2519;480.6;M;20110509;20110617;450000;R2;R;RESIDENCE;;AAR;;0;AG320169;
C;103;1161844;5;20110704 01:49;6/37904;
D;103;1161844;5;20110704 01:49;P;;;;;;
D;103;1161844;5;20110704 01:49;P;;;;;;
D;103;1161844;5;20110704 01:49;V;;;;;;
D;103;1161844;5;20110704 01:49;V;;;;;;
B;103;1162185;6;20110704 01:49;;13;42 A;KEMBLA ST;WOLLONGONG;2500;;;20110414;20110602;255000;;R;RESIDENCE;13;;;0;AG319056;
C;103;1162185;6;20110704 01:49;13/SP6750;
D;103;1162185;6;20110704 01:49;P;;;;;;
D;103;1162185;6;20110704 01:49;V;;;;;;
B;103;1194049;7;20110704 01:49;;;25;THURSTON CRES;CORRIMAL;2518;771.4;M;20110510;20110621;452000;R2;R;RESIDENCE;;AAN;;0;AG321678;
C;103;1194049;7;20110704 01:49;27/29212;
D;103;1194049;7;20110704 01:49;P;;;;;;
D;103;1194049;7;20110704 01:49;P;;;;;;
D;103;1194049;7;20110704 01:49;V;;;;;;
D;103;1194049;7;20110704 01:49;V;;;;;;
B;103;1186195;8;20110704 01:49;;7;64;RUSSELL ST;WOONONA;2517;;;20110520;20110610;362500;;R;RESIDENCE;7;;;0;AG322086;
C;103;1186195;8;20110704 01:49;7/SP38636;
D;103;1186195;8;20110704 01:49;P;;;;;;
D;103;1186195;8;20110704 01:49;V;;;;;;
B;103;1176013;9;20110704 01:49;;;30;O'DONNELL ST;PORT KEMBLA;2505;796.7;M;20110528;20110601;177000;R2;R;RESIDENCE;;ABH;;0;AG317149;
C;103;1176013;9;20110704 01:49;29/9/8146;
D;103;1176013;9;20110704 01:49;P;;;;;;
D;103;1176013;9;20110704 01:49;V;;;;;;
D;103;1176013;9;20110704 01:49;V;;;;;;
