A;012;20110711 04:13;VALNET;
B;012;2889729;1;20110711 04:13;;;5;GRANDE CL;HUNTERVIEW;2330;885.8;M;20110526;20110701;457000;A;R;RESIDENCE;;AV;;0;AG348416;
C;012;2889729;1;20110711 04:13;417/1038031;
D;012;2889729;1;20110711 04:13;P;;;;;;
D;012;2889729;1;20110711 04:13;P;;;;;;
D;012;2889729;1;20110711 04:13;V;;;;;;
B;012;3012759;2;20110711 04:13;;;35;NELSON DR;HUNTERVIEW;2330;820.1;M;20110412;20110613;499000;A;R;RESIDENCE;;AV;;0;AG317142;
C;012;3012759;2;20110711 04:13;516/1054012;
D;012;3012759;2;20110711 04:13;P;;;;;;
D;012;3012759;2;20110711 04:13;V;;;;;;
B;012;3057304;3;20110711 04:13;;;10;SINCLAIR AVE;HUNTERVIEW;2330;652;M;20110519;20110614;460000;A;R;RESIDENCE;;AV;;0;AG309080;
C;012;3057304;3;20110711 04:13;135/1061723;
D;012;3057304;3;20110711 04:13;P;;;;;;
D;012;3057304;3;20110711 04:13;P;;;;;;
D;012;3057304;3;20110711 04:13;V;;;;;;
B;012;3132107;4;20110711 04:13;;;5;TURNER PL;HUNTERVIEW;2330;649.8;M;20110525;20110629;435000;A;R;RESIDENCE;;AV;;0;AG348632;
C;012;3132107;4;20110711 04:13;230/1073179;
D;012;3132107;4;20110711 04:13;P;;;;;;
D;012;3132107;4;20110711 04:13;P;;;;;;
D;012;3132107;4;20110711 04:13;V;;;;;;
D;012;3132107;4;20110711 04:13;V;;;;;;
B;012;3582210;5;20110711 04:13;;1;12;MCMAHON WAY;SINGLETON HEIGHTS;2330;;;20110324;20110617;330000;;R;RESIDENCE;1;;;0;AG321311;
C;012;3582210;5;20110711 04:13;1/SP85466;
D;012;3582210;5;20110711 04:13;P;;;;;;
D;012;3582210;5;20110711 04:13;V;;;;;;
D;012;3582210;5;20110711 04:13;V;;;;;;
D;012;3582210;5;20110711 04:13;V;;;;;;
B;012;3556748;6;20110711 04:13;;1;6;DUNLOP CL;SINGLETON HEIGHTS;2330;;;20110503;20110621;394000;;R;RESIDENCE;1;;;0;AG332176;
C;012;3556748;6;20110711 04:13;1/SP84807;
D;012;3556748;6;20110711 04:13;P;;;;;;
D;012;3556748;6;20110711 04:13;V;;;;;;
B;012;3587037;7;20110711 04:13;;;LOT1;CNR FREDERICK ST & SHORT ST;NORTH ROTHBURY;2335;1634;M;20110513;20110606;20000;;V;VACANT LAND;;;;0;4613872;
C;012;3587037;7;20110711 04:13;1/1158722;
D;012;3587037;7;20110711 04:13;P;;;;;;
D;012;3587037;7;20110711 04:13;P;;;;;;
B;012;3238263;8;20110711 04:13;;;54;PIONEER RD;HUNTERVIEW;2330;679.5;M;20110512;20110623;425000;A;R;RESIDENCE;;AV;;0;AG333626;
C;012;3238263;8;20110711 04:13;302/1092882;
D;012;3238263;8;20110711 04:13;P;;;;;;
D;012;3238263;8;20110711 04:13;P;;;;;;
D;012;3238263;8;20110711 04:13;V;;;;;;
D;012;3238263;8;20110711 04:13;V;;;;;;
B;012;302772;9;20110711 04:13;;;20;MORRIS RD;WATTLE PONDS;2330;1.018;H;20110516;20110620;560000;R;R;RESIDENCE;;RR;;0;AG327198;
C;012;302772;9;20110711 04:13;112/819682;
D;012;302772;9;20110711 04:13;P;;;;;;
D;012;302772;9;20110711 04:13;P;;;;;;
D;012;302772;9;20110711 04:13;V;;;;;;
D;012;302772;9;20110711 04:13;V;;;;;;
B;012;300318;10;20110711 04:13;;;4;SHAW ST;SINGLETON;2330;518.5;M;20110512;20110616;351000;A;R;RESIDENCE;;AH;;0;AG346318;
C;012;300318;10;20110711 04:13;13/18508;
D;012;300318;10;20110711 04:13;P;;;;;;
D;012;300318;10;20110711 04:13;V;;;;;;
B;012;298579;11;20110711 04:13;;;5;HAYES CL;SINGLETON HEIGHTS;2330;1964;M;20110415;20110601;1600000;A;3;HOME UNITS;;AA;;0;AG305618;
C;012;298579;11;20110711 04:13;1/610204;
D;012;298579;11;20110711 04:13;P;;;;;;
D;012;298579;11;20110711 04:13;P;;;;;;
D;012;298579;11;20110711 04:13;V;;;;;;
D;012;298579;11;20110711 04:13;V;;;;;;
B;012;301488;12;20110711 04:13;;;3193;NEW ENGLAND HWY;BELFORD;2335;21.12;H;20110215;20110506;51657;R;V;VACANT LAND;;RW;;0;AG237787;
C;012;301488;12;20110711 04:13;44/1128981;
D;012;301488;12;20110711 04:13;P;;;;;;
D;012;301488;12;20110711 04:13;P;;;;;;
D;012;301488;12;20110711 04:13;P;;;;;;
D;012;301488;12;20110711 04:13;V;;;;;;
D;012;301488;12;20110711 04:13;V;;;;;;
B;012;299026;13;20110711 04:13;;6;14;KELSO ST;SINGLETON;2330;;;20110524;20110628;206000;;R;RESIDENCE;6;;;0;AG344942;
C;012;299026;13;20110711 04:13;6/SP18250;
D;012;299026;13;20110711 04:13;P;;;;;;
D;012;299026;13;20110711 04:13;P;;;;;;
D;012;299026;13;20110711 04:13;V;;;;;;
B;012;301859;14;20110711 04:13;;;160;MCMULLINS RD;BRANXTON;2335;7899.4;M;20110531;20110628;565000;R;R;RESIDENCE;;RA;;0;AG339085;
C;012;301859;14;20110711 04:13;54/837057;
D;012;301859;14;20110711 04:13;P;;;;;;
D;012;301859;14;20110711 04:13;P;;;;;;
D;012;301859;14;20110711 04:13;V;;;;;;
D;012;301859;14;20110711 04:13;V;;;;;;
B;012;304911;15;20110711 04:13;;;455;PUTTY RD;MOUNT THORLEY;2330;47.76;H;20110519;20110628;990000;R;R;RESIDENCE;;RJ;;0;AG349339;
C;012;304911;15;20110711 04:13;41/1009174;
D;012;304911;15;20110711 04:13;P;;;;;;
D;012;304911;15;20110711 04:13;P;;;;;;
D;012;304911;15;20110711 04:13;V;;;;;;
D;012;304911;15;20110711 04:13;V;;;;;;
Z;82;15;15;50;
