A;051;20111205 02:04;VALNET;
B;051;3415203;1;20111205 02:04;;;152;DENILIQUIN ST;TOCUMWAL;2714;601.9;M;20110905;20111014;58000;Z;V;VACANT LAND;;TR;;0;AG634048;
C;051;3415203;1;20111205 02:04;53/1131677;
D;051;3415203;1;20111205 02:04;P;;;;;;
D;051;3415203;1;20111205 02:04;V;;;;;;
B;051;3383876;2;20111205 02:04;;;704;STOCK ROUTE RD;BOOMANOOMANA;2712;119.4;H;20110923;20110930;450000;R;3;FARM/RURAL;;RP;;0;AG615910;
C;051;3383876;2;20111205 02:04;101/1121892;
D;051;3383876;2;20111205 02:04;P;;;;;;
D;051;3383876;2;20111205 02:04;V;;;;;;
B;051;505716;3;20111205 02:04;;;8;MCALLISTER ST;FINLEY;2713;1075;M;20110726;20111117;100000;Z;R;RESIDENCE;;FA;;0;AG650415;
C;051;505716;3;20111205 02:04;Z/412105;
D;051;505716;3;20111205 02:04;P;;;;;;
D;051;505716;3;20111205 02:04;V;;;;;;
D;051;505716;3;20111205 02:04;V;;;;;;
B;051;505829;4;20111205 02:04;;;319;MURRAY ST;FINLEY;2713;2023;M;20111006;20111107;160000;Z;R;RESIDENCE;;FA;;0;AG627158;
C;051;505829;4;20111205 02:04;11, 12/24073;
D;051;505829;4;20111205 02:04;P;;;;;;
D;051;505829;4;20111205 02:04;P;;;;;;
D;051;505829;4;20111205 02:04;V;;;;;;
B;051;506439;5;20111205 02:04;;;12;BUDD ST;BERRIGAN;2712;1012;M;20111007;20111115;73000;Z;R;RESIDENCE;;BR;;0;AG637879;
C;051;506439;5;20111205 02:04;2/309581;
D;051;506439;5;20111205 02:04;P;;;;;;
D;051;506439;5;20111205 02:04;V;;;;;;
B;051;3259336;6;20111205 02:04;;;6 A;WIRUNA ST;BAROOGA;3644;488.8;M;20110921;20111115;265000;Z;R;RESIDENCE;;VB;;0;AG643753;
C;051;3259336;6;20111205 02:04;1/1093799;
D;051;3259336;6;20111205 02:04;P;;;;;;
D;051;3259336;6;20111205 02:04;P;;;;;;
D;051;3259336;6;20111205 02:04;V;;;;;;
D;051;3259336;6;20111205 02:04;V;;;;;;
B;051;3244421;7;20111205 02:04;;;39;HOYLE ST;TOCUMWAL;2714;2023;M;20110818;20111107;120000;Z;3;SHED;;TR;;0;AG616904;
C;051;3244421;7;20111205 02:04;5/6/6464;
D;051;3244421;7;20111205 02:04;P;;;;;;
D;051;3244421;7;20111205 02:04;P;;;;;;
D;051;3244421;7;20111205 02:04;V;;;;;;
D;051;3244421;7;20111205 02:04;V;;;;;;
Z;36;7;7;20;
