A;188;20111017 01:43;VALNET;
B;188;3454263;1;20111017 01:43;ENA;;571;BEDWELL DOWNS RD;WALLANGRA;2360;820;H;20101221;20110920;3300000;R;3;FARM;;RJ;;0;AG528567;
C;188;3454263;1;20111017 01:43;2/1137189;
D;188;3454263;1;20111017 01:43;P;;;;;;
D;188;3454263;1;20111017 01:43;P;;;;;;
D;188;3454263;1;20111017 01:43;V;;;;;;
B;188;3530832;2;20111017 01:43;MOUNTAINVIEW;;989;SOUTH VALLEY RD;ROCKY CREEK;2371;80.94;H;20110818;20110929;140000;R;3;RURAL LAND;;RC;;0;AG546157;
C;188;3530832;2;20111017 01:43;40, 45, 80/750106;
D;188;3530832;2;20111017 01:43;P;;;;;;
D;188;3530832;2;20111017 01:43;V;;;;;;
D;188;3530832;2;20111017 01:43;V;;;;;;
D;188;3530832;2;20111017 01:43;V;;;;;;
B;188;1861081;3;20111017 01:43;;;3;WESLEY ST;INVERELL;2360;803.3;M;20110826;20110923;59000;A;V;VACANT LAND;;TE;;0;AG543089;
C;188;1861081;3;20111017 01:43;14/837364;
D;188;1861081;3;20111017 01:43;P;;;;;;
D;188;1861081;3;20111017 01:43;P;;;;;;
D;188;1861081;3;20111017 01:43;V;;;;;;
B;188;1858775;4;20111017 01:43;;;60;HENDERSON ST;INVERELL;2360;809.4;M;20110907;20110928;160000;A;R;RESIDENCE;;TA;;0;AG546270;
C;188;1858775;4;20111017 01:43;3/7801;
D;188;1858775;4;20111017 01:43;P;;;;;;
D;188;1858775;4;20111017 01:43;P;;;;;;
D;188;1858775;4;20111017 01:43;V;;;;;;
B;188;1856316;5;20111017 01:43;HOMEBUSH;;8064;YETMAN RD;WALLANGRA;2360;515.2;H;20101221;20110920;3300000;R;3;FARM;;RJ;;0;AG528567;
C;188;1856316;5;20111017 01:43;3, 5, 29/750091;
D;188;1856316;5;20111017 01:43;P;;;;;;
D;188;1856316;5;20111017 01:43;P;;;;;;
D;188;1856316;5;20111017 01:43;V;;;;;;
B;188;1856483;6;20111017 01:43;WONDILLA;;2116;ROCKY CREEK RD;ROCKY CREEK;2371;462.2;H;20110818;20110929;490000;R;3;FARM;;RJ;;0;AG538467;
C;188;1856483;6;20111017 01:43;19, 30/750097;
D;188;1856483;6;20111017 01:43;P;;;;;;
D;188;1856483;6;20111017 01:43;V;;;;;;
D;188;1856483;6;20111017 01:43;V;;;;;;
B;188;1857106;7;20111017 01:43;;;40;BENNETT ST;INVERELL;2360;503.3;M;20110908;20110928;130000;A;R;RESIDENCE;;TA;;0;AG536902;
C;188;1857106;7;20111017 01:43;2/829431;
D;188;1857106;7;20111017 01:43;P;;;;;;
D;188;1857106;7;20111017 01:43;V;;;;;;
B;188;3249016;8;20111017 01:43;;;6;DOG TRAP LANE;INVERELL;2360;1.002;H;20110901;20111004;85000;R;V;VACANT LAND;;RS;;0;AG547181;
C;188;3249016;8;20111017 01:43;2/1097127;
D;188;3249016;8;20111017 01:43;P;;;;;;
D;188;3249016;8;20111017 01:43;V;;;;;;
D;188;3249016;8;20111017 01:43;V;;;;;;
Z;42;8;8;24;
