A;084;20111226 01:58;VALNET;
B;084;3439262;1;20111226 01:58;;706;17;MEMORIAL AVE;ST IVES;2075;;;20111104;20111214;662500;;R;RESIDENCE;56;;;0;AG694356;
C;084;3439262;1;20111226 01:58;56/SP81382;
D;084;3439262;1;20111226 01:58;P;;;;;;
D;084;3439262;1;20111226 01:58;P;;;;;;
D;084;3439262;1;20111226 01:58;V;;;;;;
D;084;3439262;1;20111226 01:58;V;;;;;;
B;084;3454594;2;20111226 01:58;;8;1405;PACIFIC HWY;WARRAWEE;2074;;;20111101;20111213;625000;;R;RESIDENCE;8;;;0;AG691366;
C;084;3454594;2;20111226 01:58;8/SP82185;
D;084;3454594;2;20111226 01:58;P;;;;;;
D;084;3454594;2;20111226 01:58;P;;;;;;
D;084;3454594;2;20111226 01:58;V;;;;;;
B;084;3588041;3;20111226 01:58;BUILDING A;303;1;BUCKINGHAM RD;KILLARA;2071;;;20111012;20111123;560000;;R;RESIDENCE;30;;;0;AG676682;
C;084;3588041;3;20111226 01:58;30/SP85481;
D;084;3588041;3;20111226 01:58;P;;;;;;
D;084;3588041;3;20111226 01:58;V;;;;;;
B;084;696902;4;20111226 01:58;;;14;GRIFFITH AVE;ROSEVILLE CHASE;2069;705.1;M;20111111;20111216;1040000;A;R;RESIDENCE;;GF;;0;AG694915;
C;084;696902;4;20111226 01:58;33/15524;
D;084;696902;4;20111226 01:58;P;;;;;;
D;084;696902;4;20111226 01:58;P;;;;;;
D;084;696902;4;20111226 01:58;V;;;;;;
B;084;683421;5;20111226 01:58;;;3;ADELONG PL;WAHROONGA;2076;932.8;M;20111025;20111206;955000;A;R;RESIDENCE;;EB;;0;AG694069;
C;084;683421;5;20111226 01:58;9/253146;
D;084;683421;5;20111226 01:58;P;;;;;;
D;084;683421;5;20111226 01:58;P;;;;;;
D;084;683421;5;20111226 01:58;V;;;;;;
D;084;683421;5;20111226 01:58;V;;;;;;
B;084;712981;6;20111226 01:58;;;58;RYDE RD;GORDON;2072;696.7;M;20111029;20111202;565000;A;R;RESIDENCE;;EV;;0;AG669226;
C;084;712981;6;20111226 01:58;5/16691;
D;084;712981;6;20111226 01:58;P;;;;;;
D;084;712981;6;20111226 01:58;P;;;;;;
D;084;712981;6;20111226 01:58;V;;;;;;
D;084;712981;6;20111226 01:58;V;;;;;;
B;084;718475;7;20111226 01:58;;;19;WEMBURY RD;ST IVES;2075;1385;M;20111006;20111201;1050000;A;R;RESIDENCE;;GS;;0;AG700534;
C;084;718475;7;20111226 01:58;6/232489;
D;084;718475;7;20111226 01:58;P;;;;;;
D;084;718475;7;20111226 01:58;P;;;;;;
D;084;718475;7;20111226 01:58;V;;;;;;
D;084;718475;7;20111226 01:58;V;;;;;;
B;084;689034;8;20111226 01:58;;;33;BUSHLANDS AVE;GORDON;2072;891.6;M;20111006;20111206;1630000;A;R;RESIDENCE;;EX;;0;AG687442;
C;084;689034;8;20111226 01:58;2/529783;
D;084;689034;8;20111226 01:58;P;;;;;;
D;084;689034;8;20111226 01:58;V;;;;;;
B;084;715923;9;20111226 01:58;;;5;TOBRUK AVE;ST IVES CHASE;2075;1376;M;20111028;20111212;747000;A;R;RESIDENCE;;GY;;0;AG689320;
C;084;715923;9;20111226 01:58;30/218785;
D;084;715923;9;20111226 01:58;P;;;;;;
D;084;715923;9;20111226 01:58;P;;;;;;
D;084;715923;9;20111226 01:58;V;;;;;;
B;084;715924;10;20111226 01:58;;;3;TOBRUK AVE;ST IVES CHASE;2075;1480;M;20111007;20111118;720000;A;R;RESIDENCE;;GY;;0;AG661888;
C;084;715924;10;20111226 01:58;29/218785;
D;084;715924;10;20111226 01:58;P;;;;;;
D;084;715924;10;20111226 01:58;P;;;;;;
D;084;715924;10;20111226 01:58;V;;;;;;
B;084;705299;11;20111226 01:58;;138;2;KITCHENER ST;ST IVES;2075;;;20111024;20111129;560000;;R;RESIDENCE;138;;;0;AG702553;
C;084;705299;11;20111226 01:58;138/SP35906;
D;084;705299;11;20111226 01:58;P;;;;;;
D;084;705299;11;20111226 01:58;V;;;;;;
D;084;705299;11;20111226 01:58;V;;;;;;
B;084;710665;12;20111226 01:58;;;47;POLDING RD;LINDFIELD;2070;834.7;M;20111005;20111214;1100000;A;3;HOUSE;;GB;;0;AG702146;
C;084;710665;12;20111226 01:58;26B/405591;
D;084;710665;12;20111226 01:58;P;;;;;;
D;084;710665;12;20111226 01:58;P;;;;;;
D;084;710665;12;20111226 01:58;V;;;;;;
D;084;710665;12;20111226 01:58;V;;;;;;
B;084;718673;13;20111226 01:58;;;14;WESTBOURNE RD;LINDFIELD;2070;791.1;M;20111029;20111214;1350000;A;R;RESIDENCE;;GD;;0;AG686624;
C;084;718673;13;20111226 01:58;37/662057;
D;084;718673;13;20111226 01:58;P;;;;;;
D;084;718673;13;20111226 01:58;V;;;;;;
B;084;700173;14;20111226 01:58;;;14;KINGSLEY CL;WAHROONGA;2076;308;M;20111118;20111215;802000;A;R;RESIDENCE;;EA;;0;AG698267;
C;084;700173;14;20111226 01:58;15/285552;
D;084;700173;14;20111226 01:58;P;;;;;;
D;084;700173;14;20111226 01:58;V;;;;;;
D;084;700173;14;20111226 01:58;V;;;;;;
B;084;716165;15;20111226 01:58;;;52;TRAFALGAR AVE;LINDFIELD;2070;774.9;M;20111025;20111206;1430000;A;R;RESIDENCE;;GE;;0;AG697329;
C;084;716165;15;20111226 01:58;77/4665;
D;084;716165;15;20111226 01:58;P;;;;;;
D;084;716165;15;20111226 01:58;P;;;;;;
D;084;716165;15;20111226 01:58;V;;;;;;
B;084;687020;16;20111226 01:58;;;211;BOBBIN HEAD RD;NORTH TURRAMURRA;2074;935.8;M;20111013;20111202;1185000;A;R;RESIDENCE;;GV;;0;AG680210;
C;084;687020;16;20111226 01:58;B/415654;
D;084;687020;16;20111226 01:58;P;;;;;;
D;084;687020;16;20111226 01:58;P;;;;;;
D;084;687020;16;20111226 01:58;V;;;;;;
D;084;687020;16;20111226 01:58;V;;;;;;
B;084;714102;17;20111226 01:58;;;31;STANHOPE RD;KILLARA;2071;904.2;M;20111028;20111214;1660000;A;R;RESIDENCE;;GM;;0;AG694842;
C;084;714102;17;20111226 01:58;A/416540;
D;084;714102;17;20111226 01:58;P;;;;;;
D;084;714102;17;20111226 01:58;V;;;;;;
B;084;719363;18;20111226 01:58;;;25;WOODVILLE AVE;WAHROONGA;2076;1836;M;20110730;20111216;1930000;A;R;RESIDENCE;;HA;;0;AG702771;
C;084;719363;18;20111226 01:58;1/319996;
D;084;719363;18;20111226 01:58;P;;;;;;
D;084;719363;18;20111226 01:58;P;;;;;;
D;084;719363;18;20111226 01:58;V;;;;;;
B;084;700789;19;20111226 01:58;;;14;KITCHENER ST;ST IVES;2075;1853;M;20110924;20111202;1470000;A;R;RESIDENCE;;GS;;0;AG680272;
C;084;700789;19;20111226 01:58;6/233352;
D;084;700789;19;20111226 01:58;P;;;;;;
D;084;700789;19;20111226 01:58;P;;;;;;
D;084;700789;19;20111226 01:58;V;;;;;;
D;084;700789;19;20111226 01:58;V;;;;;;
B;084;716898;20;20111226 01:58;;;42;VICTORIA ST;ROSEVILLE;2069;794.1;M;20110910;20111202;2490000;A;V;VACANT LAND;;GE;;0;AG704860;
C;084;716898;20;20111226 01:58;1/947863;
D;084;716898;20;20111226 01:58;P;;;;;;
D;084;716898;20;20111226 01:58;V;;;;;;
B;084;695950;21;20111226 01:58;;;2;GILROY RD;TURRAMURRA;2074;669.5;M;20111020;20111201;1525000;A;R;RESIDENCE;;GU;;0;AG670803;
C;084;695950;21;20111226 01:58;71/6494;
D;084;695950;21;20111226 01:58;P;;;;;;
D;084;695950;21;20111226 01:58;V;;;;;;
B;084;695951;22;20111226 01:58;;;4;GILROY RD;TURRAMURRA;2074;650.3;M;20111020;20111201;1525000;A;R;RESIDENCE;;GU;;0;AG670763;
C;084;695951;22;20111226 01:58;70/6494;
D;084;695951;22;20111226 01:58;P;;;;;;
D;084;695951;22;20111226 01:58;V;;;;;;
D;084;695951;22;20111226 01:58;V;;;;;;
B;084;695952;23;20111226 01:58;;;6;GILROY RD;TURRAMURRA;2074;650.3;M;20111020;20111201;1525000;A;R;RESIDENCE;;GU;;0;AG670788;
C;084;695952;23;20111226 01:58;69/6494;
D;084;695952;23;20111226 01:58;P;;;;;;
D;084;695952;23;20111226 01:58;V;;;;;;
D;084;695952;23;20111226 01:58;V;;;;;;
B;084;695953;24;20111226 01:58;;;8;GILROY RD;TURRAMURRA;2074;650.3;M;20111020;20111201;1525000;A;R;RESIDENCE;;GU;;0;AG670781;
C;084;695953;24;20111226 01:58;68/6494;
D;084;695953;24;20111226 01:58;P;;;;;;
D;084;695953;24;20111226 01:58;V;;;;;;
D;084;695953;24;20111226 01:58;V;;;;;;
B;084;709318;25;20111226 01:58;;16;510;PACIFIC HWY;KILLARA;2071;;;20111007;20111216;496000;;R;RESIDENCE;16;;;0;AG702649;
C;084;709318;25;20111226 01:58;16/SP4969;
D;084;709318;25;20111226 01:58;P;;;;;;
D;084;709318;25;20111226 01:58;P;;;;;;
D;084;709318;25;20111226 01:58;V;;;;;;
B;084;690692;26;20111226 01:58;;;14;CHISHOLM ST;SOUTH TURRAMURRA;2074;929.5;M;20111022;20111205;782000;A;R;RESIDENCE;;EH;;0;AG690757;
C;084;690692;26;20111226 01:58;23/28983;
D;084;690692;26;20111226 01:58;P;;;;;;
D;084;690692;26;20111226 01:58;P;;;;;;
D;084;690692;26;20111226 01:58;V;;;;;;
D;084;690692;26;20111226 01:58;V;;;;;;
B;084;714906;27;20111226 01:58;;;3;SURREY RD;TURRAMURRA;2074;1132;M;20111019;20111215;1060000;A;R;RESIDENCE;;GT;;0;AG699747;
C;084;714906;27;20111226 01:58;42/16889;
D;084;714906;27;20111226 01:58;P;;;;;;
D;084;714906;27;20111226 01:58;P;;;;;;
D;084;714906;27;20111226 01:58;V;;;;;;
B;084;688209;28;20111226 01:58;;;8;BROOKFIELD PL;ST IVES;2075;1081;M;20110917;20111212;950000;A;R;RESIDENCE;;GY;;0;AG700319;
C;084;688209;28;20111226 01:58;1/514215;
D;084;688209;28;20111226 01:58;P;;;;;;
D;084;688209;28;20111226 01:58;P;;;;;;
D;084;688209;28;20111226 01:58;V;;;;;;
B;084;690852;29;20111226 01:58;;;24;CLANVILLE RD;ROSEVILLE;2069;828.3;M;20111116;20111216;2040000;A;R;RESIDENCE;;GE;;0;AG702473;
C;084;690852;29;20111226 01:58;2/361804;
D;084;690852;29;20111226 01:58;P;;;;;;
D;084;690852;29;20111226 01:58;V;;;;;;
D;084;690852;29;20111226 01:58;V;;;;;;
B;084;690879;30;20111226 01:58;;;5;CLARKE PL;KILLARA;2071;942.2;M;20111014;20111214;1520000;A;3;HOUSE;;GM;;0;AG705481;
C;084;690879;30;20111226 01:58;8/24266;
D;084;690879;30;20111226 01:58;P;;;;;;
D;084;690879;30;20111226 01:58;V;;;;;;
D;084;690879;30;20111226 01:58;V;;;;;;
B;084;696366;31;20111226 01:58;;;8;GOULBURN ST;ST IVES;2075;910.5;M;20111104;20111209;1015000;A;R;RESIDENCE;;GP;;0;AG692585;
C;084;696366;31;20111226 01:58;14/221333;
D;084;696366;31;20111226 01:58;P;;;;;;
D;084;696366;31;20111226 01:58;P;;;;;;
D;084;696366;31;20111226 01:58;V;;;;;;
D;084;696366;31;20111226 01:58;V;;;;;;
B;084;712436;32;20111226 01:58;;;33;ROSEVILLE AVE;ROSEVILLE;2069;1341;M;20111013;20111212;2301000;A;R;RESIDENCE;;GE;;0;AG689381;
C;084;712436;32;20111226 01:58;61/B/3277;
D;084;712436;32;20111226 01:58;P;;;;;;
D;084;712436;32;20111226 01:58;P;;;;;;
D;084;712436;32;20111226 01:58;V;;;;;;
B;084;715055;33;20111226 01:58;;;3;TAMAR PL;NORTH WAHROONGA;2076;1048;M;20110811;20111108;1375000;A;R;RESIDENCE;;HD;;0;AG703477;
C;084;715055;33;20111226 01:58;52/260972;
D;084;715055;33;20111226 01:58;P;;;;;;
D;084;715055;33;20111226 01:58;P;;;;;;
D;084;715055;33;20111226 01:58;V;;;;;;
D;084;715055;33;20111226 01:58;V;;;;;;
B;084;693838;34;20111226 01:58;;;1 A;BARRA BRUI CRES;ST IVES;2075;1033;M;20111111;20111208;877500;A;R;RESIDENCE;;GP;;0;AG700817;
C;084;693838;34;20111226 01:58;2/258134;
D;084;693838;34;20111226 01:58;P;;;;;;
D;084;693838;34;20111226 01:58;P;;;;;;
D;084;693838;34;20111226 01:58;V;;;;;;
B;084;701850;35;20111226 01:58;;;3;LAROOL AVE;LINDFIELD;2070;784.1;M;20111021;20111209;1375000;A;R;RESIDENCE;;GB;;0;AG683721;
C;084;701850;35;20111226 01:58;B/414342;
D;084;701850;35;20111226 01:58;P;;;;;;
D;084;701850;35;20111226 01:58;P;;;;;;
D;084;701850;35;20111226 01:58;V;;;;;;
B;084;715167;36;20111226 01:58;;;8;TAYLOR ST;GORDON;2072;1043;M;20111103;20111215;1355000;A;R;RESIDENCE;;GP;;0;AG698199;
C;084;715167;36;20111226 01:58;3/38541;
D;084;715167;36;20111226 01:58;P;;;;;;
D;084;715167;36;20111226 01:58;P;;;;;;
D;084;715167;36;20111226 01:58;V;;;;;;
B;084;683121;37;20111226 01:58;;;93;ABINGDON RD;ROSEVILLE;2069;932.9;M;20111118;20111214;930000;A;R;RESIDENCE;;GD;;0;AG698459;
C;084;683121;37;20111226 01:58;49/13028;
D;084;683121;37;20111226 01:58;P;;;;;;
D;084;683121;37;20111226 01:58;P;;;;;;
D;084;683121;37;20111226 01:58;V;;;;;;
B;084;693990;38;20111226 01:58;;;28;EDEN AVE;SOUTH TURRAMURRA;2074;916.9;M;20111114;20111213;777500;A;R;RESIDENCE;;EH;;0;AG695729;
C;084;693990;38;20111226 01:58;71/31255;
D;084;693990;38;20111226 01:58;P;;;;;;
D;084;693990;38;20111226 01:58;V;;;;;;
D;084;693990;38;20111226 01:58;V;;;;;;
D;084;693990;38;20111226 01:58;V;;;;;;
B;084;696613;39;20111226 01:58;;;2;GREENDALE AVE;PYMBLE;2073;1207;M;20111011;20111123;1350000;A;3;HOUSE;;GT;;0;AG673014;
C;084;696613;39;20111226 01:58;3/13326;
D;084;696613;39;20111226 01:58;P;;;;;;
D;084;696613;39;20111226 01:58;P;;;;;;
D;084;696613;39;20111226 01:58;V;;;;;;
B;084;702035;40;20111226 01:58;;;11;LENNOX ST;GORDON;2072;743.3;M;20110930;20111130;1400000;A;R;RESIDENCE;;GP;;0;AG684862;
C;084;702035;40;20111226 01:58;A/330686;
D;084;702035;40;20111226 01:58;P;;;;;;
D;084;702035;40;20111226 01:58;P;;;;;;
D;084;702035;40;20111226 01:58;V;;;;;;
B;084;707294;41;20111226 01:58;;;5;OVENS PL;ST IVES CHASE;2075;923.2;M;20111105;20111216;810000;A;3;HOUSE;;GY;;0;AG705961;
C;084;707294;41;20111226 01:58;7/216622;
D;084;707294;41;20111226 01:58;P;;;;;;
D;084;707294;41;20111226 01:58;V;;;;;;
B;084;715456;42;20111226 01:58;;;34;THE CHASE RD;TURRAMURRA;2074;1012;M;20111027;20111206;1320000;A;R;RESIDENCE;;GU;;0;AG682090;
C;084;715456;42;20111226 01:58;1/503854;
D;084;715456;42;20111226 01:58;P;;;;;;
D;084;715456;42;20111226 01:58;V;;;;;;
B;084;3306983;43;20111226 01:58;;;7;CHAUVEL CL;WAHROONGA;2076;542.3;M;20111028;20111209;1190000;A;R;RESIDENCE;;HF;;0;AG687523;
C;084;3306983;43;20111226 01:58;1/1109826;
D;084;3306983;43;20111226 01:58;P;;;;;;
D;084;3306983;43;20111226 01:58;P;;;;;;
D;084;3306983;43;20111226 01:58;V;;;;;;
Z;220;43;43;132;
