A;068;20111212 01:42;VALNET;
B;068;2868922;1;20111212 01:42;;;11;KINGFISHER DR W;MOAMA;2731;701;M;20110811;20111109;360000;R;R;RESIDENCE;;RR;;0;AG639473;
C;068;2868922;1;20111212 01:42;40/270064;
D;068;2868922;1;20111212 01:42;P;;;;;;
D;068;2868922;1;20111212 01:42;P;;;;;;
D;068;2868922;1;20111212 01:42;V;;;;;;
B;068;3150379;2;20111212 01:42;;;39;GLENCOE BVD;MOAMA;2731;932;M;20110604;20110819;490000;Z;R;RESIDENCE;;ZA;;0;AG653401;
C;068;3150379;2;20111212 01:42;28/1077262;
D;068;3150379;2;20111212 01:42;P;;;;;;
D;068;3150379;2;20111212 01:42;P;;;;;;
D;068;3150379;2;20111212 01:42;V;;;;;;
D;068;3150379;2;20111212 01:42;V;;;;;;
Z;13;2;2;7;
