A;014;20111205 01:58;VALNET;
B;014;338946;1;20111205 01:58;;;33;BUNDARA RD;NORAVILLE;2263;689.2;M;20111010;20111121;308000;A;R;RESIDENCE;;DB;;0;AG643899;
C;014;338946;1;20111205 01:58;21/26394;
D;014;338946;1;20111205 01:58;P;;;;;;
D;014;338946;1;20111205 01:58;V;;;;;;
D;014;338946;1;20111205 01:58;V;;;;;;
B;014;339049;2;20111205 01:58;;2;97;BUNDEENA RD;GLENNING VALLEY;2261;;;20111011;20111122;285000;;R;RESIDENCE;2;;;0;AG644164;
C;014;339049;2;20111205 01:58;2/SP57937;
D;014;339049;2;20111205 01:58;P;;;;;;
D;014;339049;2;20111205 01:58;V;;;;;;
D;014;339049;2;20111205 01:58;V;;;;;;
B;014;331212;3;20111205 01:58;;;22;ALDINGA RD;GWANDALAN;2259;607;M;20111014;20111118;250000;A;R;RESIDENCE;;DL;;0;AG644316;
C;014;331212;3;20111205 01:58;7/21/28961;
D;014;331212;3;20111205 01:58;P;;;;;;
D;014;331212;3;20111205 01:58;V;;;;;;
B;014;336647;4;20111205 01:58;;;44;BONDI RD;THE ENTRANCE NORTH;2261;657.6;M;20110920;20111101;370000;A;R;RESIDENCE;;CL;;0;AG647589;
C;014;336647;4;20111205 01:58;223/18958;
D;014;336647;4;20111205 01:58;P;;;;;;
D;014;336647;4;20111205 01:58;V;;;;;;
B;014;331766;5;20111205 01:58;;;6;ALPINE ASH RD;HAMLYN TERRACE;2259;771.1;M;20110903;20111121;530000;A;R;RESIDENCE;;AB;;0;AG639873;
C;014;331766;5;20111205 01:58;406/1006785;
D;014;331766;5;20111205 01:58;P;;;;;;
D;014;331766;5;20111205 01:58;V;;;;;;
D;014;331766;5;20111205 01:58;V;;;;;;
B;014;334600;6;20111205 01:58;;;20;BAY VISTA WAY;GWANDALAN;2259;660;M;20111022;20111121;387000;A;R;RESIDENCE;;DL;;0;AG638860;
C;014;334600;6;20111205 01:58;402/881880;
D;014;334600;6;20111205 01:58;P;;;;;;
D;014;334600;6;20111205 01:58;P;;;;;;
D;014;334600;6;20111205 01:58;V;;;;;;
D;014;334600;6;20111205 01:58;V;;;;;;
B;014;332203;7;20111205 01:58;;;13;ANNABEL AVE;LAKE MUNMORAH;2259;581.7;M;20111014;20111123;302500;A;R;RESIDENCE;;CQ;;0;AG645300;
C;014;332203;7;20111205 01:58;175/25687;
D;014;332203;7;20111205 01:58;P;;;;;;
D;014;332203;7;20111205 01:58;V;;;;;;
B;014;337592;8;20111205 01:58;;;53;BRIDGE AVE;CHAIN VALLEY BAY;2259;556.4;M;20111011;20111122;260000;A;R;RESIDENCE;;DM;;0;AG645325;
C;014;337592;8;20111205 01:58;145/31564;
D;014;337592;8;20111205 01:58;P;;;;;;
D;014;337592;8;20111205 01:58;P;;;;;;
D;014;337592;8;20111205 01:58;V;;;;;;
D;014;337592;8;20111205 01:58;V;;;;;;
B;014;335110;9;20111205 01:58;;;14;BELLEVUE ST;LONG JETTY;2261;600.7;M;20111004;20111116;400000;A;R;RESIDENCE;;CW;;0;AG633407;
C;014;335110;9;20111205 01:58;137/28769;
D;014;335110;9;20111205 01:58;P;;;;;;
D;014;335110;9;20111205 01:58;P;;;;;;
D;014;335110;9;20111205 01:58;V;;;;;;
B;014;332481;10;20111205 01:58;;;6;APPLETREE CL;GLENNING VALLEY;2261;660.1;M;20111021;20111118;455000;A;R;RESIDENCE;;DZ;;0;AG640963;
C;014;332481;10;20111205 01:58;287/825733;
D;014;332481;10;20111205 01:58;P;;;;;;
D;014;332481;10;20111205 01:58;P;;;;;;
D;014;332481;10;20111205 01:58;V;;;;;;
D;014;332481;10;20111205 01:58;V;;;;;;
B;014;335289;11;20111205 01:58;;;1 A;BENALLA CL;KILLARNEY VALE;2261;688.1;M;20111006;20111117;429000;A;R;RESIDENCE;;WV;;0;AG635797;
C;014;335289;11;20111205 01:58;47/261539;
D;014;335289;11;20111205 01:58;P;;;;;;
D;014;335289;11;20111205 01:58;P;;;;;;
D;014;335289;11;20111205 01:58;V;;;;;;
D;014;335289;11;20111205 01:58;V;;;;;;
B;014;335546;12;20111205 01:58;;;1;BERTRAM RD;TUMBI UMBI;2261;671;M;20110917;20111118;415000;A;R;RESIDENCE;;CP;;0;AG636147;
C;014;335546;12;20111205 01:58;13/260364;
D;014;335546;12;20111205 01:58;P;;;;;;
D;014;335546;12;20111205 01:58;P;;;;;;
D;014;335546;12;20111205 01:58;V;;;;;;
D;014;335546;12;20111205 01:58;V;;;;;;
B;014;333071;13;20111205 01:58;;;22;ATHOL ST;TOUKLEY;2263;695.6;M;20111011;20111122;275000;A;R;RESIDENCE;;MD;;0;AG652715;
C;014;333071;13;20111205 01:58;216/21154;
D;014;333071;13;20111205 01:58;P;;;;;;
D;014;333071;13;20111205 01:58;P;;;;;;
D;014;333071;13;20111205 01:58;V;;;;;;
B;014;344271;14;20111205 01:58;;;32;DARRI RD;WYONGAH;2259;557;M;20111010;20111121;275000;A;R;RESIDENCE;;DH;;0;AG645235;
C;014;344271;14;20111205 01:58;66/248066;
D;014;344271;14;20111205 01:58;P;;;;;;
D;014;344271;14;20111205 01:58;V;;;;;;
D;014;344271;14;20111205 01:58;V;;;;;;
B;014;347433;15;20111205 01:58;;;47;EMU DR;SAN REMO;2262;695.6;M;20110908;20111020;252000;A;R;RESIDENCE;;CV;;0;AG630753;
C;014;347433;15;20111205 01:58;667/31892;
D;014;347433;15;20111205 01:58;P;;;;;;
D;014;347433;15;20111205 01:58;P;;;;;;
D;014;347433;15;20111205 01:58;V;;;;;;
B;014;347515;16;20111205 01:58;;;118;EMU DR;SAN REMO;2262;689.2;M;20111019;20111118;317500;A;R;RESIDENCE;;CV;;0;AG638830;
C;014;347515;16;20111205 01:58;749/31892;
D;014;347515;16;20111205 01:58;P;;;;;;
D;014;347515;16;20111205 01:58;V;;;;;;
D;014;347515;16;20111205 01:58;V;;;;;;
B;014;339712;17;20111205 01:58;;;40;CAMBRIDGE CIR;OURIMBAH;2258;467.9;M;20111012;20111125;271000;A;R;RESIDENCE;;CU;;0;AG652169;
C;014;339712;17;20111205 01:58;20/31313;
D;014;339712;17;20111205 01:58;P;;;;;;
D;014;339712;17;20111205 01:58;V;;;;;;
B;014;340005;18;20111205 01:58;;;148;CAMS BVD;SUMMERLAND POINT;2259;518.5;M;20111011;20111122;255000;A;R;RESIDENCE;;DJ;;0;AG654435;
C;014;340005;18;20111205 01:58;5/35/210015;
D;014;340005;18;20111205 01:58;P;;;;;;
D;014;340005;18;20111205 01:58;P;;;;;;
D;014;340005;18;20111205 01:58;V;;;;;;
B;014;345736;19;20111205 01:58;;;56;DUDLEY ST;GOROKAN;2263;689.2;M;20111006;20111117;295000;A;R;RESIDENCE;;CM;;0;AG638089;
C;014;345736;19;20111205 01:58;3/221777;
D;014;345736;19;20111205 01:58;P;;;;;;
D;014;345736;19;20111205 01:58;V;;;;;;
D;014;345736;19;20111205 01:58;V;;;;;;
B;014;345899;20;20111205 01:58;;;37;DUNDONALD RD;HAMLYN TERRACE;2259;754.2;M;20111001;20111125;460000;A;R;RESIDENCE;;AB;;0;AG644189;
C;014;345899;20;20111205 01:58;438/882146;
D;014;345899;20;20111205 01:58;P;;;;;;
D;014;345899;20;20111205 01:58;V;;;;;;
D;014;345899;20;20111205 01:58;V;;;;;;
B;014;348681;21;20111205 01:58;;;37;FORSTER AVE;WATANOBBI;2259;685.3;M;20111007;20111118;349000;A;R;RESIDENCE;;DG;;0;AG652852;
C;014;348681;21;20111205 01:58;5075/816885;
D;014;348681;21;20111205 01:58;P;;;;;;
D;014;348681;21;20111205 01:58;V;;;;;;
B;014;340712;22;20111205 01:58;;6;6;CATAMARAN RD;FOUNTAINDALE;2258;;;20110929;20111104;215000;;3;COMMERCIAL;6;;;0;AG610374;
C;014;340712;22;20111205 01:58;6/SP37018;
D;014;340712;22;20111205 01:58;P;;;;;;
D;014;340712;22;20111205 01:58;P;;;;;;
D;014;340712;22;20111205 01:58;V;;;;;;
B;014;348874;23;20111205 01:58;;3;47;FRASER RD;LONG JETTY;2261;;;20110906;20111115;28750;;R;RESIDENCE;3;;;0;AG638625;
C;014;348874;23;20111205 01:58;3/SP18592;
D;014;348874;23;20111205 01:58;P;;;;;;
D;014;348874;23;20111205 01:58;P;;;;;;
D;014;348874;23;20111205 01:58;P;;;;;;
D;014;348874;23;20111205 01:58;P;;;;;;
D;014;348874;23;20111205 01:58;P;;;;;;
D;014;348874;23;20111205 01:58;P;;;;;;
D;014;348874;23;20111205 01:58;P;;;;;;
D;014;348874;23;20111205 01:58;P;;;;;;
D;014;348874;23;20111205 01:58;V;;;;;;
D;014;348874;23;20111205 01:58;V;;;;;;
D;014;348874;23;20111205 01:58;V;;;;;;
D;014;348874;23;20111205 01:58;V;;;;;;
D;014;348874;23;20111205 01:58;V;;;;;;
D;014;348874;23;20111205 01:58;V;;;;;;
D;014;348874;23;20111205 01:58;V;;;;;;
D;014;348874;23;20111205 01:58;V;;;;;;
D;014;348874;23;20111205 01:58;V;;;;;;
D;014;348874;23;20111205 01:58;V;;;;;;
B;014;346201;24;20111205 01:58;;;102;EASTERN RD;TUMBI UMBI;2261;1203;M;20110915;20111025;430000;A;R;RESIDENCE;;CP;;0;AG611592;
C;014;346201;24;20111205 01:58;5/260364;
D;014;346201;24;20111205 01:58;P;;;;;;
D;014;346201;24;20111205 01:58;P;;;;;;
D;014;346201;24;20111205 01:58;V;;;;;;
B;014;341272;25;20111205 01:58;;;59;CHITTAWAY RD;CHITTAWAY BAY;2261;538.3;M;20111014;20111118;308000;A;R;RESIDENCE;;CH;;0;AG640280;
C;014;341272;25;20111205 01:58;24/771765;
D;014;341272;25;20111205 01:58;P;;;;;;
D;014;341272;25;20111205 01:58;V;;;;;;
B;014;346639;26;20111205 01:58;;;6;ELEWA AVE;BATEAU BAY;2261;461.6;M;20110830;20111028;430000;A;R;RESIDENCE;;CA;;0;AG648698;
C;014;346639;26;20111205 01:58;119/24329;
D;014;346639;26;20111205 01:58;P;;;;;;
D;014;346639;26;20111205 01:58;P;;;;;;
D;014;346639;26;20111205 01:58;V;;;;;;
B;014;357765;27;20111205 01:58;;;29;KENMARE AVE;BERKELEY VALE;2261;556.4;M;20111007;20111118;366000;A;R;RESIDENCE;;CB;;0;AG640004;
C;014;357765;27;20111205 01:58;100/29311;
D;014;357765;27;20111205 01:58;P;;;;;;
D;014;357765;27;20111205 01:58;P;;;;;;
D;014;357765;27;20111205 01:58;V;;;;;;
B;014;360741;28;20111205 01:58;;;14;LENOLA CRES;BLUE HAVEN;2262;567.6;M;20111008;20111121;332500;A;R;RESIDENCE;;CD;;0;AG648225;
C;014;360741;28;20111205 01:58;311/1018099;
D;014;360741;28;20111205 01:58;P;;;;;;
D;014;360741;28;20111205 01:58;P;;;;;;
D;014;360741;28;20111205 01:58;V;;;;;;
D;014;360741;28;20111205 01:58;V;;;;;;
B;014;350429;29;20111205 01:58;;;17;GINGANUP RD;SUMMERLAND POINT;2259;512.2;M;20110930;20111117;343750;A;R;RESIDENCE;;DJ;;0;AG640506;
