A;188;20110905 03:36;VALNET;
B;188;2993094;1;20110905 03:36;;;4;CAMPBELL ST;YETMAN;2410;7208.5;M;20110224;20110404;300000;A;R;RESIDENCE;;VY;;0;AG203844;
C;188;2993094;1;20110905 03:36;;
D;188;2993094;1;20110905 03:36;P;;;;;;
D;188;2993094;1;20110905 03:36;P;;;;;;
D;188;2993094;1;20110905 03:36;V;;;;;;
D;188;2993094;1;20110905 03:36;V;;;;;;
B;188;2993095;2;20110905 03:36;;;77;MACINTYRE ST;YETMAN;2410;581.7;M;20110224;20110404;300000;A;R;RESIDENCE;;VY;;0;AG203844;
C;188;2993095;2;20110905 03:36;;
D;188;2993095;2;20110905 03:36;P;;;;;;
D;188;2993095;2;20110905 03:36;P;;;;;;
D;188;2993095;2;20110905 03:36;V;;;;;;
D;188;2993095;2;20110905 03:36;V;;;;;;
B;188;3086797;3;20110905 03:36;;;;MACINTYRE ST;YETMAN;2410;7.834;H;20110224;20110404;300000;A;R;RESIDENCE;;VY;ACO;0;AG203844;
C;188;3086797;3;20110905 03:36;;
D;188;3086797;3;20110905 03:36;P;;;;;;
D;188;3086797;3;20110905 03:36;P;;;;;;
D;188;3086797;3;20110905 03:36;V;;;;;;
B;188;3597928;4;20110905 03:36;;;2725;NULLAMANNA RD;PINDAROI;2361;181.5;H;20110420;20110704;500000;;3;FARM;;;;0;AG424256;
C;188;3597928;4;20110905 03:36;1/1166044;
D;188;3597928;4;20110905 03:36;P;;;;;;
D;188;3597928;4;20110905 03:36;P;;;;;;
D;188;3597928;4;20110905 03:36;V;;;;;;
D;188;3597928;4;20110905 03:36;V;;;;;;
B;188;1861884;5;20110905 03:36;;;;CAMPBELL ST;YETMAN;2410;1.007;H;20110224;20110404;300000;A;R;RESIDENCE;;VY;ACO;0;AG203844;
C;188;1861884;5;20110905 03:36;;
D;188;1861884;5;20110905 03:36;P;;;;;;
D;188;1861884;5;20110905 03:36;P;;;;;;
D;188;1861884;5;20110905 03:36;V;;;;;;
D;188;1861884;5;20110905 03:36;V;;;;;;
B;188;1861892;6;20110905 03:36;;;;MACINTYRE ST;YETMAN;2410;3.581;H;20110224;20110404;300000;A;R;RESIDENCE;;VY;ACO;0;AG203844;
C;188;1861892;6;20110905 03:36;;
D;188;1861892;6;20110905 03:36;P;;;;;;
D;188;1861892;6;20110905 03:36;P;;;;;;
D;188;1861892;6;20110905 03:36;V;;;;;;
D;188;1861892;6;20110905 03:36;V;;;;;;
B;188;3181841;7;20110905 03:36;;;3 A;KINGFISHER DR;INVERELL;2360;346.8;M;20110718;20110829;217500;A;R;RESIDENCE;;TB;;0;AG462738;
C;188;3181841;7;20110905 03:36;2/1083473;
D;188;3181841;7;20110905 03:36;P;;;;;;
D;188;3181841;7;20110905 03:36;V;;;;;;
D;188;3181841;7;20110905 03:36;V;;;;;;
D;188;3181841;7;20110905 03:36;V;;;;;;
B;188;1857526;8;20110905 03:36;;;46;BUTLER ST;INVERELL;2360;708.2;M;20110715;20110819;280000;A;R;RESIDENCE;;TE;;0;AG457949;
C;188;1857526;8;20110905 03:36;17/3/22620;
D;188;1857526;8;20110905 03:36;P;;;;;;
D;188;1857526;8;20110905 03:36;V;;;;;;
Z;47;8;8;29;
