A;137;20110815 02:33;VALNET;
B;137;2882655;1;20110815 02:33;;21;10;WEBB ST;CROYDON;2132;;;20110621;20110802;380000;;R;RESIDENCE;21;;;0;AG412384;
C;137;2882655;1;20110815 02:33;21/SP66443;
D;137;2882655;1;20110815 02:33;P;;;;;;
D;137;2882655;1;20110815 02:33;V;;;;;;
B;137;1396144;2;20110815 02:33;;;5;QUEEN ST;CROYDON PARK;2133;373.98;M;20110514;20110627;757000;A;R;RESIDENCE;;ES;;0;AG412043;
C;137;1396144;2;20110815 02:33;6/9300;
D;137;1396144;2;20110815 02:33;P;;;;;;
D;137;1396144;2;20110815 02:33;P;;;;;;
D;137;1396144;2;20110815 02:33;V;;;;;;
D;137;1396144;2;20110815 02:33;V;;;;;;
B;137;1391393;3;20110815 02:33;;;4;CULDEES RD;BURWOOD HEIGHTS;2136;1366;M;20110618;20110802;2120000;A;R;RESIDENCE;;EG;;0;AG409356;
C;137;1391393;3;20110815 02:33;1/950492;
D;137;1391393;3;20110815 02:33;P;;;;;;
D;137;1391393;3;20110815 02:33;P;;;;;;
D;137;1391393;3;20110815 02:33;V;;;;;;
D;137;1391393;3;20110815 02:33;V;;;;;;
B;137;1394199;4;20110815 02:33;;;76;LUCAS RD;BURWOOD;2134;2257;M;20101126;20110624;3000000;A;R;RESIDENCE;;EJ;;0;AG264862;
C;137;1394199;4;20110815 02:33;3/333087;
D;137;1394199;4;20110815 02:33;P;;;;;;
D;137;1394199;4;20110815 02:33;V;;;;;;
B;137;1394428;5;20110815 02:33;;;24;MALVERN AVE;CROYDON;2132;715.15;M;20110507;20110805;1300000;A;R;RESIDENCE;;EF;;0;AG421725;
C;137;1394428;5;20110815 02:33;27/E/5613;
D;137;1394428;5;20110815 02:33;P;;;;;;
D;137;1394428;5;20110815 02:33;P;;;;;;
D;137;1394428;5;20110815 02:33;V;;;;;;
B;137;1392185;6;20110815 02:33;;;4;GEORGE ST;BURWOOD;2134;266.2;M;20110401;20110722;580000;A;R;RESIDENCE;;EC;;0;AG404942;
C;137;1392185;6;20110815 02:33;4/612180;
D;137;1392185;6;20110815 02:33;P;;;;;;
D;137;1392185;6;20110815 02:33;V;;;;;;
B;137;1392513;7;20110815 02:33;;;299;GEORGES RIVER RD;CROYDON PARK;2133;417.3;M;20110517;20110729;995000;A;R;RESIDENCE;;EM;;0;AG407088;
C;137;1392513;7;20110815 02:33;5/18017;
D;137;1392513;7;20110815 02:33;P;;;;;;
D;137;1392513;7;20110815 02:33;V;;;;;;
D;137;1392513;7;20110815 02:33;V;;;;;;
B;137;1390831;8;20110815 02:33;;;80;CHELTENHAM RD;CROYDON;2132;430;M;20110618;20110727;1190000;A;R;RESIDENCE;;EJ;;0;AG406695;
C;137;1390831;8;20110815 02:33;6/81112;
D;137;1390831;8;20110815 02:33;P;;;;;;
D;137;1390831;8;20110815 02:33;P;;;;;;
D;137;1390831;8;20110815 02:33;V;;;;;;
D;137;1390831;8;20110815 02:33;V;;;;;;
B;137;3238906;9;20110815 02:33;;10;70;BURWOOD RD;BURWOOD HEIGHTS;2136;;;20110620;20110802;465000;;R;RESIDENCE;10;;;0;AG408760;
C;137;3238906;9;20110815 02:33;10/SP76689;
D;137;3238906;9;20110815 02:33;P;;;;;;
D;137;3238906;9;20110815 02:33;P;;;;;;
D;137;3238906;9;20110815 02:33;P;;;;;;
D;137;3238906;9;20110815 02:33;V;;;;;;
B;137;3258773;10;20110815 02:33;;93;3;RAILWAY PDE;BURWOOD;2134;;;20110602;20110729;500000;;R;RESIDENCE;93;;;0;AG407614;
C;137;3258773;10;20110815 02:33;93/SP76740;
D;137;3258773;10;20110815 02:33;P;;;;;;
D;137;3258773;10;20110815 02:33;P;;;;;;
D;137;3258773;10;20110815 02:33;V;;;;;;
Z;53;10;10;31;
