A;020;20110808 02:50;VALNET;
B;020;409854;1;20110808 02:50;;;;MERRIANGAAH GUNNIGRAH RD;MERRIANGAAH;2632;16.19;H;20100712;20100712;8700;R;V;VACANT LAND;;HP;;50;AF783013;
C;020;409854;1;20110808 02:50;20/756844;
D;020;409854;1;20110808 02:50;P;;;;;;
D;020;409854;1;20110808 02:50;P;;;;;;
D;020;409854;1;20110808 02:50;P;;;;;;
D;020;409854;1;20110808 02:50;P;;;;;;
D;020;409854;1;20110808 02:50;V;;;;;;
D;020;409854;1;20110808 02:50;V;;;;;;
D;020;409854;1;20110808 02:50;V;;;;;;
D;020;409854;1;20110808 02:50;V;;;;;;
D;020;409854;1;20110808 02:50;V;;;;;;
D;020;409854;1;20110808 02:50;V;;;;;;
B;020;3390263;2;20110808 02:50;;;;JONAS ST;BOMBALA;2632;19.8;H;20110214;20110704;100000;R;3;FARMLAND;;RG;;0;AG364484;
C;020;3390263;2;20110808 02:50;1/756819;
D;020;3390263;2;20110808 02:50;P;;;;;;
D;020;3390263;2;20110808 02:50;P;;;;;;
D;020;3390263;2;20110808 02:50;V;;;;;;
D;020;3390263;2;20110808 02:50;V;;;;;;
D;020;3390263;2;20110808 02:50;V;;;;;;
D;020;3390263;2;20110808 02:50;V;;;;;;
D;020;3390263;2;20110808 02:50;V;;;;;;
D;020;3390263;2;20110808 02:50;V;;;;;;
Z;24;2;2;18;
