A;102;20111010 01:31;VALNET;
B;102;3430733;1;20111010 01:31;;9;34;RAILWAY PDE;MITTAGONG;2575;;;20110622;20110908;180000;;R;RESIDENCE;15;;;0;AG523623;
C;102;3430733;1;20111010 01:31;15/SP83941;
D;102;3430733;1;20111010 01:31;P;;;;;;
D;102;3430733;1;20111010 01:31;V;;;;;;
D;102;3430733;1;20111010 01:31;V;;;;;;
B;102;3604687;2;20111010 01:31;;;;ROCKLEIGH RD;EXETER;2579;2.084;H;20110822;20110922;585000;;R;RESIDENCE;;;;0;AG524801;
C;102;3604687;2;20111010 01:31;25/1154427;
D;102;3604687;2;20111010 01:31;P;;;;;;
D;102;3604687;2;20111010 01:31;V;;;;;;
B;102;3604644;3;20111010 01:31;;;;COLO RD;COLO VALE;2575;43;H;20110721;20110817;270000;;V;VACANT LAND;;;;0;AG450578;
C;102;3604644;3;20111010 01:31;2/634813;
D;102;3604644;3;20111010 01:31;P;;;;;;
D;102;3604644;3;20111010 01:31;P;;;;;;
D;102;3604644;3;20111010 01:31;V;;;;;;
B;102;3556648;4;20111010 01:31;;;;KAREELA RD;WINGELLO;2579;4004;M;20110606;20110627;80000;R5;V;VACANT LAND;;QXA;;0;AG379070;
C;102;3556648;4;20111010 01:31;62/1159822;
D;102;3556648;4;20111010 01:31;P;;;;;;
D;102;3556648;4;20111010 01:31;P;;;;;;
D;102;3556648;4;20111010 01:31;V;;;;;;
B;102;3563312;5;20111010 01:31;;;;GIBBONS RD;MOSS VALE;2577;1312;M;20110817;20110913;152500;R2;V;VACANT LAND;;SDA;;0;AG518183;
C;102;3563312;5;20111010 01:31;24/1161007;
D;102;3563312;5;20111010 01:31;P;;;;;;
D;102;3563312;5;20111010 01:31;P;;;;;;
D;102;3563312;5;20111010 01:31;V;;;;;;
B;102;3159818;6;20111010 01:31;;;17 A;ELSWORTH AVE;BALACLAVA;2575;929;M;20110818;20110915;295000;R2;R;RESIDENCE;;DMA;;0;AG516652;
C;102;3159818;6;20111010 01:31;1/1079587;
D;102;3159818;6;20111010 01:31;P;;;;;;
D;102;3159818;6;20111010 01:31;P;;;;;;
D;102;3159818;6;20111010 01:31;V;;;;;;
D;102;3159818;6;20111010 01:31;V;;;;;;
B;102;1106572;7;20111010 01:31;;;33;ARGYLE ST;NEW BERRIMA;2577;885.3;M;20110502;20110616;285000;R2;R;RESIDENCE;;DRA;;0;AG526644;
C;102;1106572;7;20111010 01:31;204, 205, 206, 207/15995;
D;102;1106572;7;20111010 01:31;P;;;;;;
D;102;1106572;7;20111010 01:31;P;;;;;;
D;102;1106572;7;20111010 01:31;V;;;;;;
D;102;1106572;7;20111010 01:31;V;;;;;;
D;102;1106572;7;20111010 01:31;V;;;;;;
B;102;1106734;8;20111010 01:31;;2;14;ASCOT RD;BOWRAL;2576;;;20110812;20110916;349000;;R;RESIDENCE;2;;;0;AG516201;
C;102;1106734;8;20111010 01:31;2/SP44139;
D;102;1106734;8;20111010 01:31;P;;;;;;
D;102;1106734;8;20111010 01:31;V;;;;;;
B;102;1106859;9;20111010 01:31;;;13;ASH ST;COLO VALE;2575;1012;M;20110825;20110922;325000;R2;R;RESIDENCE;;CAA;;0;AG524578;
C;102;1106859;9;20111010 01:31;19/20/2944;
D;102;1106859;9;20111010 01:31;P;;;;;;
D;102;1106859;9;20111010 01:31;V;;;;;;
D;102;1106859;9;20111010 01:31;V;;;;;;
B;102;1108923;10;20111010 01:31;;;53;BROUGHTON ST;MOSS VALE;2577;2631;M;20110728;20110928;593000;R2;R;RESIDENCE;;ECA;;0;AG527766;
C;102;1108923;10;20111010 01:31;1/556564;
D;102;1108923;10;20111010 01:31;P;;;;;;
D;102;1108923;10;20111010 01:31;P;;;;;;
D;102;1108923;10;20111010 01:31;V;;;;;;
D;102;1108923;10;20111010 01:31;V;;;;;;
B;102;1111570;11;20111010 01:31;;;18;ELIZABETH ST;MOSS VALE;2577;1208;M;20110729;20110909;322500;R3;R;RESIDENCE;;FCA;;0;AG526866;
C;102;1111570;11;20111010 01:31;B/376164;
D;102;1111570;11;20111010 01:31;P;;;;;;
D;102;1111570;11;20111010 01:31;V;;;;;;
B;102;1119798;12;20111010 01:31;;;4;PAYTEN ST;MITTAGONG;2575;973.9;M;20110622;20110928;400000;R5;R;RESIDENCE;;LJA;;0;AG535527;
C;102;1119798;12;20111010 01:31;32/708040;
D;102;1119798;12;20111010 01:31;P;;;;;;
D;102;1119798;12;20111010 01:31;P;;;;;;
D;102;1119798;12;20111010 01:31;V;;;;;;
D;102;1119798;12;20111010 01:31;V;;;;;;
B;102;1122423;13;20111010 01:31;;;20;STATION RD;AYLMERTON;2575;834.7;M;20110805;20110916;308000;R2;R;RESIDENCE;;DJA;;0;AG518374;
C;102;1122423;13;20111010 01:31;11/3/10484;
D;102;1122423;13;20111010 01:31;P;;;;;;
D;102;1122423;13;20111010 01:31;P;;;;;;
D;102;1122423;13;20111010 01:31;V;;;;;;
B;102;1120138;14;20111010 01:31;;;16;PIONEER ST;MITTAGONG;2575;740;M;20110811;20110922;370000;R2;R;RESIDENCE;;LGA;;0;AG523963;
C;102;1120138;14;20111010 01:31;1/413358;
D;102;1120138;14;20111010 01:31;P;;;;;;
D;102;1120138;14;20111010 01:31;P;;;;;;
D;102;1120138;14;20111010 01:31;V;;;;;;
B;102;1115790;15;20111010 01:31;;;26;LINDEN WAY;BOWRAL;2576;1028;M;20110812;20110923;479000;R2;R;RESIDENCE;;NAA;;0;AG534627;
C;102;1115790;15;20111010 01:31;5/809205;
D;102;1115790;15;20111010 01:31;P;;;;;;
D;102;1115790;15;20111010 01:31;P;;;;;;
D;102;1115790;15;20111010 01:31;V;;;;;;
D;102;1115790;15;20111010 01:31;V;;;;;;
B;102;1113911;16;20111010 01:31;;;106;HUME HWY;YERRINBOOL;2575;1164;M;20110630;20110811;380000;R2;R;RESIDENCE;;CDA;;0;AG527981;
C;102;1113911;16;20111010 01:31;9/11780;
D;102;1113911;16;20111010 01:31;P;;;;;;
D;102;1113911;16;20111010 01:31;P;;;;;;
D;102;1113911;16;20111010 01:31;V;;;;;;
D;102;1113911;16;20111010 01:31;V;;;;;;
B;102;2778290;17;20111010 01:31;;;37;BROMHALL RD;BUNDANOON;2578;3170;M;20110822;20110926;498000;R2;R;RESIDENCE;;QAA;;0;AG528041;
C;102;2778290;17;20111010 01:31;70/1019391;
D;102;2778290;17;20111010 01:31;P;;;;;;
D;102;2778290;17;20111010 01:31;V;;;;;;
D;102;2778290;17;20111010 01:31;V;;;;;;
B;102;2778369;18;20111010 01:31;;;15;CALEY ST;BOWRAL;2576;1000;M;20110802;20110913;580000;R2;R;RESIDENCE;;NAA;;0;AG520714;
C;102;2778369;18;20111010 01:31;338/1015653;
D;102;2778369;18;20111010 01:31;P;;;;;;
D;102;2778369;18;20111010 01:31;P;;;;;;
D;102;2778369;18;20111010 01:31;V;;;;;;
D;102;2778369;18;20111010 01:31;V;;;;;;
B;102;3343598;19;20111010 01:31;;;2;HAZELTON DR;MOSS VALE;2577;4000;M;20110811;20110922;230000;R5;V;VACANT LAND;;EAA;;0;AG528520;
C;102;3343598;19;20111010 01:31;2/1118133;
D;102;3343598;19;20111010 01:31;P;;;;;;
D;102;3343598;19;20111010 01:31;P;;;;;;
D;102;3343598;19;20111010 01:31;V;;;;;;
D;102;3343598;19;20111010 01:31;V;;;;;;
Z;103;19;19;63;
