A;042;20111107 01:39;VALNET;
B;042;475217;1;20111107 01:39;;;54;KITE ST;COWRA;2794;1011.7;M;20110909;20111021;194000;A;R;RESIDENCE;;AM;;0;AG589399;
C;042;475217;1;20111107 01:39;8/11/977420;
D;042;475217;1;20111107 01:39;P;;;;;;
D;042;475217;1;20111107 01:39;V;;;;;;
B;042;470885;2;20111107 01:39;;;1893;REG HAILSTONE WAY;WOODSTOCK;2793;32.773;H;20110915;20111027;102000;R;V;VACANT LAND;;HK;;0;AG586856;
C;042;470885;2;20111107 01:39;3/877944;
D;042;470885;2;20111107 01:39;P;;;;;;
D;042;470885;2;20111107 01:39;V;;;;;;
D;042;470885;2;20111107 01:39;V;;;;;;
B;042;473814;3;20111107 01:39;;;9;CARLETON ST;COWRA;2794;1062.3;M;20110928;20111013;210000;A;R;RESIDENCE;;AE;;0;AG584439;
C;042;473814;3;20111107 01:39;12/23673 2/381126;
D;042;473814;3;20111107 01:39;P;;;;;;
D;042;473814;3;20111107 01:39;V;;;;;;
B;042;474361;4;20111107 01:39;;;1;ELIZABETH AVE;COWRA;2794;961.1;M;20110912;20111024;195000;A;R;RESIDENCE;;AA;;0;AG589019;
C;042;474361;4;20111107 01:39;15/228678;
D;042;474361;4;20111107 01:39;P;;;;;;
D;042;474361;4;20111107 01:39;P;;;;;;
D;042;474361;4;20111107 01:39;V;;;;;;
B;042;474410;5;20111107 01:39;;;33;EULO ST;COWRA;2794;626;M;20110906;20111014;96000;A;R;RESIDENCE;;AH;;0;AG587752;
C;042;474410;5;20111107 01:39;2/35725;
D;042;474410;5;20111107 01:39;P;;;;;;
D;042;474410;5;20111107 01:39;P;;;;;;
D;042;474410;5;20111107 01:39;V;;;;;;
B;042;471944;6;20111107 01:39;;;9;BELMORE ST;WOODSTOCK;2793;2023;M;20110902;20111014;27000;Z;V;VACANT LAND;;VW;;0;AG578801;
C;042;471944;6;20111107 01:39;3/26/759112;
D;042;471944;6;20111107 01:39;P;;;;;;
D;042;471944;6;20111107 01:39;V;;;;;;
B;042;3079305;7;20111107 01:39;;;20 A;ACACIA CIR;COWRA;2794;586.2;M;20110816;20110927;330000;A;R;RESIDENCE;;AA;;0;AG584969;
C;042;3079305;7;20111107 01:39;1/1066268;
D;042;3079305;7;20111107 01:39;P;;;;;;
D;042;3079305;7;20111107 01:39;P;;;;;;
D;042;3079305;7;20111107 01:39;V;;;;;;
B;042;3608475;8;20111107 01:39;;;;;WOODSTOCK;2793;7802;M;20110930;20110930;7200;;V;VACANT LAND;;;;0;AG563519;
C;042;3608475;8;20111107 01:39;;
D;042;3608475;8;20111107 01:39;P;;;;;;
D;042;3608475;8;20111107 01:39;P;;;;;;
D;042;3608475;8;20111107 01:39;V;;;;;;
Z;39;8;8;21;
