A;085;20111017 01:31;VALNET;
B;085;727277;1;20111017 01:31;;;59;KARILLA AVE;LANE COVE NORTH;2066;812.9;M;20110820;20111004;1230000;R2;R;RESIDENCE;;RAG;;0;AG548971;
C;085;727277;1;20111017 01:31;13/6/7817;
D;085;727277;1;20111017 01:31;P;;;;;;
D;085;727277;1;20111017 01:31;P;;;;;;
D;085;727277;1;20111017 01:31;V;;;;;;
B;085;724942;2;20111017 01:31;;;46;FINLAYSON ST;LANE COVE;2066;696.7;M;20110813;20110926;1309000;R2;R;RESIDENCE;;RAF;;0;AG527760;
C;085;724942;2;20111017 01:31;84/7066;
D;085;724942;2;20111017 01:31;P;;;;;;
D;085;724942;2;20111017 01:31;P;;;;;;
D;085;724942;2;20111017 01:31;V;;;;;;
B;085;733071;3;20111017 01:31;;;25;SIRIUS RD;LANE COVE WEST;2066;4352;M;20110808;20110902;10660000;IN2;3;COMMERCIAL;;IDA;;0;AG517241;
C;085;733071;3;20111017 01:31;1/522127;
D;085;733071;3;20111017 01:31;P;;;;;;
D;085;733071;3;20111017 01:31;V;;;;;;
B;085;733072;4;20111017 01:31;;;27;SIRIUS RD;LANE COVE WEST;2066;4047;M;20110808;20110902;10660000;IN2;3;COMMERCIAL;;IDA;;0;AG517241;
C;085;733072;4;20111017 01:31;2/522127;
D;085;733072;4;20111017 01:31;P;;;;;;
D;085;733072;4;20111017 01:31;V;;;;;;
B;085;733241;5;20111017 01:31;;10;19;STOKES ST;LANE COVE NORTH;2066;;;20110817;20110928;540000;;R;RESIDENCE;10;;;0;AG536814;
C;085;733241;5;20111017 01:31;10/SP4662;
D;085;733241;5;20111017 01:31;P;;;;;;
D;085;733241;5;20111017 01:31;P;;;;;;
D;085;733241;5;20111017 01:31;V;;;;;;
D;085;733241;5;20111017 01:31;V;;;;;;
B;085;725300;6;20111017 01:31;;;4;GARTHOWEN AVE;LANE COVE;2066;1104;M;20110629;20110930;1250000;R2;R;RESIDENCE;;RAF;;0;AG540403;
C;085;725300;6;20111017 01:31;29/9507;
D;085;725300;6;20111017 01:31;P;;;;;;
D;085;725300;6;20111017 01:31;P;;;;;;
D;085;725300;6;20111017 01:31;V;;;;;;
D;085;725300;6;20111017 01:31;V;;;;;;
B;085;2889028;7;20111017 01:31;;;46;RIVER RD;ST LEONARDS;2065;416;M;20110907;20111005;830000;R2;R;RESIDENCE;;RAK;;0;AG548154;
C;085;2889028;7;20111017 01:31;2/1037926;
D;085;2889028;7;20111017 01:31;P;;;;;;
