A;247;20111024 08:44;VALNET;
B;247;2967903;1;20111024 08:44;;;32;UGOA ST;NARRABRI;2390;6218;M;20110728;20110825;170000;R;R;RESIDENCE;;RR;;0;AG552306;
C;247;2967903;1;20111024 08:44;802/1049523;
D;247;2967903;1;20111024 08:44;P;;;;;;
D;247;2967903;1;20111024 08:44;V;;;;;;
B;247;2960783;2;20111024 08:44;;;1;ANNABELLA ST;PILLIGA;2388;1112.9;M;20090808;20111002;4950;Z;V;VACANT LAND;;ZP;;0;AG560404;
C;247;2960783;2;20111024 08:44;1/13/1060;
D;247;2960783;2;20111024 08:44;P;;;;;;
D;247;2960783;2;20111024 08:44;V;;;;;;
B;247;3591079;3;20111024 08:44;;;BRAEMAR;1676 WILLALA RD;WILLALA;2382;1.56;H;20110518;20110620;6532;;V;VACANT LAND;;;;0;AG544794;
C;247;3591079;3;20111024 08:44;;
D;247;3591079;3;20111024 08:44;P;;;;;;
D;247;3591079;3;20111024 08:44;P;;;;;;
D;247;3591079;3;20111024 08:44;V;;;;;;
B;247;2656624;4;20111024 08:44;;;143;ALMA ST;WEE WAA;2388;1189;M;20110906;20111005;14000;A;V;VACANT LAND;;AW;;0;AG551453;
C;247;2656624;4;20111024 08:44;21/238353;
D;247;2656624;4;20111024 08:44;P;;;;;;
D;247;2656624;4;20111024 08:44;P;;;;;;
D;247;2656624;4;20111024 08:44;V;;;;;;
B;247;2654133;5;20111024 08:44;;;161;MERTON ST;BOGGABRI;2382;1012;M;20101105;20110630;200000;B;3;BUSINESS;;BV;;0;AG525405;
C;247;2654133;5;20111024 08:44;B/374162;
D;247;2654133;5;20111024 08:44;P;;;;;;
D;247;2654133;5;20111024 08:44;V;;;;;;
D;247;2654133;5;20111024 08:44;V;;;;;;
B;247;2654162;6;20111024 08:44;;;192;MERTON ST;BOGGABRI;2382;923.6;M;20110812;20110923;105000;A;R;RESIDENCE;;BR;;0;AG555449;
C;247;2654162;6;20111024 08:44;31/569622;
D;247;2654162;6;20111024 08:44;P;;;;;;
D;247;2654162;6;20111024 08:44;V;;;;;;
D;247;2654162;6;20111024 08:44;V;;;;;;
B;247;2654467;7;20111024 08:44;;;;GURLEY ST;BELLATA;2397;2023;M;20110823;20110930;160000;Z;R;RESIDENCE;;ZB;;0;AG549517;
C;247;2654467;7;20111024 08:44;10/8/758081;
D;247;2654467;7;20111024 08:44;P;;;;;;
D;247;2654467;7;20111024 08:44;V;;;;;;
B;247;2657895;8;20111024 08:44;;;53;BURIGAL ST;NARRABRI;2390;790.4;M;20110830;20110923;235000;A;R;RESIDENCE;;NM;;0;AG555555;
C;247;2657895;8;20111024 08:44;21/210670;
D;247;2657895;8;20111024 08:44;P;;;;;;
D;247;2657895;8;20111024 08:44;P;;;;;;
D;247;2657895;8;20111024 08:44;V;;;;;;
B;247;2657910;9;20111024 08:44;;;5;CAMPBELL ST;NARRABRI;2390;758.8;M;20110912;20111010;305000;A;R;RESIDENCE;;NA;;0;AG557679;
C;247;2657910;9;20111024 08:44;14/219435;
D;247;2657910;9;20111024 08:44;P;;;;;;
D;247;2657910;9;20111024 08:44;V;;;;;;
B;247;2658421;10;20111024 08:44;;;77;FRASER ST;NARRABRI;2390;999.1;M;20110822;20110930;185000;A;R;RESIDENCE;;NE;;0;AG557334;
C;247;2658421;10;20111024 08:44;B/338860;
D;247;2658421;10;20111024 08:44;P;;;;;;
D;247;2658421;10;20111024 08:44;P;;;;;;
D;247;2658421;10;20111024 08:44;V;;;;;;
B;247;3255692;11;20111024 08:44;;;167;RIVERSIDE DR;NARRABRI;2390;2.295;H;20110902;20111014;150000;R;V;VACANT LAND;;RB;;0;AG567670;
C;247;3255692;11;20111024 08:44;114/1097382;
D;247;3255692;11;20111024 08:44;P;;;;;;
D;247;3255692;11;20111024 08:44;V;;;;;;
D;247;3255692;11;20111024 08:44;V;;;;;;
Z;53;11;11;29;
