A;061;20110822 04:16;VALNET;
B;061;3085843;1;20110822 04:16;;;;RAILWAY LAND;JUNEE;2663;3662;M;20110610;20110722;158000;Z;3;COMMERCIAL;;ZL;;0;AG423483;
C;061;3085843;1;20110822 04:16;1/1008163;
D;061;3085843;1;20110822 04:16;P;;;;;;
D;061;3085843;1;20110822 04:16;V;;;;;;
Z;6;1;1;2;
