A;171;20110711 05:05;VALNET;
B;171;3369572;1;20110711 05:05;;2;35;KIATA PDE;TWEED HEADS;2485;;;20110428;20110617;479000;;R;RESIDENCE;2;;;0;AG330297;
C;171;3369572;1;20110711 05:05;2/SP80305;
D;171;3369572;1;20110711 05:05;P;;;;;;
D;171;3369572;1;20110711 05:05;P;;;;;;
D;171;3369572;1;20110711 05:05;V;;;;;;
B;171;3401733;2;20110711 05:05;;14;685;CASUARINA WAY;CASUARINA;2487;;;20110324;20110622;550000;;R;RESIDENCE;14;;;0;AG328542;
C;171;3401733;2;20110711 05:05;14/SP81047;
D;171;3401733;2;20110711 05:05;P;;;;;;
D;171;3401733;2;20110711 05:05;P;;;;;;
D;171;3401733;2;20110711 05:05;V;;;;;;
B;171;3501869;3;20110711 05:05;;;2;BOUNDARY LANE;TWEED HEADS;2485;;;20110608;20110628;715000;;R;RESIDENCE;3;;;0;AG344193;
C;171;3501869;3;20110711 05:05;3/SP83342;
D;171;3501869;3;20110711 05:05;P;;;;;;
D;171;3501869;3;20110711 05:05;V;;;;;;
B;171;2989113;4;20110711 05:05;;;44;MACADAMIA DR;POTTSVILLE;2489;700;M;20110505;20110607;189000;A;V;VACANT LAND;;JJ;;0;AG335774;
C;171;2989113;4;20110711 05:05;392/1052082;
D;171;2989113;4;20110711 05:05;P;;;;;;
D;171;2989113;4;20110711 05:05;P;;;;;;
D;171;2989113;4;20110711 05:05;V;;;;;;
D;171;2989113;4;20110711 05:05;V;;;;;;
B;171;3030920;5;20110711 05:05;;39;3;CEDARWOOD CT;CASUARINA;2487;;;20110519;20110630;200000;;R;RESIDENCE;39;;;0;AG345814;
C;171;3030920;5;20110711 05:05;39/SP70892;
D;171;3030920;5;20110711 05:05;P;;;;;;
D;171;3030920;5;20110711 05:05;V;;;;;;
B;171;3052210;6;20110711 05:05;;2;32;FRANKLIN ST;BANORA POINT;2486;;;20110520;20110603;442000;;R;RESIDENCE;2;;;0;AG291292;
C;171;3052210;6;20110711 05:05;2/SP71831;
D;171;3052210;6;20110711 05:05;P;;;;;;
