A;303;20110905 03:47;VALNET;
B;303;3473863;1;20110905 03:47;;;;MCKENZIE DR;GULMARRAD;2463;4004;M;20110621;20110729;175000;R;V;VACANT LAND;;JV;;0;AG445493;
C;303;3473863;1;20110905 03:47;26/1139239;
D;303;3473863;1;20110905 03:47;P;;;;;;
D;303;3473863;1;20110905 03:47;P;;;;;;
D;303;3473863;1;20110905 03:47;V;;;;;;
B;303;1723155;2;20110905 03:47;;5;169;POUND ST;GRAFTON;2460;;;20110523;20110826;174000;;R;RESIDENCE;5;;;0;AG459883;
C;303;1723155;2;20110905 03:47;5/SP10640;
D;303;1723155;2;20110905 03:47;P;;;;;;
D;303;1723155;2;20110905 03:47;V;;;;;;
B;303;1720663;3;20110905 03:47;;;26;FLAHERTY ST;SOUTH GRAFTON;2460;689.2;M;20110809;20110822;163000;A;R;RESIDENCE;;EF;;0;AG461520;
C;303;1720663;3;20110905 03:47;99/236787;
D;303;1720663;3;20110905 03:47;P;;;;;;
D;303;1720663;3;20110905 03:47;V;;;;;;
D;303;1720663;3;20110905 03:47;V;;;;;;
B;303;1718229;4;20110905 03:47;;;33;ARMIDALE ST;SOUTH GRAFTON;2460;1037;M;20110701;20110812;152500;A;R;RESIDENCE;;AD;;0;AG453985;
C;303;1718229;4;20110905 03:47;15/664229;
D;303;1718229;4;20110905 03:47;P;;;;;;
D;303;1718229;4;20110905 03:47;V;;;;;;
D;303;1718229;4;20110905 03:47;V;;;;;;
B;303;1718423;5;20110905 03:47;;;264;BACON ST;GRAFTON;2460;670.3;M;20110719;20110818;179000;A;R;RESIDENCE;;EB;;0;AG452216;
C;303;1718423;5;20110905 03:47;1/17878;
D;303;1718423;5;20110905 03:47;P;;;;;;
D;303;1718423;5;20110905 03:47;P;;;;;;
D;303;1718423;5;20110905 03:47;V;;;;;;
D;303;1718423;5;20110905 03:47;V;;;;;;
B;303;1723677;6;20110905 03:47;;;200;QUEEN ST;GRAFTON;2460;809.4;M;20110713;20110810;310000;A;R;RESIDENCE;;EB;;0;AG456966;
C;303;1723677;6;20110905 03:47;1/320976;
D;303;1723677;6;20110905 03:47;P;;;;;;
D;303;1723677;6;20110905 03:47;V;;;;;;
D;303;1723677;6;20110905 03:47;V;;;;;;
B;303;1721382;7;20110905 03:47;;;5;IVEN ST;GRAFTON;2460;604.5;M;20110708;20110812;200000;A;R;RESIDENCE;;EB;;0;AG451049;
C;303;1721382;7;20110905 03:47;22/109662;
D;303;1721382;7;20110905 03:47;P;;;;;;
D;303;1721382;7;20110905 03:47;P;;;;;;
D;303;1721382;7;20110905 03:47;V;;;;;;
B;303;1718861;8;20110905 03:47;;;303;BENT ST;SOUTH GRAFTON;2460;657;M;20110720;20110819;260000;A;R;RESIDENCE;;EF;;0;AG456686;
C;303;1718861;8;20110905 03:47;22/713743;
D;303;1718861;8;20110905 03:47;P;;;;;;
D;303;1718861;8;20110905 03:47;V;;;;;;
D;303;1718861;8;20110905 03:47;V;;;;;;
B;303;1719425;9;20110905 03:47;;;118;CAMBRIDGE ST;SOUTH GRAFTON;2460;713.7;M;20110713;20110823;235000;A;R;RESIDENCE;;AD;;0;AG453480;
C;303;1719425;9;20110905 03:47;101/1004120;
D;303;1719425;9;20110905 03:47;P;;;;;;
D;303;1719425;9;20110905 03:47;P;;;;;;
D;303;1719425;9;20110905 03:47;V;;;;;;
D;303;1719425;9;20110905 03:47;V;;;;;;
B;303;1770970;10;20110905 03:47;;;22;YAMBA ST;YAMBA;2464;503.4;M;20110629;20110629;475000;B;R;RESIDENCE;;BA;;0;AG447126;
C;303;1770970;10;20110905 03:47;3/933405;
D;303;1770970;10;20110905 03:47;P;;;;;;
D;303;1770970;10;20110905 03:47;P;;;;;;
D;303;1770970;10;20110905 03:47;V;;;;;;
B;303;1763570;11;20110905 03:47;;;19;HAMMOND ST;ILUKA;2466;598.6;M;20110715;20110819;273000;A;R;RESIDENCE;;AB;;0;AG461781;
C;303;1763570;11;20110905 03:47;12/251734;
D;303;1763570;11;20110905 03:47;P;;;;;;
D;303;1763570;11;20110905 03:47;P;;;;;;
D;303;1763570;11;20110905 03:47;V;;;;;;
B;303;1767400;12;20110905 03:47;;;121;LEWIS LANE;MORORO;2469;15.24;H;20110624;20110824;575000;R;R;RESIDENCE;;JF;;0;AG465116;
C;303;1767400;12;20110905 03:47;1/1031351;
D;303;1767400;12;20110905 03:47;P;;;;;;
D;303;1767400;12;20110905 03:47;V;;;;;;
B;303;1767599;13;20110905 03:47;;;;SULLIVANS RD;YAMBA;2464;7.365;H;20110527;20110811;1100000;P;R;RESIDENCE;;XF;;0;AG446402;
C;303;1767599;13;20110905 03:47;521/633898;
D;303;1767599;13;20110905 03:47;P;;;;;;
D;303;1767599;13;20110905 03:47;P;;;;;;
D;303;1767599;13;20110905 03:47;V;;;;;;
D;303;1767599;13;20110905 03:47;V;;;;;;
B;303;3058131;14;20110905 03:47;;;970;KUNGALA RD;LANITZA;2460;3409;M;20110728;20110825;35000;R;V;VACANT LAND;;GB;;0;AG458392;
C;303;3058131;14;20110905 03:47;96/775063;
D;303;3058131;14;20110905 03:47;P;;;;;;
D;303;3058131;14;20110905 03:47;V;;;;;;
B;303;3083329;15;20110905 03:47;;;206;MCINTYRES LANE;GULMARRAD;2463;4430;M;20110720;20110824;400000;R;3;RURAL RESID;;JV;;0;AG454377;
C;303;3083329;15;20110905 03:47;40/1067215;
D;303;3083329;15;20110905 03:47;P;;;;;;
D;303;3083329;15;20110905 03:47;P;;;;;;
D;303;3083329;15;20110905 03:47;V;;;;;;
D;303;3083329;15;20110905 03:47;V;;;;;;
B;303;3570773;16;20110905 03:47;;;11;FISCHERS RD;SOUTHGATE;2460;312.8;M;20110512;20110728;400;R;V;VACANT LAND;;SU;;0;AG415443;
C;303;3570773;16;20110905 03:47;1/1159432;
D;303;3570773;16;20110905 03:47;P;;;;;;
D;303;3570773;16;20110905 03:47;P;;;;;;
