A;083;20111031 04:53;VALNET;
B;083;3028161;1;20111031 04:53;;29;165;VICTORIA RD;GLADESVILLE;2111;;;20110919;20111013;226000;;R;RESIDENCE;29;;;0;AG574432;
C;083;3028161;1;20111031 04:53;29/SP70815;
D;083;3028161;1;20111031 04:53;P;;;;;;
D;083;3028161;1;20111031 04:53;P;;;;;;
D;083;3028161;1;20111031 04:53;V;;;;;;
B;083;3028161;2;20111031 04:53;;70;165;VICTORIA RD;GLADESVILLE;2111;;;20110919;20111013;226000;;R;RESIDENCE;70;;;0;AG574432;
C;083;3028161;2;20111031 04:53;70/SP70815;
D;083;3028161;2;20111031 04:53;P;;;;;;
D;083;3028161;2;20111031 04:53;P;;;;;;
D;083;3028161;2;20111031 04:53;V;;;;;;
B;083;680566;3;20111031 04:53;;204;10;KARRABEE AVE;HUNTLEYS COVE;2111;;;20110919;20111017;455000;;R;RESIDENCE;16;;;0;AG569942;
C;083;680566;3;20111031 04:53;16/SP63180;
D;083;680566;3;20111031 04:53;P;;;;;;
D;083;680566;3;20111031 04:53;P;;;;;;
D;083;680566;3;20111031 04:53;V;;;;;;
D;083;680566;3;20111031 04:53;V;;;;;;
Z;18;3;3;10;
