A;103;20111226 02:17;VALNET;
B;103;1155065;1;20111226 02:17;;;87;HEASLIP ST;CONISTON;2500;714.5;M;20111024;20111209;390000;R2;R;RESIDENCE;;ABJ;;0;AG691442;
C;103;1155065;1;20111226 02:17;5/381757;
D;103;1155065;1;20111226 02:17;P;;;;;;
D;103;1155065;1;20111226 02:17;V;;;;;;
D;103;1155065;1;20111226 02:17;V;;;;;;
B;103;1155111;2;20111226 02:17;;;90;HEASLIP ST;CONISTON;2500;784.1;M;20111112;20111209;490000;R2;R;RESIDENCE;;ABJ;;0;AG696188;
C;103;1155111;2;20111226 02:17;6/528731;
D;103;1155111;2;20111226 02:17;P;;;;;;
D;103;1155111;2;20111226 02:17;P;;;;;;
D;103;1155111;2;20111226 02:17;V;;;;;;
D;103;1155111;2;20111226 02:17;V;;;;;;
B;103;1157751;3;20111226 02:17;;;29;HUME DR;HELENSBURGH;2508;614.8;M;20111019;20111206;515000;R2;R;RESIDENCE;;AAE;;0;AG696376;
C;103;1157751;3;20111226 02:17;31/243531;
D;103;1157751;3;20111226 02:17;P;;;;;;
D;103;1157751;3;20111226 02:17;P;;;;;;
D;103;1157751;3;20111226 02:17;V;;;;;;
D;103;1157751;3;20111226 02:17;V;;;;;;
B;103;1160367;4;20111226 02:17;;;183;KANAHOOKA RD;KANAHOOKA;2530;607;M;20111117;20111216;515000;R2;R;RESIDENCE;;AAY;;0;AG702935;
C;103;1160367;4;20111226 02:17;12/52/3358;
D;103;1160367;4;20111226 02:17;P;;;;;;
D;103;1160367;4;20111226 02:17;P;;;;;;
D;103;1160367;4;20111226 02:17;V;;;;;;
D;103;1160367;4;20111226 02:17;V;;;;;;
B;103;1171348;5;20111226 02:17;;;23;MORAN PDE;MOUNT SAINT THOMAS;2500;626;M;20111110;20111209;345000;R2;R;RESIDENCE;;ABJ;;0;AG692588;
C;103;1171348;5;20111226 02:17;54/35757;
D;103;1171348;5;20111226 02:17;P;;;;;;
D;103;1171348;5;20111226 02:17;V;;;;;;
B;103;1157857;6;20111226 02:17;;2;10;HURLEY AVE;FAIRY MEADOW;2519;;;20111109;20111209;295000;;R;RESIDENCE;2;;;0;AG691450;
C;103;1157857;6;20111226 02:17;2/SP9805;
D;103;1157857;6;20111226 02:17;P;;;;;;
D;103;1157857;6;20111226 02:17;V;;;;;;
B;103;1166143;7;20111226 02:17;;;439;LAWRENCE HARGRAVE DR;THIRROUL;2515;607;M;20111011;20111213;481000;R2;R;RESIDENCE;;AAI;;0;AG696146;
C;103;1166143;7;20111226 02:17;35/13365;
D;103;1166143;7;20111226 02:17;P;;;;;;
D;103;1166143;7;20111226 02:17;P;;;;;;
D;103;1166143;7;20111226 02:17;V;;;;;;
D;103;1166143;7;20111226 02:17;V;;;;;;
B;103;1158214;8;20111226 02:17;;;13;ILLABUNDA CRES;KOONAWARRA;2530;626;M;20111022;20111202;275000;R2;R;RESIDENCE;;AAZ;;0;AG690856;
C;103;1158214;8;20111226 02:17;62/242666;
D;103;1158214;8;20111226 02:17;P;;;;;;
D;103;1158214;8;20111226 02:17;V;;;;;;
B;103;1163829;9;20111226 02:17;;;23;KUNDLE ST;DAPTO;2530;556.4;M;20110510;20111201;265000;R2;R;RESIDENCE;;ABA;;0;AG683332;
C;103;1163829;9;20111226 02:17;254/29165;
D;103;1163829;9;20111226 02:17;P;;;;;;
D;103;1163829;9;20111226 02:17;P;;;;;;
D;103;1163829;9;20111226 02:17;V;;;;;;
B;103;1152975;10;20111226 02:17;;;34;GOVETT CRES;FIGTREE;2525;638.2;M;20111020;20111206;370000;R2;R;RESIDENCE;;AAU;;0;AG697184;
C;103;1152975;10;20111226 02:17;42/260350;
D;103;1152975;10;20111226 02:17;P;;;;;;
D;103;1152975;10;20111226 02:17;P;;;;;;
D;103;1152975;10;20111226 02:17;V;;;;;;
