A;511;20110718 08:35;VALNET;
B;511;2651291;1;20110718 08:35;;;9;BRISBANE ST;MERRIWA;2329;1214;M;20110523;20110616;152000;A;R;RESIDENCE;;SR;;0;AG334839;
C;511;2651291;1;20110718 08:35;1/204784;
D;511;2651291;1;20110718 08:35;P;;;;;;
D;511;2651291;1;20110718 08:35;V;;;;;;
B;511;292650;2;20110718 08:35;;;1;CAMPBELL ST;ABERDEEN;2336;1925;M;20110519;20110623;295000;A;R;RESIDENCE;;AA;;0;AG337955;
C;511;292650;2;20110718 08:35;12/25/758003;
D;511;292650;2;20110718 08:35;P;;;;;;
D;511;292650;2;20110718 08:35;P;;;;;;
D;511;292650;2;20110718 08:35;V;;;;;;
D;511;292650;2;20110718 08:35;V;;;;;;
B;511;295371;3;20110718 08:35;;;100;WAVERLEY ST;SCONE;2337;929.5;M;20110512;20110701;475000;A;R;RESIDENCE;;AE;;0;AG355087;
C;511;295371;3;20110718 08:35;10/7/2958;
D;511;295371;3;20110718 08:35;P;;;;;;
D;511;295371;3;20110718 08:35;V;;;;;;
B;511;295593;4;20110718 08:35;;;135;HALLS RD;DARTBROOK;2336;177;H;20110602;20110602;700000;R;3;RURAL;;GP;;0;AG325096;
C;511;295593;4;20110718 08:35;180/750951;
D;511;295593;4;20110718 08:35;P;;;;;;
D;511;295593;4;20110718 08:35;V;;;;;;
Z;20;4;4;10;
