A;253;20110905 03:46;VALNET;
B;253;3597859;1;20110905 03:46;;;;TAREELA LANE;BURREN JUNCTION;2386;1628;H;20110325;20110811;2809455;;3;FARM/RURAL;;;;0;AG442976;
C;253;3597859;1;20110905 03:46;1/652040 9, 10, 41, 49, 50, 52/753926 2, 3/1166607;
D;253;3597859;1;20110905 03:46;P;;;;;;
D;253;3597859;1;20110905 03:46;V;;;;;;
B;253;2682650;2;20110905 03:46;;;3660;BALD HILL RD;LIGHTNING RIDGE;2834;2467;M;20090709;20090709;68000;R;R;RESIDENCE;;SF;;0;AG287439;
C;253;2682650;2;20110905 03:46;99/1057617 Western Land Lease 16253;
D;253;2682650;2;20110905 03:46;P;;;;;;
D;253;2682650;2;20110905 03:46;P;;;;;;
D;253;2682650;2;20110905 03:46;V;;;;;;
B;253;2682864;3;20110905 03:46;;;;FRED REECE WAY OFF;LIGHTNING RIDGE;2834;1535;M;20110803;20110824;7500;R;R;RESIDENCE;;SF;;0;AG453262;
C;253;2682864;3;20110905 03:46;144/1076808 Western Land Lease 14998;
D;253;2682864;3;20110905 03:46;P;;;;;;
D;253;2682864;3;20110905 03:46;P;;;;;;
D;253;2682864;3;20110905 03:46;V;;;;;;
Z;16;3;3;8;
