A;207;20111121 04:57;VALNET;
B;207;1986378;1;20111121 04:57;;;462;BUNNERONG RD;MATRAVILLE;2036;202.3;M;20110714;20111017;650000;B;3;SHOP;;BM;;0;AG615587;
C;207;1986378;1;20111121 04:57;50/13198;
D;207;1986378;1;20111121 04:57;P;;;;;;
D;207;1986378;1;20111121 04:57;V;;;;;;
B;207;1991688;2;20111121 04:57;;2;31;CREER ST;RANDWICK;2031;;;20110927;20111108;716000;;R;RESIDENCE;2;;;0;AG616344;
C;207;1991688;2;20111121 04:57;2/SP465;
D;207;1991688;2;20111121 04:57;P;;;;;;
D;207;1991688;2;20111121 04:57;V;;;;;;
D;207;1991688;2;20111121 04:57;V;;;;;;
B;207;1991837;3;20111121 04:57;;;38;CUZCO ST;SOUTH COOGEE;2034;363.59;M;20110916;20111111;1900000;A;R;RESIDENCE;;AJ;;0;AG621731;
C;207;1991837;3;20111121 04:57;20/1/1081;
D;207;1991837;3;20111121 04:57;P;;;;;;
D;207;1991837;3;20111121 04:57;P;;;;;;
D;207;1991837;3;20111121 04:57;V;;;;;;
B;207;2007825;4;20111121 04:57;;2;41;MEEKS ST;KINGSFORD;2032;;;20110824;20111101;540000;;R;RESIDENCE;2;;;0;AG603556;
C;207;2007825;4;20111121 04:57;2/SP55925;
D;207;2007825;4;20111121 04:57;P;;;;;;
D;207;2007825;4;20111121 04:57;V;;;;;;
B;207;2013325;5;20111121 04:57;;14;24;PORTLAND CRES;MAROUBRA;2035;;;20110915;20111108;420000;;R;RESIDENCE;14;;;0;AG617255;
C;207;2013325;5;20111121 04:57;14/SP57886;
D;207;2013325;5;20111121 04:57;P;;;;;;
D;207;2013325;5;20111121 04:57;V;;;;;;
B;207;2003323;6;20111121 04:57;;;12;KINGSFORD ST;MAROUBRA;2035;290.8;M;20111006;20111107;1130000;A;R;RESIDENCE;;AL;;0;AG614736;
C;207;2003323;6;20111121 04:57;B/394761;
D;207;2003323;6;20111121 04:57;P;;;;;;
D;207;2003323;6;20111121 04:57;P;;;;;;
D;207;2003323;6;20111121 04:57;V;;;;;;
B;207;2014290;7;20111121 04:57;;9;236;RAINBOW ST;COOGEE;2034;;;20110917;20111028;565000;;R;RESIDENCE;9;;;0;AG604659;
C;207;2014290;7;20111121 04:57;9/SP12023;
D;207;2014290;7;20111121 04:57;P;;;;;;
D;207;2014290;7;20111121 04:57;V;;;;;;
B;207;2014658;8;20111121 04:57;;;15;RAVENSWOOD AVE;RANDWICK;2031;411;M;20110907;20111019;1555000;A;R;RESIDENCE;;AB;;0;AG613939;
C;207;2014658;8;20111121 04:57;23/15908;
D;207;2014658;8;20111121 04:57;P;;;;;;
D;207;2014658;8;20111121 04:57;V;;;;;;
D;207;2014658;8;20111121 04:57;V;;;;;;
D;207;2014658;8;20111121 04:57;V;;;;;;
D;207;2014658;8;20111121 04:57;V;;;;;;
D;207;2014658;8;20111121 04:57;V;;;;;;
B;207;2006656;9;20111121 04:57;;;294;MAROUBRA RD;MAROUBRA;2035;385.7;M;20110923;20111104;970000;A;R;RESIDENCE;;AH;;0;AG620735;
C;207;2006656;9;20111121 04:57;2/411382;
D;207;2006656;9;20111121 04:57;P;;;;;;
D;207;2006656;9;20111121 04:57;P;;;;;;
D;207;2006656;9;20111121 04:57;V;;;;;;
B;207;2017538;10;20111121 04:57;;5;147;TODMAN AVE;KENSINGTON;2033;;;20110928;20111102;640000;;R;RESIDENCE;5;;;0;AG608146;
C;207;2017538;10;20111121 04:57;5/SP13464;
D;207;2017538;10;20111121 04:57;P;;;;;;
D;207;2017538;10;20111121 04:57;V;;;;;;
D;207;2017538;10;20111121 04:57;V;;;;;;
B;207;2017639;11;20111121 04:57;;3;7;TODMAN AVE;KENSINGTON;2033;;;20110920;20111104;505000;;R;RESIDENCE;3;;;0;AG611909;
C;207;2017639;11;20111121 04:57;3/SP734;
D;207;2017639;11;20111121 04:57;P;;;;;;
D;207;2017639;11;20111121 04:57;V;;;;;;
B;207;2001631;12;20111121 04:57;;;21;HOWARD ST;RANDWICK;2031;354.1;M;20111007;20111104;1355000;A;R;RESIDENCE;;AG;;0;AG620550;
C;207;2001631;12;20111121 04:57;B/81129;
D;207;2001631;12;20111121 04:57;P;;;;;;
D;207;2001631;12;20111121 04:57;V;;;;;;
D;207;2001631;12;20111121 04:57;V;;;;;;
B;207;2010245;13;20111121 04:57;;3;89;MOUNT ST;COOGEE;2034;;;20110915;20111021;600000;;R;RESIDENCE;3;;;0;AG612009;
C;207;2010245;13;20111121 04:57;3/SP6679;
D;207;2010245;13;20111121 04:57;P;;;;;;
D;207;2010245;13;20111121 04:57;P;;;;;;
D;207;2010245;13;20111121 04:57;V;;;;;;
D;207;2010245;13;20111121 04:57;V;;;;;;
B;207;2015626;14;20111121 04:57;;1;22;ST MARKS RD;RANDWICK;2031;;;20110924;20111107;577000;;R;RESIDENCE;1;;;0;AG614046;
C;207;2015626;14;20111121 04:57;1/SP5414;
D;207;2015626;14;20111121 04:57;P;;;;;;
D;207;2015626;14;20111121 04:57;V;;;;;;
B;207;2004914;15;20111121 04:57;;3;349;MALABAR RD;MAROUBRA;2035;;;20110921;20111102;605000;;3;HOME UNIT;3;;;0;AG603483;
C;207;2004914;15;20111121 04:57;3/SP44830;
D;207;2004914;15;20111121 04:57;P;;;;;;
D;207;2004914;15;20111121 04:57;V;;;;;;
B;207;3247551;16;20111121 04:57;;14;68;WENTWORTH ST;RANDWICK;2031;;;20110914;20111110;755000;;R;RESIDENCE;62;;;0;AG618748;
C;207;3247551;16;20111121 04:57;62/SP81295;
D;207;3247551;16;20111121 04:57;P;;;;;;
D;207;3247551;16;20111121 04:57;V;;;;;;
B;207;3429522;17;20111121 04:57;;4 B;125;BOYCE RD;MAROUBRA;2035;;;20110920;20111107;612000;;R;RESIDENCE;7;;;0;AG613621;
C;207;3429522;17;20111121 04:57;7/SP81734;
D;207;3429522;17;20111121 04:57;P;;;;;;
D;207;3429522;17;20111121 04:57;P;;;;;;
D;207;3429522;17;20111121 04:57;V;;;;;;
B;207;3429522;18;20111121 04:57;;7;10;GREEN ST;MAROUBRA;2035;;;20110916;20111028;605000;;R;RESIDENCE;13;;;0;AG603325;
C;207;3429522;18;20111121 04:57;13/SP81734;
D;207;3429522;18;20111121 04:57;P;;;;;;
D;207;3429522;18;20111121 04:57;V;;;;;;
B;207;2959132;19;20111121 04:57;;16;44;MELROSE PDE;CLOVELLY;2031;;;20110929;20111103;810000;;R;RESIDENCE;16;;;0;AG609352;
C;207;2959132;19;20111121 04:57;16/SP68307;
D;207;2959132;19;20111121 04:57;P;;;;;;
D;207;2959132;19;20111121 04:57;P;;;;;;
D;207;2959132;19;20111121 04:57;V;;;;;;
B;207;1986340;20;20111121 04:57;;1;502;BUNNERONG RD;MATRAVILLE;2036;;;20110923;20111104;416500;;R;RESIDENCE;8;;;0;AG610293;
C;207;1986340;20;20111121 04:57;8/SP72700;
D;207;1986340;20;20111121 04:57;P;;;;;;
D;207;1986340;20;20111121 04:57;V;;;;;;
B;207;3551667;21;20111121 04:57;;411;438;ANZAC PDE;KINGSFORD;2032;;;20101014;20110118;370000;;R;RESIDENCE;50;;;0;AG608970;
C;207;3551667;21;20111121 04:57;50/SP84703;
D;207;3551667;21;20111121 04:57;P;;;;;;
D;207;3551667;21;20111121 04:57;V;;;;;;
B;207;3516201;22;20111121 04:57;;6;112;BEACH ST;COOGEE;2034;;;20110909;20111104;2715000;;R;RESIDENCE;6;;;0;AG617836;
C;207;3516201;22;20111121 04:57;6/SP83641;
D;207;3516201;22;20111121 04:57;P;;;;;;
D;207;3516201;22;20111121 04:57;P;;;;;;
D;207;3516201;22;20111121 04:57;V;;;;;;
D;207;3516201;22;20111121 04:57;V;;;;;;
B;207;3605327;23;20111121 04:57;;;75;FAIRSKY ST;SOUTH COOGEE;2034;295;M;20100508;20111110;1430000;A;R;RESIDENCE;;AH;;0;AG618425;
C;207;3605327;23;20111121 04:57;58/1169321;
