A;708;20111017 01:56;VALNET;
B;708;2042308;1;20111017 01:56;;1109;2;QUAY ST;HAYMARKET;2000;;;20110819;20110930;727000;;R;RESIDENCE;64;;;0;AG538080;
C;708;2042308;1;20111017 01:56;64/SP54036;
D;708;2042308;1;20111017 01:56;P;;;;;;
D;708;2042308;1;20111017 01:56;V;;;;;;
B;708;2021263;2;20111017 01:56;;14;344;BULWARA RD;ULTIMO;2007;;;20110815;20110926;465000;;R;RESIDENCE;14;;;0;AG541740;
C;708;2021263;2;20111017 01:56;14/SP31316;
D;708;2021263;2;20111017 01:56;P;;;;;;
D;708;2021263;2;20111017 01:56;V;;;;;;
D;708;2021263;2;20111017 01:56;V;;;;;;
B;708;2024025;3;20111017 01:56;BRIGHTON HOUSE;78;177;CLARENCE ST;SYDNEY;2000;;;20110902;20111006;594800;;R;RESIDENCE;60;;;0;AG546642;
C;708;2024025;3;20111017 01:56;60/SP16651;
D;708;2024025;3;20111017 01:56;P;;;;;;
D;708;2024025;3;20111017 01:56;V;;;;;;
B;708;2026863;4;20111017 01:56;;2601;96;GLOUCESTER ST;THE ROCKS;2000;;;20110902;20111005;1550000;;R;RESIDENCE;5;;;0;AG538506;
C;708;2026863;4;20111017 01:56;5/SP40417;
D;708;2026863;4;20111017 01:56;P;;;;;;
D;708;2026863;4;20111017 01:56;V;;;;;;
B;708;2042308;5;20111017 01:56;PEAK APARTMENTS;397;;QUAY ST;HAYMARKET;2000;;;20110819;20110930;727000;;R;RESIDENCE;397;;;0;AG538080;
C;708;2042308;5;20111017 01:56;397/SP54036;
D;708;2042308;5;20111017 01:56;P;;;;;;
D;708;2042308;5;20111017 01:56;V;;;;;;
B;708;2045345;6;20111017 01:56;WINDSOR PLAZA;84;336;SUSSEX ST;SYDNEY;2000;;;20110819;20110930;525000;;R;RESIDENCE;84;;;0;AG541798;
C;708;2045345;6;20111017 01:56;84/SP31284;
D;708;2045345;6;20111017 01:56;P;;;;;;
D;708;2045345;6;20111017 01:56;V;;;;;;
B;708;2040115;7;20111017 01:56;THE PRINCETON;32;308;PITT ST;SYDNEY;2000;;;20110812;20110928;765000;;R;RESIDENCE;32;;;0;AG533268;
C;708;2040115;7;20111017 01:56;32/SP51077;
