A;250;20111226 02:54;VALNET;
B;250;3616387;1;20111226 02:54;;;;MOUNTAIN CREEK RD;MOLE RIVER;2372;63.05;H;20111124;20111205;90000;;V;VACANT LAND;;;;0;AG667209;
C;250;3616387;1;20111226 02:54;16/789006;
D;250;3616387;1;20111226 02:54;P;;;;;;
D;250;3616387;1;20111226 02:54;V;;;;;;
B;250;2670999;2;20111226 02:54;;;;FOREST AVE;URBENVILLE;2475;1227;M;20111027;20111124;75000;A;R;RESIDENCE;;VU;;0;AG681607;
C;250;2670999;2;20111226 02:54;2/12/759025;
D;250;2670999;2;20111226 02:54;P;;;;;;
D;250;2670999;2;20111226 02:54;V;;;;;;
B;250;2668581;3;20111226 02:54;;;22;DUNCAN ST;TENTERFIELD;2372;809.4;M;20111124;20111209;160000;A;R;RESIDENCE;;TR;;0;AG693057;
C;250;2668581;3;20111226 02:54;2/161091;
D;250;2668581;3;20111226 02:54;P;;;;;;
D;250;2668581;3;20111226 02:54;V;;;;;;
D;250;2668581;3;20111226 02:54;V;;;;;;
B;250;2671553;4;20111226 02:54;;;;WOODSIDE RD;WOODSIDE;2372;224.6;H;20111006;20111121;150000;R;V;VACANT LAND;;WR;;0;AG670445;
C;250;2671553;4;20111226 02:54;39/751521;
D;250;2671553;4;20111226 02:54;P;;;;;;
D;250;2671553;4;20111226 02:54;V;;;;;;
Z;19;4;4;9;
