A;103;20111121 04:50;VALNET;
B;103;1171159;1;20111121 04:50;;3;10;MONTAGUE ST;FAIRY MEADOW;2519;;;20110928;20111109;239000;;R;RESIDENCE;3;;;0;AG619323;
C;103;1171159;1;20111121 04:50;3/SP58779;
D;103;1171159;1;20111121 04:50;P;;;;;;
D;103;1171159;1;20111121 04:50;P;;;;;;
D;103;1171159;1;20111121 04:50;V;;;;;;
B;103;1155454;2;20111121 04:50;;;27;HENRY ST;TARRAWANNA;2518;626;M;20110928;20111109;380000;R2;R;RESIDENCE;;AAQ;;0;AG618512;
C;103;1155454;2;20111121 04:50;27/35549;
D;103;1155454;2;20111121 04:50;P;;;;;;
D;103;1155454;2;20111121 04:50;P;;;;;;
D;103;1155454;2;20111121 04:50;V;;;;;;
D;103;1155454;2;20111121 04:50;V;;;;;;
B;103;1158168;3;20111121 04:50;;;16;IAN BRUCE CRES;BALGOWNIE;2519;916.9;M;20110922;20111103;660000;R2;R;RESIDENCE;;AAR;;0;AG618630;
C;103;1158168;3;20111121 04:50;156/210033;
D;103;1158168;3;20111121 04:50;P;;;;;;
D;103;1158168;3;20111121 04:50;P;;;;;;
D;103;1158168;3;20111121 04:50;V;;;;;;
D;103;1158168;3;20111121 04:50;V;;;;;;
B;103;1171704;4;20111121 04:50;;;14;MOUNTAIN RD;AUSTINMER;2515;577;M;20110726;20111107;625000;R2;R;RESIDENCE;;AAI;;0;AG613720;
C;103;1171704;4;20111121 04:50;101/748932;
D;103;1171704;4;20111121 04:50;P;;;;;;
D;103;1171704;4;20111121 04:50;V;;;;;;
D;103;1171704;4;20111121 04:50;V;;;;;;
B;103;1160910;5;20111121 04:50;;;4;KARRABAH CRES;LAKE HEIGHTS;2502;758.8;M;20111012;20111110;248000;R2;R;RESIDENCE;;ABG;;0;AG621778;
C;103;1160910;5;20111121 04:50;279/201106;
D;103;1160910;5;20111121 04:50;P;;;;;;
D;103;1160910;5;20111121 04:50;V;;;;;;
B;103;1163901;6;20111121 04:50;;4;29;KURRAJONG ST;WINDANG;2528;;;20111007;20111104;145000;;R;RESIDENCE;4;;;0;AG611340;
C;103;1163901;6;20111121 04:50;4/SP14023;
D;103;1163901;6;20111121 04:50;P;;;;;;
D;103;1163901;6;20111121 04:50;V;;;;;;
B;103;1153311;7;20111121 04:50;;;43;GRAY ST;WOONONA;2517;680.7;M;20110923;20111102;485000;R2;R;RESIDENCE;;AAJ;;0;AG608948;
C;103;1153311;7;20111121 04:50;7/1037525;
D;103;1153311;7;20111121 04:50;P;;;;;;
D;103;1153311;7;20111121 04:50;P;;;;;;
D;103;1153311;7;20111121 04:50;V;;;;;;
D;103;1153311;7;20111121 04:50;V;;;;;;
B;103;1169449;8;20111121 04:50;;;169;NORTH MARSHALL MOUNT RD;MARSHALL MOUNT;2530;50.83;H;20110708;20110930;185714;R;R;RESIDENCE;;RRD;;14;AG603757;
C;103;1169449;8;20111121 04:50;2/209007;
D;103;1169449;8;20111121 04:50;P;;;;;;
D;103;1169449;8;20111121 04:50;P;;;;;;
D;103;1169449;8;20111121 04:50;V;;;;;;
D;103;1169449;8;20111121 04:50;V;;;;;;
D;103;1169449;8;20111121 04:50;V;;;;;;
D;103;1169449;8;20111121 04:50;V;;;;;;
D;103;1169449;8;20111121 04:50;V;;;;;;
D;103;1169449;8;20111121 04:50;V;;;;;;
D;103;1169449;8;20111121 04:50;V;;;;;;
D;103;1169449;8;20111121 04:50;V;;;;;;
D;103;1169449;8;20111121 04:50;V;;;;;;
B;103;1169707;9;20111121 04:50;;5;24;MATTHEWS ST;WOLLONGONG;2500;;;20110928;20111026;214500;;R;RESIDENCE;5;;;0;AG612420;
C;103;1169707;9;20111121 04:50;5/SP9358;
D;103;1169707;9;20111121 04:50;P;;;;;;
D;103;1169707;9;20111121 04:50;V;;;;;;
B;103;1188775;10;20111121 04:50;;28;9;SMITH ST;WOLLONGONG;2500;;;20110728;20111020;850000;;R;RESIDENCE;28;;;0;AG620293;
C;103;1188775;10;20111121 04:50;28/SP22303;
D;103;1188775;10;20111121 04:50;P;;;;;;
D;103;1188775;10;20111121 04:50;P;;;;;;
D;103;1188775;10;20111121 04:50;V;;;;;;
D;103;1188775;10;20111121 04:50;V;;;;;;
B;103;1194139;11;20111121 04:50;;;5;TIMBERI AVE;DAPTO;2530;575.4;M;20110921;20111104;266000;R2;R;RESIDENCE;;ABA;;0;AG611502;
C;103;1194139;11;20111121 04:50;29/243375;
D;103;1194139;11;20111121 04:50;P;;;;;;
D;103;1194139;11;20111121 04:50;V;;;;;;
B;103;1178471;12;20111121 04:50;;;4;PARKVIEW GR;MOUNT OUSLEY;2519;600.7;M;20111010;20111104;415000;R2;R;RESIDENCE;;AAR;;0;AG621612;
C;103;1178471;12;20111121 04:50;56/30929;
D;103;1178471;12;20111121 04:50;P;;;;;;
D;103;1178471;12;20111121 04:50;P;;;;;;
D;103;1178471;12;20111121 04:50;V;;;;;;
B;103;1186358;13;20111121 04:50;;4;35;RYAN ST;BALGOWNIE;2519;;;20110930;20111026;410000;;R;RESIDENCE;4;;;0;AG622374;
C;103;1186358;13;20111121 04:50;4/SP50569;
D;103;1186358;13;20111121 04:50;P;;;;;;
D;103;1186358;13;20111121 04:50;V;;;;;;
B;103;1173692;14;20111121 04:50;;;58;NEW DAPTO RD;WOLLONGONG;2500;556.4;M;20110924;20111104;450000;R1;R;RESIDENCE;;AAB;;0;AG609978;
C;103;1173692;14;20111121 04:50;52/1/1258;
D;103;1173692;14;20111121 04:50;P;;;;;;
D;103;1173692;14;20111121 04:50;V;;;;;;
D;103;1173692;14;20111121 04:50;V;;;;;;
B;103;1183974;15;20111121 04:50;;;2;CREEKRUN;CORDEAUX HEIGHTS;2526;828.5;M;20110930;20111104;545000;R2;R;RESIDENCE;;AAW;;0;AG611317;
C;103;1183974;15;20111121 04:50;406/878488;
D;103;1183974;15;20111121 04:50;P;;;;;;
D;103;1183974;15;20111121 04:50;P;;;;;;
D;103;1183974;15;20111121 04:50;V;;;;;;
D;103;1183974;15;20111121 04:50;V;;;;;;
D;103;1183974;15;20111121 04:50;V;;;;;;
B;103;1197406;16;20111121 04:50;;;59;WELLINGTON DR;BALGOWNIE;2519;1989;M;20110907;20111104;880000;R2;R;RESIDENCE;;AAR;;0;AG616076;
C;103;1197406;16;20111121 04:50;4/262580;
D;103;1197406;16;20111121 04:50;P;;;;;;
D;103;1197406;16;20111121 04:50;P;;;;;;
D;103;1197406;16;20111121 04:50;V;;;;;;
D;103;1197406;16;20111121 04:50;V;;;;;;
B;103;1179077;17;20111121 04:50;;;2;PENNANT CRES;BERKELEY;2506;559.2;M;20110905;20111014;545000;R2;R;RESIDENCE;;ABG;;0;AG613408;
C;103;1179077;17;20111121 04:50;60/806321;
D;103;1179077;17;20111121 04:50;P;;;;;;
D;103;1179077;17;20111121 04:50;P;;;;;;
D;103;1179077;17;20111121 04:50;V;;;;;;
B;103;1192271;18;20111121 04:50;;;53;TARRAWANNA RD;CORRIMAL;2518;916.9;M;20110708;20110715;163333;R2;3;HOUSE;;AAN;;33;AG615390;
C;103;1192271;18;20111121 04:50;41/36195;
D;103;1192271;18;20111121 04:50;P;;;;;;
D;103;1192271;18;20111121 04:50;P;;;;;;
