A;103;20111107 01:47;VALNET;
B;103;1171258;1;20111107 01:47;;;3;MOORE PL;WARRAWONG;2502;557.9;M;20110916;20111021;327000;R2;R;RESIDENCE;;ABG;;0;AG582659;
C;103;1171258;1;20111107 01:47;2/570252;
D;103;1171258;1;20111107 01:47;P;;;;;;
D;103;1171258;1;20111107 01:47;P;;;;;;
D;103;1171258;1;20111107 01:47;V;;;;;;
D;103;1171258;1;20111107 01:47;V;;;;;;
B;103;1152943;2;20111107 01:47;;;23;GORRELL ST;CRINGILA;2502;828.3;M;20110829;20111024;292500;R2;R;RESIDENCE;;ABI;;0;AG588993;
C;103;1152943;2;20111107 01:47;366/16051;
D;103;1152943;2;20111107 01:47;P;;;;;;
D;103;1152943;2;20111107 01:47;V;;;;;;
B;103;1163871;3;20111107 01:47;;;42;KURRABA RD;WOONONA;2517;600.7;M;20110823;20111018;765000;R2;R;RESIDENCE;;AAJ;;0;AG585994;
C;103;1163871;3;20111107 01:47;103/12991;
D;103;1163871;3;20111107 01:47;P;;;;;;
D;103;1163871;3;20111107 01:47;V;;;;;;
D;103;1163871;3;20111107 01:47;V;;;;;;
B;103;1171854;4;20111107 01:47;;;14;MOUNTAIN VIEW TCE;AVONDALE;2530;1.539;H;20110905;20111010;1300000;P;R;RESIDENCE;;PAI;;0;AG583644;
C;103;1171854;4;20111107 01:47;4/270170;
D;103;1171854;4;20111107 01:47;P;;;;;;
D;103;1171854;4;20111107 01:47;V;;;;;;
D;103;1171854;4;20111107 01:47;V;;;;;;
B;103;1167046;5;20111107 01:47;;;20;LINTON CT;KANAHOOKA;2530;396.8;M;20110910;20111013;355000;R2;R;RESIDENCE;;AAY;;0;AG577905;
C;103;1167046;5;20111107 01:47;10/285628;
D;103;1167046;5;20111107 01:47;P;;;;;;
D;103;1167046;5;20111107 01:47;P;;;;;;
D;103;1167046;5;20111107 01:47;V;;;;;;
B;103;1153758;6;20111107 01:47;;1;58;GREY ST;KEIRAVILLE;2500;;;20110919;20111031;259900;;R;RESIDENCE;1;;;0;AG595151;
C;103;1153758;6;20111107 01:47;1/SP33975;
D;103;1153758;6;20111107 01:47;P;;;;;;
D;103;1153758;6;20111107 01:47;P;;;;;;
D;103;1153758;6;20111107 01:47;V;;;;;;
D;103;1153758;6;20111107 01:47;V;;;;;;
B;103;1159194;7;20111107 01:47;;5;68;JANE AVE;WARRAWONG;2502;;;20110909;20111014;222000;;R;RESIDENCE;5;;;0;AG578441;
C;103;1159194;7;20111107 01:47;5/SP15188;
D;103;1159194;7;20111107 01:47;P;;;;;;
D;103;1159194;7;20111107 01:47;P;;;;;;
D;103;1159194;7;20111107 01:47;V;;;;;;
D;103;1159194;7;20111107 01:47;V;;;;;;
B;103;1154113;8;20111107 01:47;;;10;HABEDA AVE;HORSLEY;2530;695.4;M;20110927;20111025;447500;R2;R;RESIDENCE;;ABB;;0;AG588962;
C;103;1154113;8;20111107 01:47;402/777619;
D;103;1154113;8;20111107 01:47;P;;;;;;
D;103;1154113;8;20111107 01:47;V;;;;;;
B;103;1194192;9;20111107 01:47;;;54;TIMMS PL;HORSLEY;2530;425.9;M;20110927;20111021;352000;R2;3;HOUSE;;ABB;;0;AG585777;
C;103;1194192;9;20111107 01:47;346/1013972;
D;103;1194192;9;20111107 01:47;P;;;;;;
D;103;1194192;9;20111107 01:47;P;;;;;;
D;103;1194192;9;20111107 01:47;V;;;;;;
B;103;1196720;10;20111107 01:47;;;9;WALLACE RD;FERNHILL;2519;695.6;M;20110922;20111027;442500;R2;R;RESIDENCE;;AAQ;;0;AG594660;
C;103;1196720;10;20111107 01:47;2/6/4451;
D;103;1196720;10;20111107 01:47;P;;;;;;
D;103;1196720;10;20111107 01:47;P;;;;;;
D;103;1196720;10;20111107 01:47;V;;;;;;
D;103;1196720;10;20111107 01:47;V;;;;;;
B;103;1188999;11;20111107 01:47;;;16;SMYTH PL;FIGTREE;2525;720.3;M;20110802;20111012;401000;R2;R;RESIDENCE;;AAU;;0;AG589519;
C;103;1188999;11;20111107 01:47;16/250245;
D;103;1188999;11;20111107 01:47;P;;;;;;
D;103;1188999;11;20111107 01:47;P;;;;;;
D;103;1188999;11;20111107 01:47;V;;;;;;
D;103;1188999;11;20111107 01:47;V;;;;;;
B;103;1196913;12;20111107 01:47;;;23;WARATAH ST;WINDANG;2528;670.3;M;20110822;20111004;600000;R2;R;RESIDENCE;;ABQ;;0;AG585897;
C;103;1196913;12;20111107 01:47;40/211904;
D;103;1196913;12;20111107 01:47;P;;;;;;
D;103;1196913;12;20111107 01:47;P;;;;;;
D;103;1196913;12;20111107 01:47;V;;;;;;
D;103;1196913;12;20111107 01:47;V;;;;;;
B;103;1199695;13;20111107 01:47;;7;23;WOODLAWN AVE;MANGERTON;2500;;;20110916;20111010;347000;;R;RESIDENCE;2;;;0;AG583711;
C;103;1199695;13;20111107 01:47;2/SP14955;
D;103;1199695;13;20111107 01:47;P;;;;;;
D;103;1199695;13;20111107 01:47;V;;;;;;
B;103;1173340;14;20111107 01:47;;;10;NARRAWAN ST;BERKELEY;2506;556.4;M;20110905;20111017;250000;R2;R;RESIDENCE;;ABE;;0;AG585988;
C;103;1173340;14;20111107 01:47;899/32021;
D;103;1173340;14;20111107 01:47;P;;;;;;
D;103;1173340;14;20111107 01:47;V;;;;;;
D;103;1173340;14;20111107 01:47;V;;;;;;
B;103;1192092;15;20111107 01:47;;;5;TANNERY ST;UNANDERRA;2526;923.2;M;20110305;20111014;430000;B2;R;RESIDENCE;;BBC;;0;AG589392;
C;103;1192092;15;20111107 01:47;6/14184;
D;103;1192092;15;20111107 01:47;P;;;;;;
D;103;1192092;15;20111107 01:47;P;;;;;;
D;103;1192092;15;20111107 01:47;V;;;;;;
B;103;1176542;16;20111107 01:47;;1;29;OSBORNE ST;WOLLONGONG;2500;;;20110914;20111019;335000;;R;RESIDENCE;1;;;0;AG575029;
C;103;1176542;16;20111107 01:47;1/SP56892;
D;103;1176542;16;20111107 01:47;P;;;;;;
D;103;1176542;16;20111107 01:47;P;;;;;;
D;103;1176542;16;20111107 01:47;V;;;;;;
B;103;1181545;17;20111107 01:47;;1;396;PRINCES HWY;DAPTO;2530;;;20110915;20111021;245000;;R;RESIDENCE;1;;;0;AG594010;
C;103;1181545;17;20111107 01:47;1/SP32363;
D;103;1181545;17;20111107 01:47;P;;;;;;
D;103;1181545;17;20111107 01:47;V;;;;;;
B;103;1184138;18;20111107 01:47;;;5;RIVER OAK RD;FARMBOROUGH HEIGHTS;2526;681.4;M;20110627;20110729;559000;R2;R;RESIDENCE;;AAX;;0;AG578683;
C;103;1184138;18;20111107 01:47;1210/832827;
D;103;1184138;18;20111107 01:47;P;;;;;;
D;103;1184138;18;20111107 01:47;P;;;;;;
D;103;1184138;18;20111107 01:47;V;;;;;;
D;103;1184138;18;20111107 01:47;V;;;;;;
B;103;1174017;19;20111107 01:47;;;25;NOBLE PDE;LAKE HEIGHTS;2502;834.7;M;20110802;20111007;358000;R2;R;RESIDENCE;;ABG;;0;AG589794;
C;103;1174017;19;20111107 01:47;58/24956;
D;103;1174017;19;20111107 01:47;P;;;;;;
D;103;1174017;19;20111107 01:47;P;;;;;;
D;103;1174017;19;20111107 01:47;V;;;;;;
B;103;1192379;20;20111107 01:47;;;68;TERANIA ST;RUSSELL VALE;2517;701.9;M;20110809;20111024;426000;R2;R;RESIDENCE;;AAJ;;0;AG585792;
C;103;1192379;20;20111107 01:47;1/23149;
D;103;1192379;20;20111107 01:47;P;;;;;;
D;103;1192379;20;20111107 01:47;P;;;;;;
D;103;1192379;20;20111107 01:47;V;;;;;;
B;103;1176916;21;20111107 01:47;;;28;OWEN PARK RD;BELLAMBI;2518;547.2;M;20110907;20111019;350000;R2;R;RESIDENCE;;AAN;;0;AG585094;
C;103;1176916;21;20111107 01:47;51/833537;
D;103;1176916;21;20111107 01:47;P;;;;;;
D;103;1176916;21;20111107 01:47;V;;;;;;
D;103;1176916;21;20111107 01:47;V;;;;;;
B;103;1182049;22;20111107 01:47;;;204;PRINCES HWY;CORRIMAL;2518;7927;M;20110627;20110926;4560000;B2;3;COMMERCIAL;;BBB;;0;AG565941;
C;103;1182049;22;20111107 01:47;500/1003704;
D;103;1182049;22;20111107 01:47;P;;;;;;
D;103;1182049;22;20111107 01:47;V;;;;;;
B;103;1182050;23;20111107 01:47;;;188;PRINCES HWY;CORRIMAL;2518;873.4;M;20110627;20110926;4560000;B2;3;COMMERCIAL;;BBB;;0;AG565941;
C;103;1182050;23;20111107 01:47;1/782673;
D;103;1182050;23;20111107 01:47;P;;;;;;
D;103;1182050;23;20111107 01:47;V;;;;;;
B;103;1187479;24;20111107 01:47;;;11;SHANNON DR;HELENSBURGH;2508;557.4;M;20110908;20111021;514000;R2;R;RESIDENCE;;AAE;;0;AG582429;
C;103;1187479;24;20111107 01:47;47/261144;
D;103;1187479;24;20111107 01:47;P;;;;;;
D;103;1187479;24;20111107 01:47;P;;;;;;
D;103;1187479;24;20111107 01:47;V;;;;;;
D;103;1187479;24;20111107 01:47;V;;;;;;
B;103;1179739;25;20111107 01:47;;2;6;PLATYPUS CL;FIGTREE;2525;;;20110823;20111004;380000;;R;RESIDENCE;2;;;0;AG594031;
C;103;1179739;25;20111107 01:47;2/SP51596;
D;103;1179739;25;20111107 01:47;P;;;;;;
D;103;1179739;25;20111107 01:47;V;;;;;;
B;103;1174818;26;20111107 01:47;;;11;NORTHCOTE ST;COLEDALE;2515;404.7;M;20110903;20111017;1197000;R2;R;RESIDENCE;;AAH;;0;AG586111;
C;103;1174818;26;20111107 01:47;1/196886;
D;103;1174818;26;20111107 01:47;P;;;;;;
D;103;1174818;26;20111107 01:47;P;;;;;;
D;103;1174818;26;20111107 01:47;V;;;;;;
B;103;1196031;27;20111107 01:47;;3;15;VIEW ST;WOLLONGONG;2500;;;20110923;20111021;310000;;R;RESIDENCE;3;;;0;AG588221;
C;103;1196031;27;20111107 01:47;3/SP9898;
D;103;1196031;27;20111107 01:47;P;;;;;;
D;103;1196031;27;20111107 01:47;V;;;;;;
B;103;1198995;28;20111107 01:47;;20;2;WILSON ST;WOLLONGONG;2500;;;20110919;20111019;520000;;R;RESIDENCE;20;;;0;AG577503;
C;103;1198995;28;20111107 01:47;20/SP9779;
D;103;1198995;28;20111107 01:47;P;;;;;;
D;103;1198995;28;20111107 01:47;V;;;;;;
