A;076;20110704 01:42;VALNET;
B;076;571855;1;20110704 01:42;;;;BEEMELON RD;BURRABOI;2732;193.2;H;20110429;20110610;172000;R;3;FARM;;RK;;0;AG305146;
C;076;571855;1;20110704 01:42;1/34772;
D;076;571855;1;20110704 01:42;P;;;;;;
D;076;571855;1;20110704 01:42;P;;;;;;
D;076;571855;1;20110704 01:42;V;;;;;;
D;076;571855;1;20110704 01:42;V;;;;;;
D;076;571855;1;20110704 01:42;V;;;;;;
B;076;572019;2;20110704 01:42;;;45;FLINDERS ST;WAKOOL;2710;1088;M;20110526;20110610;20000;Z;R;RESIDENCE;;ZW;;0;AG305119;
C;076;572019;2;20110704 01:42;5/3/759033;
D;076;572019;2;20110704 01:42;P;;;;;;
D;076;572019;2;20110704 01:42;P;;;;;;
D;076;572019;2;20110704 01:42;V;;;;;;
B;076;572042;3;20110704 01:42;;;19;KOALA ST;WAKOOL;2710;1037;M;20110427;20110429;65000;Z;R;RESIDENCE;;ZW;;0;AG299298;
C;076;572042;3;20110704 01:42;5/14/759033;
D;076;572042;3;20110704 01:42;P;;;;;;
D;076;572042;3;20110704 01:42;V;;;;;;
D;076;572042;3;20110704 01:42;V;;;;;;
D;076;572042;3;20110704 01:42;V;;;;;;
B;076;572097;4;20110704 01:42;;;;EVANS LANE;CUNNINYEUK;2734;1091;H;20110404;20110606;822280;R;3;FARM;;RK;;0;AG302327;
C;076;572097;4;20110704 01:42;55/756533;
D;076;572097;4;20110704 01:42;P;;;;;;
D;076;572097;4;20110704 01:42;V;;;;;;
D;076;572097;4;20110704 01:42;V;;;;;;
B;076;572165;5;20110704 01:42;;;;PH GONN;BARHAM;2732;36.34;H;20110415;20110513;350000;R;R;RESIDENCE;;PM;;0;AG307373;
C;076;572165;5;20110704 01:42;11/777644;
D;076;572165;5;20110704 01:42;P;;;;;;
D;076;572165;5;20110704 01:42;V;;;;;;
Z;29;5;5;17;
