A;219;20110711 05:19;VALNET;
B;219;3518610;1;20110711 05:19;;3;34;CURTIS RD;MULGRAVE;2756;235;M;20110615;20110629;246750;;3;COMMERCIAL UN;3;;;0;AG335111;
C;219;3518610;1;20110711 05:19;3/SP83785;
D;219;3518610;1;20110711 05:19;P;;;;;;
D;219;3518610;1;20110711 05:19;V;;;;;;
D;219;3518610;1;20110711 05:19;V;;;;;;
D;219;3518610;1;20110711 05:19;V;;;;;;
B;219;3518610;2;20110711 05:19;;4;34;CURTIS RD;MULGRAVE;2756;235;M;20110615;20110629;251750;;3;COMMERCIAL UN;4;;;0;AG335105;
C;219;3518610;2;20110711 05:19;4/SP83785;
D;219;3518610;2;20110711 05:19;P;;;;;;
D;219;3518610;2;20110711 05:19;V;;;;;;
D;219;3518610;2;20110711 05:19;V;;;;;;
D;219;3518610;2;20110711 05:19;V;;;;;;
B;219;3518610;3;20110711 05:19;;5;34;CURTIS RD;MULGRAVE;2756;235;M;20110615;20110629;246750;;3;COMMERCIAL UN;5;;;0;AG335081;
C;219;3518610;3;20110711 05:19;5/SP83785;
D;219;3518610;3;20110711 05:19;P;;;;;;
D;219;3518610;3;20110711 05:19;V;;;;;;
D;219;3518610;3;20110711 05:19;V;;;;;;
D;219;3518610;3;20110711 05:19;V;;;;;;
B;219;3559276;4;20110711 05:19;;;52;MARCH ST;RICHMOND;2753;424.8;M;20110526;20110616;410000;A;R;RESIDENCE;;AQ;;0;AG328220;
C;219;3559276;4;20110711 05:19;1/1135622;
D;219;3559276;4;20110711 05:19;P;;;;;;
D;219;3559276;4;20110711 05:19;P;;;;;;
D;219;3559276;4;20110711 05:19;V;;;;;;
B;219;3155687;5;20110711 05:19;;1;1;JOSEPH ST;RICHMOND;2753;;;20110603;20110614;337000;;R;RESIDENCE;1;;;0;AG334401;
C;219;3155687;5;20110711 05:19;1/SP74273;
D;219;3155687;5;20110711 05:19;P;;;;;;
D;219;3155687;5;20110711 05:19;P;;;;;;
D;219;3155687;5;20110711 05:19;V;;;;;;
D;219;3155687;5;20110711 05:19;V;;;;;;
B;219;2355197;6;20110711 05:19;;1;31;FULLERTON CRES;BLIGH PARK;2756;;;20110324;20110505;291500;;R;RESIDENCE;1;;;0;AG332868;
C;219;2355197;6;20110711 05:19;1/SP43118;
D;219;2355197;6;20110711 05:19;P;;;;;;
D;219;2355197;6;20110711 05:19;P;;;;;;
D;219;2355197;6;20110711 05:19;V;;;;;;
D;219;2355197;6;20110711 05:19;V;;;;;;
B;219;2368620;7;20110711 05:19;;1;2;THE TERRACE;WINDSOR;2756;;;20110517;20110608;16000000;;3;CENTRE;1;;;0;AG323713;
C;219;2368620;7;20110711 05:19;1/SP43795;
D;219;2368620;7;20110711 05:19;P;;;;;;
D;219;2368620;7;20110711 05:19;V;;;;;;
B;219;2368620;8;20110711 05:19;;2;2;THE TERRACE;WINDSOR;2756;;;20110517;20110608;16000000;;3;CENTRE;2;;;0;AG323713;
C;219;2368620;8;20110711 05:19;2/SP43795;
D;219;2368620;8;20110711 05:19;P;;;;;;
D;219;2368620;8;20110711 05:19;V;;;;;;
B;219;2368620;9;20110711 05:19;;3;2;THE TERRACE;WINDSOR;2756;;;20110517;20110608;16000000;;3;CENTRE;3;;;0;AG323713;
C;219;2368620;9;20110711 05:19;3/SP43795;
D;219;2368620;9;20110711 05:19;P;;;;;;
D;219;2368620;9;20110711 05:19;V;;;;;;
B;219;2368620;10;20110711 05:19;;4;2;THE TERRACE;WINDSOR;2756;;;20110517;20110608;16000000;;3;CENTRE;4;;;0;AG323713;
C;219;2368620;10;20110711 05:19;4/SP43795;
D;219;2368620;10;20110711 05:19;P;;;;;;
D;219;2368620;10;20110711 05:19;V;;;;;;
