A;008;20111212 01:39;VALNET;
B;008;232984;1;20111212 01:39;;407;8;KING ST;NEWCASTLE;2300;103;M;20111020;20111124;350000;;R;RESIDENCE;33;;;0;AG649717;
C;008;232984;1;20111212 01:39;33/SP65842;
D;008;232984;1;20111212 01:39;P;;;;;;
D;008;232984;1;20111212 01:39;V;;;;;;
B;008;225545;2;20111212 01:39;;15;20;GREENWAY ST;WICKHAM;2293;;;20111011;20111123;245000;;R;RESIDENCE;15;;;0;AG666428;
C;008;225545;2;20111212 01:39;15/SP67804;
D;008;225545;2;20111212 01:39;P;;;;;;
D;008;225545;2;20111212 01:39;P;;;;;;
D;008;225545;2;20111212 01:39;V;;;;;;
B;008;2928128;3;20111212 01:39;;;28;GLENDORE PDE;MARYLAND;2287;976.1;M;20110930;20111111;220000;A;V;VACANT LAND;;AA;;0;AG648622;
C;008;2928128;3;20111212 01:39;1/1041687;
D;008;2928128;3;20111212 01:39;P;;;;;;
D;008;2928128;3;20111212 01:39;P;;;;;;
D;008;2928128;3;20111212 01:39;V;;;;;;
D;008;2928128;3;20111212 01:39;V;;;;;;
B;008;2994109;4;20111212 01:39;;5;185;KINGS RD;NEW LAMBTON;2305;;;20110912;20111111;265000;;R;RESIDENCE;5;;;0;AG645824;
C;008;2994109;4;20111212 01:39;5/SP70503;
D;008;2994109;4;20111212 01:39;P;;;;;;
D;008;2994109;4;20111212 01:39;P;;;;;;
D;008;2994109;4;20111212 01:39;V;;;;;;
B;008;3433619;5;20111212 01:39;;2;12;CHANNEL RD;MAYFIELD WEST;2304;;;20111116;20111121;380000;;3;COMMERCIAL UNI;2;;;0;AG643746;
C;008;3433619;5;20111212 01:39;2/SP81555;
D;008;3433619;5;20111212 01:39;P;;;;;;
D;008;3433619;5;20111212 01:39;P;;;;;;
D;008;3433619;5;20111212 01:39;V;;;;;;
B;008;3431001;6;20111212 01:39;;42;335;WHARF RD;NEWCASTLE;2300;;;20110815;20111107;468000;;R;RESIDENCE;42;;;0;AG665541;
C;008;3431001;6;20111212 01:39;42/SP81563;
D;008;3431001;6;20111212 01:39;P;;;;;;
D;008;3431001;6;20111212 01:39;P;;;;;;
D;008;3431001;6;20111212 01:39;V;;;;;;
D;008;3431001;6;20111212 01:39;V;;;;;;
B;008;3594700;7;20111212 01:39;;;11;RANDALL PDE;ADAMSTOWN HEIGHTS;2289;354.8;M;20111004;20111105;500000;A;R;RESIDENCE;;FW;;0;AG652190;
C;008;3594700;7;20111212 01:39;130/1167154;
D;008;3594700;7;20111212 01:39;P;;;;;;
D;008;3594700;7;20111212 01:39;P;;;;;;
D;008;3594700;7;20111212 01:39;V;;;;;;
B;008;3583563;8;20111212 01:39;;;18;TIBIN DR;FLETCHER;2287;623.3;M;20111017;20111116;240000;A;V;VACANT LAND;;AP;;0;AG645196;
C;008;3583563;8;20111212 01:39;627/1161323;
D;008;3583563;8;20111212 01:39;P;;;;;;
D;008;3583563;8;20111212 01:39;P;;;;;;
D;008;3583563;8;20111212 01:39;V;;;;;;
B;008;3588469;9;20111212 01:39;;401;67;WATT ST;NEWCASTLE;2300;;;20091020;20110824;414750;;R;RESIDENCE;40;;;0;AG521472;
C;008;3588469;9;20111212 01:39;40/SP85468;
D;008;3588469;9;20111212 01:39;P;;;;;;
D;008;3588469;9;20111212 01:39;P;;;;;;
D;008;3588469;9;20111212 01:39;V;;;;;;
B;008;3588469;10;20111212 01:39;;602;67;WATT ST;NEWCASTLE;2300;;;20100908;20111116;410000;;R;RESIDENCE;65;;;0;AG638904;
