A;148;20110926 02:53;VALNET;
B;148;1645733;1;20110926 02:53;;;59;KERR ST;BALLINA;2478;746.1;M;20110421;20110531;383000;A;R;RESIDENCE;;AJ;;0;AG330346;
C;148;1645733;1;20110926 02:53;3/239023;
D;148;1645733;1;20110926 02:53;P;;;;;;
D;148;1645733;1;20110926 02:53;V;;;;;;
D;148;1645733;1;20110926 02:53;V;;;;;;
D;148;1645733;1;20110926 02:53;V;;;;;;
B;148;1648668;2;20110926 02:54;;;89;SWIFT ST;BALLINA;2478;746.1;M;20110705;20110802;395000;A;R;RESIDENCE;;BG;;0;AG488978;
C;148;1648668;2;20110926 02:54;A/403511;
D;148;1648668;2;20110926 02:54;P;;;;;;
D;148;1648668;2;20110926 02:54;P;;;;;;
D;148;1648668;2;20110926 02:54;V;;;;;;
B;148;1643743;3;20110926 02:54;GREVILLEA COURT;10;136;CHERRY ST;BALLINA;2478;;;20110812;20110909;307000;;R;RESIDENCE;20;;;0;AG497379;
C;148;1643743;3;20110926 02:54;20/SP38194;
D;148;1643743;3;20110926 02:54;P;;;;;;
D;148;1643743;3;20110926 02:54;V;;;;;;
D;148;1643743;3;20110926 02:54;V;;;;;;
B;148;1643786;4;20110926 02:54;;17;114;CHERRY ST;BALLINA;2478;;;20110701;20110722;270000;;R;RESIDENCE;17;;;0;AG469660;
C;148;1643786;4;20110926 02:54;17/SP17485;
D;148;1643786;4;20110926 02:54;P;;;;;;
D;148;1643786;4;20110926 02:54;P;;;;;;
D;148;1643786;4;20110926 02:54;V;;;;;;
D;148;1643786;4;20110926 02:54;V;;;;;;
B;148;1649175;5;20110926 02:54;;;17;THE SERPENTINE;EAST BALLINA;2478;554.3;M;20110721;20110901;578000;A;R;RESIDENCE;;AV;;0;AG485001;
C;148;1649175;5;20110926 02:54;10/815221;
D;148;1649175;5;20110926 02:54;P;;;;;;
D;148;1649175;5;20110926 02:54;V;;;;;;
D;148;1649175;5;20110926 02:54;V;;;;;;
