A;560;20111024 08:49;VALNET;
B;560;3428525;1;20111024 08:49;;;9;PECH AVE;JINDERA;2642;622.4;M;20110902;20111007;48000;A;V;VACANT LAND;;AN;;0;AG558071;
C;560;3428525;1;20111024 08:49;5/1132425;
D;560;3428525;1;20111024 08:49;P;;;;;;
D;560;3428525;1;20111024 08:49;V;;;;;;
D;560;3428525;1;20111024 08:49;V;;;;;;
B;560;3428539;2;20111024 08:49;;;3;KOHN PL;JINDERA;2642;701.5;M;20110826;20110923;60000;A;V;VACANT LAND;;AN;;0;AG551575;
C;560;3428539;2;20111024 08:49;19/1132425;
D;560;3428539;2;20111024 08:49;P;;;;;;
D;560;3428539;2;20111024 08:49;P;;;;;;
D;560;3428539;2;20111024 08:49;V;;;;;;
D;560;3428539;2;20111024 08:49;V;;;;;;
B;560;3428543;3;20111024 08:49;;;15;BRITTON CT;JINDERA;2642;630;M;20110914;20111007;270000;A;R;RESIDENCE;;AN;;0;AG560888;
C;560;3428543;3;20111024 08:49;23/1132425;
D;560;3428543;3;20111024 08:49;P;;;;;;
D;560;3428543;3;20111024 08:49;P;;;;;;
D;560;3428543;3;20111024 08:49;V;;;;;;
D;560;3428543;3;20111024 08:49;V;;;;;;
B;560;519109;4;20111024 08:49;;;50;ALLAN ST;HENTY;2658;821.2;M;20110914;20111012;170000;Z;R;RESIDENCE;;AM;;0;AG563626;
C;560;519109;4;20111024 08:49;111/614270;
D;560;519109;4;20111024 08:49;P;;;;;;
D;560;519109;4;20111024 08:49;P;;;;;;
D;560;519109;4;20111024 08:49;V;;;;;;
D;560;519109;4;20111024 08:49;V;;;;;;
B;560;520915;5;20111024 08:49;WALLA HOTEL;;81;COMMERCIAL ST;WALLA WALLA;2659;2789;M;20110916;20110930;350000;Z;R;RESIDENCE;;AQ;;0;AG553810;
C;560;520915;5;20111024 08:49;1/1103957;
D;560;520915;5;20111024 08:49;P;;;;;;
D;560;520915;5;20111024 08:49;P;;;;;;
D;560;520915;5;20111024 08:49;V;;;;;;
Z;30;5;5;18;
