A;070;20110822 04:17;VALNET;
B;070;549560;1;20110822 04:17;;;;LOCKHART RD;NARRANDERA;2700;428.1;H;20110630;20110630;400000;R;3;FARMLANDS;;RA;;0;AG406285;
C;070;549560;1;20110822 04:17;141/754559;
D;070;549560;1;20110822 04:17;P;;;;;;
D;070;549560;1;20110822 04:17;V;;;;;;
D;070;549560;1;20110822 04:17;V;;;;;;
D;070;549560;1;20110822 04:17;V;;;;;;
B;070;549561;2;20110822 04:17;;;;LOCKHART RD;NARRANDERA;2700;155.8;H;20110630;20110630;400000;R;3;FARMLANDS;;RA;;0;AG406285;
C;070;549561;2;20110822 04:17;142/754559;
D;070;549561;2;20110822 04:17;P;;;;;;
D;070;549561;2;20110822 04:17;V;;;;;;
D;070;549561;2;20110822 04:17;V;;;;;;
D;070;549561;2;20110822 04:17;V;;;;;;
D;070;549561;2;20110822 04:17;V;;;;;;
D;070;549561;2;20110822 04:17;V;;;;;;
B;070;551025;3;20110822 04:17;;;45;KING ST;NARRANDERA;2700;1012;M;20110708;20110805;45000;Z;V;VACANT LAND;;ZB;;0;AG434097;
C;070;551025;3;20110822 04:17;4/66/758757;
D;070;551025;3;20110822 04:17;P;;;;;;
D;070;551025;3;20110822 04:17;P;;;;;;
D;070;551025;3;20110822 04:17;V;;;;;;
D;070;551025;3;20110822 04:17;V;;;;;;
Z;22;3;3;14;
