A;072;20110718 06:46;VALNET;
B;072;557627;1;20110718 06:46;;;88;CAPPER ST;TUMUT;2720;1322;M;20110419;20110705;275000;B;R;RESIDENCE;;AB;;0;AG356494;
C;072;557627;1;20110718 06:46;1/196763;
D;072;557627;1;20110718 06:46;P;;;;;;
D;072;557627;1;20110718 06:46;P;;;;;;
D;072;557627;1;20110718 06:46;V;;;;;;
B;072;556028;2;20110718 06:46;;;1360;YAVEN CREEK RD;DARLOW;2729;354.6;H;20110418;20110628;1150000;R;3;FARM;;RQ;;0;AG346166;
C;072;556028;2;20110718 06:46;68/757225 1/774975;
D;072;556028;2;20110718 06:46;P;;;;;;
D;072;556028;2;20110718 06:46;V;;;;;;
D;072;556028;2;20110718 06:46;V;;;;;;
B;072;558814;3;20110718 06:46;;;158;LAMBIE ST;TUMUT;2720;853.6;M;20110607;20110701;260000;A;R;RESIDENCE;;CF;;0;AG357897;
C;072;558814;3;20110718 06:46;27/234162;
D;072;558814;3;20110718 06:46;P;;;;;;
D;072;558814;3;20110718 06:46;P;;;;;;
D;072;558814;3;20110718 06:46;V;;;;;;
D;072;558814;3;20110718 06:46;V;;;;;;
B;072;557023;4;20110718 06:46;;;33;LAMPE ST;TALBINGO;2720;796.7;M;20110608;20110701;180000;A;R;RESIDENCE;;DU;;0;AG358378;
C;072;557023;4;20110718 06:46;15/238760;
D;072;557023;4;20110718 06:46;P;;;;;;
D;072;557023;4;20110718 06:46;P;;;;;;
D;072;557023;4;20110718 06:46;V;;;;;;
D;072;557023;4;20110718 06:46;V;;;;;;
B;072;3325016;5;20110718 06:46;;;;GREEN ST;TUMUT;2720;928.4;M;20100921;20110630;80000;A;V;VACANT LAND;;CF;;0;AG345834;
C;072;3325016;5;20110718 06:46;5/1101974;
D;072;3325016;5;20110718 06:46;P;;;;;;
D;072;3325016;5;20110718 06:46;V;;;;;;
D;072;3325016;5;20110718 06:46;V;;;;;;
B;072;3358759;6;20110718 06:46;;9;65;BROUGHTON ST;TUMUT;2720;191;M;20110602;20110705;265000;;3;UNIT;5;;;0;AG358071;
C;072;3358759;6;20110718 06:46;5/SP79850;
D;072;3358759;6;20110718 06:46;P;;;;;;
D;072;3358759;6;20110718 06:46;V;;;;;;
Z;33;6;6;19;
