A;082;20110815 02:23;VALNET;
B;082;2822956;1;20110815 02:23;;77;14;THOMAS ST;WAITARA;2077;;;20110617;20110729;380000;;R;RESIDENCE;77;;;0;AG414784;
C;082;2822956;1;20110815 02:23;77/SP67930;
D;082;2822956;1;20110815 02:23;P;;;;;;
D;082;2822956;1;20110815 02:23;V;;;;;;
D;082;2822956;1;20110815 02:23;V;;;;;;
B;082;2822956;2;20110815 02:23;;187;19;LEONARD ST;WAITARA;2077;;;20110621;20110802;463000;;R;RESIDENCE;187;;;0;AG414146;
C;082;2822956;2;20110815 02:23;187/SP70055;
D;082;2822956;2;20110815 02:23;P;;;;;;
D;082;2822956;2;20110815 02:23;V;;;;;;
D;082;2822956;2;20110815 02:23;V;;;;;;
B;082;2984405;3;20110815 02:23;;65;298;PENNANT HILLS RD;PENNANT HILLS;2120;;;20110618;20110729;405000;;R;RESIDENCE;65;;;0;AG414703;
C;082;2984405;3;20110815 02:23;65/SP69523;
D;082;2984405;3;20110815 02:23;P;;;;;;
D;082;2984405;3;20110815 02:23;V;;;;;;
D;082;2984405;3;20110815 02:23;V;;;;;;
B;082;2996850;4;20110815 02:23;;41;20;COLLEGE CRES;HORNSBY;2077;;;20110617;20110727;465000;;R;RESIDENCE;41;;;0;AG408741;
C;082;2996850;4;20110815 02:23;41/SP70404;
D;082;2996850;4;20110815 02:23;P;;;;;;
D;082;2996850;4;20110815 02:23;V;;;;;;
B;082;2822956;5;20110815 02:23;;339;17;ROMSEY ST;WAITARA;2077;;;20110620;20110729;478500;;R;RESIDENCE;339;;;0;AG408361;
C;082;2822956;5;20110815 02:23;339/SP71066;
D;082;2822956;5;20110815 02:23;P;;;;;;
D;082;2822956;5;20110815 02:23;P;;;;;;
D;082;2822956;5;20110815 02:23;V;;;;;;
D;082;2822956;5;20110815 02:23;V;;;;;;
B;082;3103422;6;20110815 02:23;;802;2;ORARA ST;WAITARA;2077;;;20110528;20110804;490000;;R;RESIDENCE;164;;;0;AG422392;
C;082;3103422;6;20110815 02:23;164/SP68972;
D;082;3103422;6;20110815 02:23;P;;;;;;
D;082;3103422;6;20110815 02:23;V;;;;;;
B;082;3583886;7;20110815 02:23;;;16;MURRAY RD;BEECROFT;2119;;;20110603;20110620;1395000;;R;RESIDENCE;6;;;0;AG403831;
C;082;3583886;7;20110815 02:23;6/SP85099;
D;082;3583886;7;20110815 02:23;P;;;;;;
D;082;3583886;7;20110815 02:23;P;;;;;;
D;082;3583886;7;20110815 02:23;V;;;;;;
B;082;3583886;8;20110815 02:23;;7;16;MURRAY RD;BEECROFT;2119;;;20100706;20110616;1385000;;R;RESIDENCE;7;;;0;AG419792;
C;082;3583886;8;20110815 02:23;7/SP85099;
D;082;3583886;8;20110815 02:23;P;;;;;;
D;082;3583886;8;20110815 02:23;P;;;;;;
D;082;3583886;8;20110815 02:23;V;;;;;;
