A;022;20110725 02:07;VALNET;
B;022;412111;1;20110725 02:07;;;460;QUAMBY SS RD;THUDDUNGRA;2594;40.37;H;20110531;20110628;250000;RU1;R;RESIDENCE;;YNA;;0;AG345712;
C;022;412111;1;20110725 02:07;333/754582;
D;022;412111;1;20110725 02:07;P;;;;;;
D;022;412111;1;20110725 02:07;P;;;;;;
D;022;412111;1;20110725 02:07;V;;;;;;
B;022;412568;2;20110725 02:07;;;470;JENKINS RD;MEMAGONG;2594;363.4;H;20110429;20110621;1216850;RU1;3;FARMLAND;;YNE;;0;AG353131;
C;022;412568;2;20110725 02:07;115/750610 Enclosure Permit 387860;
D;022;412568;2;20110725 02:07;P;;;;;;
D;022;412568;2;20110725 02:07;V;;;;;;
D;022;412568;2;20110725 02:07;V;;;;;;
B;022;413763;3;20110725 02:07;;;30;KILMARNOCK RD;BURRANGONG;2594;2;H;20110614;20110701;395000;RU4;R;RESIDENCE;;YEA;;0;AG367560;
C;022;413763;3;20110725 02:07;7/285044;
D;022;413763;3;20110725 02:07;P;;;;;;
D;022;413763;3;20110725 02:07;P;;;;;;
D;022;413763;3;20110725 02:07;V;;;;;;
D;022;413763;3;20110725 02:07;V;;;;;;
B;022;417663;4;20110725 02:07;;3;9;WOMBAT ST;YOUNG;2594;;;20110624;20110624;140000;;R;RESIDENCE;3;;;0;AG376753;
C;022;417663;4;20110725 02:07;3/SP20993;
D;022;417663;4;20110725 02:07;P;;;;;;
D;022;417663;4;20110725 02:07;V;;;;;;
B;022;415520;5;20110725 02:07;;;79;EDWARDS ST;YOUNG;2594;663.9;M;20110617;20110630;95000;R1;R;RESIDENCE;;YAB;;0;AG352390;
C;022;415520;5;20110725 02:07;1/908051;
D;022;415520;5;20110725 02:07;P;;;;;;
D;022;415520;5;20110725 02:07;P;;;;;;
D;022;415520;5;20110725 02:07;V;;;;;;
B;022;416845;6;20110725 02:07;;;9;PROSPECT ST;YOUNG;2594;872.6;M;20110530;20110628;200000;R1;R;RESIDENCE;;YAD;;0;AG357202;
C;022;416845;6;20110725 02:07;1/227613;
D;022;416845;6;20110725 02:07;P;;;;;;
D;022;416845;6;20110725 02:07;P;;;;;;
D;022;416845;6;20110725 02:07;V;;;;;;
B;022;3590887;7;20110725 02:07;;;150;BURRANGONG RD;YOUNG;2594;1643.23;H;20110610;20110706;7129000;;3;FARM;;;;0;AG359371;
C;022;3590887;7;20110725 02:07;F, G, H/20185 2/216833 1/230499 1, 2, 3, 4, 5/250253 1/358656 2/579266;
C;022;3590887;7;20110725 02:07; 20, 21, 22, 23, 24, 25, 26, 27, 28, 39, PT 44, 45, PT 46, 53, 54, 75,;
C;022;3590887;7;20110725 02:07; 76, 102, 103, 105, 196, 200, 201/754582 102/1005307 2/1029893 1/10307;
C;022;3590887;7;20110725 02:07;37 2/1037735;
D;022;3590887;7;20110725 02:07;P;;;;;;
D;022;3590887;7;20110725 02:07;V;;;;;;
B;022;3590907;8;20110725 02:07;;;;MURRINGO RD;YOUNG;2594;9.912;H;20101210;20101210;22142;;3;CLOSED ROAD;;;;0;AF949057;
C;022;3590907;8;20110725 02:07;;
D;022;3590907;8;20110725 02:07;P;;;;;;
D;022;3590907;8;20110725 02:07;V;;;;;;
Z;43;8;11;22;
