A;052;20110912 02:19;VALNET;
B;052;3489728;1;20110912 02:19;;;;MURRUMBIDGEE RIVER RD;CARRATHOOL;2711;538.5;H;20101210;20110510;1098000;R;3;FARM;;RC;RW;0;AG268034;
C;052;3489728;1;20110912 02:19;84, 85, 86, 87, 88, 93/756041 Licence 309733 Licence 313810;
D;052;3489728;1;20110912 02:19;P;;;;;;
D;052;3489728;1;20110912 02:19;V;;;;;;
D;052;3489728;1;20110912 02:19;V;;;;;;
B;052;3599652;2;20110912 02:19;;;;ANDERSONS LANE;WEETHALLE;2669;8.813;H;20110531;20110805;3958;;V;VACANT LAND;;;;0;AG448541;
C;052;3599652;2;20110912 02:19;;
D;052;3599652;2;20110912 02:19;P;;;;;;
D;052;3599652;2;20110912 02:19;P;;;;;;
D;052;3599652;2;20110912 02:19;V;;;;;;
B;052;3599628;3;20110912 02:19;;;;MURRUMBIDGEE RIVER RD;CARRATHOOL;2711;1123.12;H;20101210;20110510;1098000;;3;FARM;;;;0;AG268034;
C;052;3599628;3;20110912 02:19;48, 75, 76, 77/756041 15, 16, PT 17, PT 18, 39, 40, 41, 42/756042 Encl;
C;052;3599628;3;20110912 02:19;osure Permit 487418;
D;052;3599628;3;20110912 02:19;P;;;;;;
D;052;3599628;3;20110912 02:19;V;;;;;;
D;052;3599628;3;20110912 02:19;V;;;;;;
Z;18;3;4;9;
