A;234;20111107 02:03;VALNET;
B;234;2613735;1;20111107 02:03;;;432;BERYL ST;BROKEN HILL;2880;252.9;M;20110914;20110926;90000;A;R;RESIDENCE;;CD;;0;AG584205;
C;234;2613735;1;20111107 02:03;1/349456;
D;234;2613735;1;20111107 02:03;P;;;;;;
D;234;2613735;1;20111107 02:03;V;;;;;;
B;234;2614313;2;20111107 02:03;;;251;BRAZIL ST;BROKEN HILL;2880;442.7;M;20110712;20110823;98000;A;R;RESIDENCE;;AY;;0;AG547542;
C;234;2614313;2;20111107 02:03;1, 3/321870;
D;234;2614313;2;20111107 02:03;P;;;;;;
D;234;2614313;2;20111107 02:03;P;;;;;;
D;234;2614313;2;20111107 02:03;V;;;;;;
B;234;2616956;3;20111107 02:03;;;113;GARNET ST;BROKEN HILL;2880;716;M;20110825;20110916;220000;A;R;RESIDENCE;;CD;;0;AG582786;
C;234;2616956;3;20111107 02:03;1/955775;
D;234;2616956;3;20111107 02:03;P;;;;;;
D;234;2616956;3;20111107 02:03;V;;;;;;
D;234;2616956;3;20111107 02:03;V;;;;;;
B;234;2622458;4;20111107 02:03;;;71;WILLS LANE;BROKEN HILL;2880;992.7;M;20110914;20111026;168000;A;R;RESIDENCE;;AJ;;0;AG590572;
C;234;2622458;4;20111107 02:03;3/545980;
D;234;2622458;4;20111107 02:03;P;;;;;;
D;234;2622458;4;20111107 02:03;P;;;;;;
D;234;2622458;4;20111107 02:03;V;;;;;;
D;234;2622458;4;20111107 02:03;V;;;;;;
B;234;2622742;5;20111107 02:03;;;280;WILSON ST;BROKEN HILL;2880;505.9;M;20110913;20111024;70000;A;R;RESIDENCE;;AE;;0;AG588486;
C;234;2622742;5;20111107 02:03;2/335414;
D;234;2622742;5;20111107 02:03;P;;;;;;
D;234;2622742;5;20111107 02:03;V;;;;;;
B;234;2617552;6;20111107 02:03;;;283;IODIDE ST;BROKEN HILL;2880;505.8;M;20110825;20111006;66000;A;R;RESIDENCE;;HX;;0;AG592755;
C;234;2617552;6;20111107 02:03;2/126128;
D;234;2617552;6;20111107 02:03;P;;;;;;
D;234;2617552;6;20111107 02:03;V;;;;;;
B;234;2617997;7;20111107 02:03;;;10;KING ST;BROKEN HILL;2880;785;M;20110912;20111024;98000;A;R;RESIDENCE;;AF;;0;AG589368;
C;234;2617997;7;20111107 02:03;6/235425;
D;234;2617997;7;20111107 02:03;P;;;;;;
D;234;2617997;7;20111107 02:03;V;;;;;;
B;234;2618458;8;20111107 02:03;;;552;LANE ST;BROKEN HILL;2880;212.5;M;20110712;20110823;107000;A;R;RESIDENCE;;CC;;0;AG547544;
C;234;2618458;8;20111107 02:03;3/177577;
D;234;2618458;8;20111107 02:03;P;;;;;;
D;234;2618458;8;20111107 02:03;P;;;;;;
D;234;2618458;8;20111107 02:03;V;;;;;;
Z;39;8;8;21;
