A;114;20111226 02:19;VALNET;
B;114;1226276;1;20111226 02:19;;;289;DARLING ST;DUBBO;2830;328.8;M;20111130;20111215;143000;A;R;RESIDENCE;;AA;;0;AG703393;
C;114;1226276;1;20111226 02:19;40/1086040;
D;114;1226276;1;20111226 02:19;P;;;;;;
D;114;1226276;1;20111226 02:19;V;;;;;;
B;114;1226292;2;20111226 02:19;;6;321;DARLING ST;DUBBO;2830;;;20111107;20111205;147000;;R;RESIDENCE;6;;;0;AG674234;
C;114;1226292;2;20111226 02:19;6/SP19369;
D;114;1226292;2;20111226 02:19;P;;;;;;
D;114;1226292;2;20111226 02:19;P;;;;;;
D;114;1226292;2;20111226 02:19;V;;;;;;
B;114;1229335;3;20111226 02:19;;;22;KINGFISHER ST;DUBBO;2830;654.3;M;20111101;20111213;260000;A;R;RESIDENCE;;EB;;0;AG691615;
C;114;1229335;3;20111226 02:19;26/818557;
D;114;1229335;3;20111226 02:19;P;;;;;;
D;114;1229335;3;20111226 02:19;P;;;;;;
D;114;1229335;3;20111226 02:19;V;;;;;;
D;114;1229335;3;20111226 02:19;V;;;;;;
B;114;1232048;4;20111226 02:19;;;29;PAGE AVE;DUBBO;2830;827.1;M;20111021;20111207;235000;A;R;RESIDENCE;;EF;;0;AG696349;
C;114;1232048;4;20111226 02:19;37/883276;
D;114;1232048;4;20111226 02:19;P;;;;;;
D;114;1232048;4;20111226 02:19;V;;;;;;
B;114;1232301;5;20111226 02:19;;;16;PEBBLE BEACH DR;DUBBO;2830;974.6;M;20111027;20111209;440000;A;R;RESIDENCE;;AY;;0;AG696297;
C;114;1232301;5;20111226 02:19;260/883435;
D;114;1232301;5;20111226 02:19;P;;;;;;
D;114;1232301;5;20111226 02:19;V;;;;;;
D;114;1232301;5;20111226 02:19;V;;;;;;
B;114;1232434;6;20111226 02:19;;;12;PLOVER CL;DUBBO;2830;818.9;M;20111107;20111216;310000;A;R;RESIDENCE;;EB;;0;AG699695;
C;114;1232434;6;20111226 02:19;252/868807;
D;114;1232434;6;20111226 02:19;P;;;;;;
D;114;1232434;6;20111226 02:19;P;;;;;;
D;114;1232434;6;20111226 02:19;P;;;;;;
D;114;1232434;6;20111226 02:19;V;;;;;;
B;114;1224443;7;20111226 02:19;;;101 L;BUNGLEGUMBIE RD;DUBBO;2830;10.12;H;20110826;20111031;430000;R;R;RESIDENCE;;HB;;0;AG670877;
C;114;1224443;7;20111226 02:19;7/244001;
D;114;1224443;7;20111226 02:19;P;;;;;;
D;114;1224443;7;20111226 02:19;P;;;;;;
D;114;1224443;7;20111226 02:19;V;;;;;;
B;114;1229976;8;20111226 02:19;;;7;MACKAY DR;DUBBO;2830;700;M;20111031;20111216;222500;A;R;RESIDENCE;;AV;;0;AG706531;
C;114;1229976;8;20111226 02:19;33/251381;
D;114;1229976;8;20111226 02:19;P;;;;;;
D;114;1229976;8;20111226 02:19;V;;;;;;
B;114;1227485;9;20111226 02:19;;;273;FITZROY ST;DUBBO;2830;607;M;20111125;20111216;350000;A;R;RESIDENCE;;AA;;0;AG699706;
C;114;1227485;9;20111226 02:19;A/374335;
D;114;1227485;9;20111226 02:19;P;;;;;;
D;114;1227485;9;20111226 02:19;V;;;;;;
D;114;1227485;9;20111226 02:19;V;;;;;;
B;114;1235545;10;20111226 02:19;;;38;WHYLANDRA ST;DUBBO;2830;1081;M;20111114;20111214;240000;A;R;RESIDENCE;;AW;;0;AG704483;
C;114;1235545;10;20111226 02:19;2/549536;
D;114;1235545;10;20111226 02:19;P;;;;;;
D;114;1235545;10;20111226 02:19;P;;;;;;
D;114;1235545;10;20111226 02:19;V;;;;;;
