A;001;20110829 02:02;VALNET;
B;001;8588;1;20110829 02:02;;4;27 A;STEPHEN ST;CESSNOCK;2325;;;20110623;20110725;227500;;R;RESIDENCE;4;;;0;AG433801;
C;001;8588;1;20110829 02:02;4/SP50813;
D;001;8588;1;20110829 02:02;P;;;;;;
D;001;8588;1;20110829 02:02;P;;;;;;
D;001;8588;1;20110829 02:02;V;;;;;;
B;001;6879;2;20110829 02:02;;;59;HICKEY ST;CESSNOCK;2325;1372;M;20110111;20110811;230000;A;R;RESIDENCE;;GP;;0;AG435151;
C;001;6879;2;20110829 02:02;C/330114;
D;001;6879;2;20110829 02:02;P;;;;;;
D;001;6879;2;20110829 02:02;P;;;;;;
D;001;6879;2;20110829 02:02;V;;;;;;
D;001;6879;2;20110829 02:02;V;;;;;;
B;001;4669;3;20110829 02:02;;;16;MIDDLE ST;EAST BRANXTON;2335;2024;M;20110801;20110804;370000;A;R;RESIDENCE;;FA;;0;AG437030;
C;001;4669;3;20110829 02:02;21, 22/J/1846;
D;001;4669;3;20110829 02:02;P;;;;;;
D;001;4669;3;20110829 02:02;P;;;;;;
D;001;4669;3;20110829 02:02;V;;;;;;
D;001;4669;3;20110829 02:02;V;;;;;;
D;001;4669;3;20110829 02:02;V;;;;;;
B;001;8071;4;20110829 02:02;;;19;MOORE ST;CESSNOCK;2325;556.6;M;20110629;20110810;255000;A;R;RESIDENCE;;GE;;0;AG449858;
C;001;8071;4;20110829 02:02;104/13297;
D;001;8071;4;20110829 02:02;P;;;;;;
D;001;8071;4;20110829 02:02;P;;;;;;
D;001;8071;4;20110829 02:02;V;;;;;;
D;001;8071;4;20110829 02:02;V;;;;;;
D;001;8071;4;20110829 02:02;V;;;;;;
D;001;8071;4;20110829 02:02;V;;;;;;
B;001;1611;5;20110829 02:02;;;28;RAWSON ST;ABERDARE;2325;1011.83;M;20110812;20110812;250000;A;R;RESIDENCE;;GA;;0;AG451361;
C;001;1611;5;20110829 02:02;19/29/758002;
D;001;1611;5;20110829 02:02;P;;;;;;
D;001;1611;5;20110829 02:02;P;;;;;;
D;001;1611;5;20110829 02:02;V;;;;;;
D;001;1611;5;20110829 02:02;V;;;;;;
D;001;1611;5;20110829 02:02;V;;;;;;
B;001;14062;6;20110829 02:02;;;54;ABERMAIN ST;PELAW MAIN;2327;1011.83;M;20110707;20110818;190000;A;R;RESIDENCE;;HD;;0;AG452194;
C;001;14062;6;20110829 02:02;3/2/758834;
D;001;14062;6;20110829 02:02;P;;;;;;
D;001;14062;6;20110829 02:02;V;;;;;;
D;001;14062;6;20110829 02:02;V;;;;;;
D;001;14062;6;20110829 02:02;V;;;;;;
D;001;14062;6;20110829 02:02;V;;;;;;
D;001;14062;6;20110829 02:02;V;;;;;;
B;001;14214;7;20110829 02:02;;;4;GRETA ST;PELAW MAIN;2327;505.8;M;20110623;20110623;115000;A;R;RESIDENCE;;HD;;0;AG364145;
C;001;14214;7;20110829 02:02;21/619172;
D;001;14214;7;20110829 02:02;P;;;;;;
D;001;14214;7;20110829 02:02;P;;;;;;
D;001;14214;7;20110829 02:02;V;;;;;;
D;001;14214;7;20110829 02:02;V;;;;;;
D;001;14214;7;20110829 02:02;V;;;;;;
D;001;14214;7;20110829 02:02;V;;;;;;
B;001;16810;8;20110829 02:02;;;16;FIRST ST;MILLFIELD;2325;806.4;M;20110624;20110808;210000;A;R;RESIDENCE;;FE;;0;AG438211;
C;001;16810;8;20110829 02:02;5/263925;
D;001;16810;8;20110829 02:02;P;;;;;;
D;001;16810;8;20110829 02:02;V;;;;;;
B;001;11975;9;20110829 02:02;;;18;JAMES ST;KURRI KURRI;2327;635.5;M;20110701;20110812;340000;A;R;RESIDENCE;;HC;;0;AG438508;
C;001;11975;9;20110829 02:02;2/255271;
D;001;11975;9;20110829 02:02;P;;;;;;
D;001;11975;9;20110829 02:02;P;;;;;;
D;001;11975;9;20110829 02:02;V;;;;;;
D;001;11975;9;20110829 02:02;V;;;;;;
B;001;3539890;10;20110829 02:02;;19;270;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;;;20110407;20110721;278500;;R;RESIDENCE;19;;;0;AG428330;
C;001;3539890;10;20110829 02:02;19/SP84336;
D;001;3539890;10;20110829 02:02;P;;;;;;
D;001;3539890;10;20110829 02:02;V;;;;;;
B;001;3583015;11;20110829 02:02;;3;11;MACLEAN ST;CESSNOCK;2325;;;20101210;20110812;281000;;R;RESIDENCE;3;;;0;AG441987;
C;001;3583015;11;20110829 02:02;3/SP85469;
D;001;3583015;11;20110829 02:02;P;;;;;;
D;001;3583015;11;20110829 02:02;V;;;;;;
B;001;3583023;12;20110829 02:02;;13;20;CHIDGEY ST;CESSNOCK;2325;;;20101130;20110805;276500;;3;HOME UNIT;13;;;0;AG438366;
C;001;3583023;12;20110829 02:02;13/SP85470;
D;001;3583023;12;20110829 02:02;P;;;;;;
D;001;3583023;12;20110829 02:02;V;;;;;;
B;001;3579586;13;20110829 02:02;;3;17;HAMPDEN ST;KURRI KURRI;2327;;;20110706;20110811;295000;;R;RESIDENCE;3;;;0;AG445649;
C;001;3579586;13;20110829 02:02;3/SP85348;
D;001;3579586;13;20110829 02:02;P;;;;;;
D;001;3579586;13;20110829 02:02;P;;;;;;
D;001;3579586;13;20110829 02:02;V;;;;;;
D;001;3579586;13;20110829 02:02;V;;;;;;
D;001;3579586;13;20110829 02:02;V;;;;;;
B;001;3585122;14;20110829 02:02;;;22 A;MCGRANE ST;CESSNOCK;2325;322.3;M;20110701;20110805;280000;A;R;RESIDENCE;;GH;;0;AG428689;
C;001;3585122;14;20110829 02:02;92/1165130;
D;001;3585122;14;20110829 02:02;P;;;;;;
D;001;3585122;14;20110829 02:02;V;;;;;;
B;001;3586728;15;20110829 02:02;;;17;CONNEL DR;CLIFTLEIGH;2321;793;M;20110701;20110812;185000;A;V;VACANT LAND;;HE;;0;AG439122;
C;001;3586728;15;20110829 02:02;201/1164190;
D;001;3586728;15;20110829 02:02;P;;;;;;
D;001;3586728;15;20110829 02:02;V;;;;;;
B;001;3586731;16;20110829 02:02;;;23;CONNEL DR;CLIFTLEIGH;2321;793;M;20110408;20110706;185000;A;V;VACANT LAND;;HE;;0;AG387470;
C;001;3586731;16;20110829 02:02;204/1164190;
