A;575;20110912 02:54;VALNET;
B;575;3387956;1;20110912 02:54;;;64;STIRLING BVD;TATTON;2650;859;M;20110601;20110720;125000;R1;V;VACANT LAND;;RFP;;0;AG462882;
C;575;3387956;1;20110912 02:54;825/1117970;
D;575;3387956;1;20110912 02:54;P;;;;;;
D;575;3387956;1;20110912 02:54;P;;;;;;
D;575;3387956;1;20110912 02:54;V;;;;;;
B;575;3387980;2;20110912 02:54;;;4;TANAMI ST;TATTON;2650;835.5;M;20110629;20110829;513000;R1;R;RESIDENCE;;RFP;;0;AG476156;
C;575;3387980;2;20110912 02:54;850/1117970;
D;575;3387980;2;20110912 02:54;P;;;;;;
D;575;3387980;2;20110912 02:54;P;;;;;;
D;575;3387980;2;20110912 02:54;V;;;;;;
B;575;3446240;3;20110912 02:54;;;46;BALALA CRES;BOURKELANDS;2650;868.8;M;20110706;20110825;127000;R1;V;VACANT LAND;;RDV;;0;AG469445;
C;575;3446240;3;20110912 02:54;725/1132903;
D;575;3446240;3;20110912 02:54;P;;;;;;
D;575;3446240;3;20110912 02:54;P;;;;;;
D;575;3446240;3;20110912 02:54;V;;;;;;
B;575;3446244;4;20110912 02:54;;;14;MARYLANDS WAY;BOURKELANDS;2650;579.9;M;20110713;20110824;120000;R1;V;VACANT LAND;;RDV;;0;AG468349;
C;575;3446244;4;20110912 02:54;729/1132903;
D;575;3446244;4;20110912 02:54;P;;;;;;
D;575;3446244;4;20110912 02:54;V;;;;;;
B;575;3464467;5;20110912 02:54;;;12;KUNZEA PL;SPRINGVALE;2650;5763;M;20110621;20110720;215000;R5;V;VACANT LAND;;KMR;;0;AG472199;
C;575;3464467;5;20110912 02:54;3/1136611;
D;575;3464467;5;20110912 02:54;P;;;;;;
D;575;3464467;5;20110912 02:54;P;;;;;;
D;575;3464467;5;20110912 02:54;V;;;;;;
B;575;3096977;6;20110912 02:54;;2;32;AVOCET DR;ESTELLA;2650;;;20110715;20110812;265000;;3;HOME UNIT;2;;;0;AG460222;
C;575;3096977;6;20110912 02:54;2/SP72951;
D;575;3096977;6;20110912 02:54;P;;;;;;
D;575;3096977;6;20110912 02:54;V;;;;;;
D;575;3096977;6;20110912 02:54;V;;;;;;
B;575;3513745;7;20110912 02:54;;;12;MIMA ST;GLENFIELD PARK;2650;799.9;M;20110719;20110830;346000;R1;R;RESIDENCE;;RCX;;0;AG474839;
C;575;3513745;7;20110912 02:54;168/1150848;
D;575;3513745;7;20110912 02:54;P;;;;;;
D;575;3513745;7;20110912 02:54;V;;;;;;
B;575;3532820;8;20110912 02:54;;;24;MARYLANDS WAY;BOURKELANDS;2650;752.6;M;20100727;20110811;110975;R1;V;VACANT LAND;;RDV;;0;AG462335;
C;575;3532820;8;20110912 02:54;804/1148782;
D;575;3532820;8;20110912 02:54;P;;;;;;
D;575;3532820;8;20110912 02:54;V;;;;;;
B;575;3532827;9;20110912 02:54;;;166;BROOKLYN DR;BOURKELANDS;2650;542.2;M;20100511;20110812;85000;R1;V;VACANT LAND;;RDV;;0;AG451548;
C;575;3532827;9;20110912 02:54;811/1148782;
D;575;3532827;9;20110912 02:54;P;;;;;;
D;575;3532827;9;20110912 02:54;V;;;;;;
B;575;3578803;10;20110912 02:54;;;72;TASMAN RD;EAST WAGGA WAGGA;2650;31.48;H;20100325;20110801;440000;RE1;V;VACANT LAND;;FCW;;0;AG418945;
C;575;3578803;10;20110912 02:54;10/1163676;
D;575;3578803;10;20110912 02:54;P;;;;;;
D;575;3578803;10;20110912 02:54;V;;;;;;
B;575;3599115;11;20110912 02:54;;;58;BYRNES RD;NORTH WAGGA WAGGA;2650;1.257;H;20110628;20110726;160000;;V;VACANT LAND;;;;0;AG433062;
C;575;3599115;11;20110912 02:54;4/586512;
D;575;3599115;11;20110912 02:54;P;;;;;;
D;575;3599115;11;20110912 02:54;V;;;;;;
D;575;3599115;11;20110912 02:54;V;;;;;;
B;575;3599116;12;20110912 02:54;;;58;BYRNES RD;NORTH WAGGA WAGGA;2650;9.975;H;20110628;20110726;500000;;3;FARM;;;;0;AG457163;
C;575;3599116;12;20110912 02:54;1/243958;
D;575;3599116;12;20110912 02:54;P;;;;;;
D;575;3599116;12;20110912 02:54;V;;;;;;
D;575;3599116;12;20110912 02:54;V;;;;;;
B;575;3599600;13;20110912 02:54;OFF;;;WESTBROOK RD;OBERNE CREEK;2650;161.88;H;20110707;20110729;430000;;3;FARM;;;;0;AG417767;
C;575;3599600;13;20110912 02:54;3, 10, 18/757215;
D;575;3599600;13;20110912 02:54;P;;;;;;
D;575;3599600;13;20110912 02:54;V;;;;;;
B;575;3599633;14;20110912 02:54;;;;ELIZABETH AVE;GREGADOO;2650;3.171;H;20110520;20110622;280000;;V;VACANT LAND;;;;0;AG417449;
C;575;3599633;14;20110912 02:54;3/1164931;
D;575;3599633;14;20110912 02:54;P;;;;;;
D;575;3599633;14;20110912 02:54;P;;;;;;
D;575;3599633;14;20110912 02:54;V;;;;;;
D;575;3599633;14;20110912 02:54;V;;;;;;
B;575;3599634;15;20110912 02:54;;;;ELIZABETH AVE;GREGADOO;2650;5;H;20110809;20110819;280000;;V;VACANT LAND;;;;0;AG455565;
C;575;3599634;15;20110912 02:54;4/1164931;
