A;164;20110829 02:47;VALNET;
B;164;3496173;1;20110829 02:47;;;;WARRELL WATERS RD;GUMMA;2447;1.1;H;20110712;20110809;166000;R5;V;VACANT LAND;;ARC;;0;AG435579;
C;164;3496173;1;20110829 02:47;12/1119693;
D;164;3496173;1;20110829 02:47;P;;;;;;
D;164;3496173;1;20110829 02:47;P;;;;;;
D;164;3496173;1;20110829 02:47;V;;;;;;
D;164;3496173;1;20110829 02:47;V;;;;;;
B;164;2981220;2;20110829 02:47;;;16;LLOYD ST;MACKSVILLE;2447;1.151;H;20110718;20110815;465000;R1;R;RESIDENCE;;AAU;;0;AG446820;
C;164;2981220;2;20110829 02:47;32/1042500;
D;164;2981220;2;20110829 02:47;P;;;;;;
D;164;2981220;2;20110829 02:47;V;;;;;;
D;164;2981220;2;20110829 02:47;V;;;;;;
B;164;3517662;3;20110829 02:47;;;56;SEAFORTH DR;VALLA BEACH;2448;700;M;20110708;20110811;130000;R1;V;VACANT LAND;;AAL;;0;AG440836;
C;164;3517662;3;20110829 02:47;721/1151479;
D;164;3517662;3;20110829 02:47;P;;;;;;
D;164;3517662;3;20110829 02:47;P;;;;;;
D;164;3517662;3;20110829 02:47;V;;;;;;
B;164;1800058;4;20110829 02:47;;;;WESLEY AVE;DONNELLYVILLE;2447;40;H;20110714;20110809;350000;RU1;3;FARMLAND;;RCC;;50;AG442269;
C;164;1800058;4;20110829 02:47;12/1149502;
D;164;1800058;4;20110829 02:47;P;;;;;;
D;164;1800058;4;20110829 02:47;P;;;;;;
D;164;1800058;4;20110829 02:47;V;;;;;;
D;164;1800058;4;20110829 02:47;V;;;;;;
B;164;1795013;5;20110829 02:47;;;3098;NORTH ARM RD;GIRRALONG;2449;160.4;H;20110706;20110817;478000;RU2;R;RESIDENCE;;RWF;;0;AG449645;
C;164;1795013;5;20110829 02:47;1/785973;
D;164;1795013;5;20110829 02:47;P;;;;;;
D;164;1795013;5;20110829 02:47;V;;;;;;
B;164;1798130;6;20110829 02:47;;2;2;RUTLAND ST;NAMBUCCA HEADS;2448;;;20110627;20110812;155000;;R;RESIDENCE;2;;;0;AG452256;
C;164;1798130;6;20110829 02:47;2/SP39047;
D;164;1798130;6;20110829 02:47;P;;;;;;
D;164;1798130;6;20110829 02:47;P;;;;;;
D;164;1798130;6;20110829 02:47;V;;;;;;
B;164;1798690;7;20110829 02:47;;;28;PACIFIC HWY;NAMBUCCA HEADS;2448;663.9;M;20110513;20110809;280000;B4;R;RESIDENCE;;BCB;;0;AG448206;
C;164;1798690;7;20110829 02:47;8/245654;
D;164;1798690;7;20110829 02:47;P;;;;;;
D;164;1798690;7;20110829 02:47;V;;;;;;
D;164;1798690;7;20110829 02:47;V;;;;;;
B;164;1793839;8;20110829 02:47;;;29;EAST ST;MACKSVILLE;2447;1012;M;20110630;20110812;220000;R1;R;RESIDENCE;;AAE;;0;AG445552;
C;164;1793839;8;20110829 02:47;14/B/11590;
D;164;1793839;8;20110829 02:47;P;;;;;;
D;164;1793839;8;20110829 02:47;V;;;;;;
B;164;1799153;9;20110829 02:47;;;7000;PACIFIC HWY;VALLA;2448;1.227;H;20110708;20110812;405000;RU1;R;RESIDENCE;;RVA;;0;AG439836;
C;164;1799153;9;20110829 02:47;2/258205;
D;164;1799153;9;20110829 02:47;P;;;;;;
D;164;1799153;9;20110829 02:47;P;;;;;;
D;164;1799153;9;20110829 02:47;V;;;;;;
D;164;1799153;9;20110829 02:47;V;;;;;;
B;164;1799433;10;20110829 02:47;;;7216;PACIFIC HWY;VALLA;2448;5.543;H;20110608;20110713;400000;RU1;R;RESIDENCE;;RVB;;0;AG441088;
C;164;1799433;10;20110829 02:47;164/659105;
D;164;1799433;10;20110829 02:47;P;;;;;;
D;164;1799433;10;20110829 02:47;P;;;;;;
D;164;1799433;10;20110829 02:47;P;;;;;;
D;164;1799433;10;20110829 02:47;V;;;;;;
D;164;1799433;10;20110829 02:47;V;;;;;;
B;164;1799849;11;20110829 02:47;;;7;RUTH LOWE CT;VALLA BEACH;2448;759.1;M;20110706;20110810;347500;R1;R;RESIDENCE;;AAL;;0;AG444916;
C;164;1799849;11;20110829 02:47;4/800745;
D;164;1799849;11;20110829 02:47;P;;;;;;
D;164;1799849;11;20110829 02:47;P;;;;;;
D;164;1799849;11;20110829 02:47;V;;;;;;
D;164;1799849;11;20110829 02:47;V;;;;;;
Z;61;11;11;37;
