A;117;20111219 02:02;VALNET;
B;117;1248194;1;20111219 02:02;;;5;HEREFORD ST;FORBES;2871;5107;M;20111012;20111107;165000;A;3;SHED/DWELLING;;HD;;0;AG672284;
C;117;1248194;1;20111219 02:02;10/259083;
D;117;1248194;1;20111219 02:02;P;;;;;;
D;117;1248194;1;20111219 02:02;V;;;;;;
D;117;1248194;1;20111219 02:02;V;;;;;;
B;117;1247473;2;20111219 02:02;;;231;EDWARD ST;FORBES;2871;1716;M;20111013;20111124;360000;A;R;RESIDENCE;;AC;;0;AG682465;
C;117;1247473;2;20111219 02:02;23/589659;
D;117;1247473;2;20111219 02:02;P;;;;;;
D;117;1247473;2;20111219 02:02;V;;;;;;
D;117;1247473;2;20111219 02:02;V;;;;;;
B;117;3082273;3;20111219 02:02;;;100;WAMBAT ST;FORBES;2871;2920;M;20111102;20111130;120000;A;V;VACANT LAND;;AE;;0;AG683365;
C;117;3082273;3;20111219 02:02;58/1067069;
D;117;3082273;3;20111219 02:02;P;;;;;;
D;117;3082273;3;20111219 02:02;P;;;;;;
D;117;3082273;3;20111219 02:02;V;;;;;;
B;117;3615286;4;20111219 02:02;;;LOT 1 DP 1;OFF BEDGERABONG ROAD;BEDGERABONG;2871;8940;M;20110525;20111118;1219;;V;VACANT LAND;;;;0;AG654783;
C;117;3615286;4;20111219 02:02;;
D;117;3615286;4;20111219 02:02;P;;;;;;
D;117;3615286;4;20111219 02:02;P;;;;;;
D;117;3615286;4;20111219 02:02;V;;;;;;
B;117;3158079;5;20111219 02:02;BUNGABULLA;;672;LAKE RD;LAKE COWAL;2671;899.32;H;20111017;20111121;600000;R;3;FARM;;RG;;0;AG657317;
C;117;3158079;5;20111219 02:02;16/753097;
D;117;3158079;5;20111219 02:02;P;;;;;;
D;117;3158079;5;20111219 02:02;V;;;;;;
D;117;3158079;5;20111219 02:02;V;;;;;;
B;117;3206616;6;20111219 02:02;;;1;ANGUS ST;FORBES;2871;3771;M;20100601;20111124;500;I;V;VACANT LAND;;FA;;0;AG651442;
C;117;3206616;6;20111219 02:02;45/1088423;
D;117;3206616;6;20111219 02:02;P;;;;;;
D;117;3206616;6;20111219 02:02;P;;;;;;
D;117;3206616;6;20111219 02:02;V;;;;;;
Z;32;6;6;18;
