A;001;20111003 01:30;VALNET;
B;001;2962086;1;20111003 01:35;;;6;HAKEA CCT;ROTHBURY;2320;916.6;M;20110531;20110712;665000;R;3;HOUSE;;RT;;0;AG520170;
C;001;2962086;1;20111003 01:35;25/270295;
D;001;2962086;1;20111003 01:35;P;;;;;;
D;001;2962086;1;20111003 01:35;P;;;;;;
D;001;2962086;1;20111003 01:35;V;;;;;;
B;001;3377474;2;20111003 01:35;;;3 A;QUARRYBYLONG ST;CESSNOCK;2325;391;M;20110804;20110915;320000;A;R;RESIDENCE;;GB;;0;AG516107;
C;001;3377474;2;20111003 01:35;102/1125054;
D;001;3377474;2;20111003 01:35;P;;;;;;
D;001;3377474;2;20111003 01:35;V;;;;;;
B;001;3459674;3;20111003 01:35;;;10;MULBRING ST;ABERDARE;2325;530.4;M;20110818;20110915;222000;A;R;RESIDENCE;;GA;;0;AG514706;
C;001;3459674;3;20111003 01:35;131/1138596;
D;001;3459674;3;20111003 01:35;P;;;;;;
D;001;3459674;3;20111003 01:35;P;;;;;;
D;001;3459674;3;20111003 01:35;V;;;;;;
B;001;4131;4;20111003 01:35;;;377;WOLLOMBI RD;BELLBIRD;2325;689.2;M;20110805;20110902;138000;A;R;RESIDENCE;;GN;;0;AG513931;
C;001;4131;4;20111003 01:35;24/7802;
D;001;4131;4;20111003 01:35;P;;;;;;
D;001;4131;4;20111003 01:35;P;;;;;;
D;001;4131;4;20111003 01:35;V;;;;;;
D;001;4131;4;20111003 01:35;V;;;;;;
B;001;2074;5;20111003 01:35;;;95;CESSNOCK RD;ABERMAIN;2326;809.43;M;20110510;20110729;210000;A;3;HOUSE;;HA;;0;AG417918;
C;001;2074;5;20111003 01:35;23/C/4748;
D;001;2074;5;20111003 01:35;P;;;;;;
D;001;2074;5;20111003 01:35;V;;;;;;
D;001;2074;5;20111003 01:35;V;;;;;;
D;001;2074;5;20111003 01:35;V;;;;;;
D;001;2074;5;20111003 01:35;V;;;;;;
B;001;6681;6;20111003 01:35;;;7;FOSTER ST;CESSNOCK;2325;809.43;M;20110806;20110919;245000;A;R;RESIDENCE;;GH;;0;AG518780;
C;001;6681;6;20111003 01:35;3/15/5442;
