A;157;20110919 07:22;VALNET;
B;157;1731068;1;20110919 07:22;;1;15;LANDSBOROUGH ST;SOUTH WEST ROCKS;2431;;;20110808;20110826;205000;;R;RESIDENCE;1;;;0;AG477894;
C;157;1731068;1;20110919 07:22;1/SP23031;
D;157;1731068;1;20110919 07:22;P;;;;;;
D;157;1731068;1;20110919 07:22;P;;;;;;
D;157;1731068;1;20110919 07:22;V;;;;;;
B;157;1733837;2;20110919 07:22;;;24;OAKLAND RD;DONDINGALONG;2440;53.06;H;20110712;20110825;540000;R;R;RESIDENCE;;TG;;0;AG486460;
C;157;1733837;2;20110919 07:22;6/619459;
D;157;1733837;2;20110919 07:22;P;;;;;;
D;157;1733837;2;20110919 07:22;P;;;;;;
D;157;1733837;2;20110919 07:22;V;;;;;;
D;157;1733837;2;20110919 07:22;V;;;;;;
B;157;1739039;3;20110919 07:22;;;7;SHERWOOD RD;YARRAVEL;2440;1.026;H;20110715;20110815;215000;R;R;RESIDENCE;;AU;;0;AG470985;
C;157;1739039;3;20110919 07:22;421/814735;
D;157;1739039;3;20110919 07:22;P;;;;;;
D;157;1739039;3;20110919 07:22;V;;;;;;
B;157;1728842;4;20110919 07:22;;;33;TOZER ST;WEST KEMPSEY;2440;1094;M;20110706;20110817;230000;A;R;RESIDENCE;;AA;;0;AG471367;
C;157;1728842;4;20110919 07:22;5/23822;
D;157;1728842;4;20110919 07:22;P;;;;;;
D;157;1728842;4;20110919 07:22;V;;;;;;
B;157;1734031;5;20110919 07:22;;;;SANDY CREEK RD;SOUTH KEMPSEY;2440;24.91;H;20110811;20110829;150000;R;V;VACANT LAND;;RJ;;0;AG473757;
C;157;1734031;5;20110919 07:22;149, 150/752417;
D;157;1734031;5;20110919 07:22;P;;;;;;
D;157;1734031;5;20110919 07:22;P;;;;;;
D;157;1734031;5;20110919 07:22;V;;;;;;
B;157;1729309;6;20110919 07:22;;;16;YARRAVEL ST;SOUTH KEMPSEY;2440;607;M;20110903;20110905;128000;A;3;HOUSE;;AC;;0;AG492853;
C;157;1729309;6;20110919 07:22;B/371615;
D;157;1729309;6;20110919 07:22;P;;;;;;
D;157;1729309;6;20110919 07:22;V;;;;;;
B;157;1735059;7;20110919 07:22;;;345;TURNERS RD;TURNERS FLAT;2440;45.32;H;20110720;20110902;375000;R;R;RESIDENCE;;TG;;0;AG492530;
C;157;1735059;7;20110919 07:22;40/752419;
D;157;1735059;7;20110919 07:22;P;;;;;;
D;157;1735059;7;20110919 07:22;P;;;;;;
D;157;1735059;7;20110919 07:22;V;;;;;;
D;157;1735059;7;20110919 07:22;V;;;;;;
B;157;1735262;8;20110919 07:22;;;200;RODEO DR;KUNDABUNG;2441;4.69;H;20110808;20110905;374700;R;R;RESIDENCE;;RZ;;0;AG479285;
C;157;1735262;8;20110919 07:22;61/703051;
D;157;1735262;8;20110919 07:22;P;;;;;;
D;157;1735262;8;20110919 07:22;V;;;;;;
D;157;1735262;8;20110919 07:22;V;;;;;;
B;157;1730476;9;20110919 07:22;;;26;DELMER CL;SOUTH WEST ROCKS;2431;681.6;M;20110715;20110810;330000;A;R;RESIDENCE;;AL;;0;AG479353;
C;157;1730476;9;20110919 07:22;105/851180;
D;157;1730476;9;20110919 07:22;P;;;;;;
D;157;1730476;9;20110919 07:22;V;;;;;;
B;157;3577089;10;20110919 07:22;;;16 A;AIRPORT RD;ALDAVILLA;2440;1.044;H;20110822;20110831;100000;R;V;VACANT LAND;;AU;;0;AG476098;
C;157;3577089;10;20110919 07:22;22/1164331;
D;157;3577089;10;20110919 07:22;P;;;;;;
D;157;3577089;10;20110919 07:22;V;;;;;;
D;157;3577089;10;20110919 07:22;V;;;;;;
B;157;3118498;11;20110919 07:22;;;35;BUNYA PINE CT;WEST KEMPSEY;2440;827;M;20110518;20110718;302500;A;R;RESIDENCE;;AA;;0;AG475696;
C;157;3118498;11;20110919 07:22;66/1071483;
D;157;3118498;11;20110919 07:22;P;;;;;;
D;157;3118498;11;20110919 07:22;P;;;;;;
D;157;3118498;11;20110919 07:22;V;;;;;;
D;157;3118498;11;20110919 07:22;V;;;;;;
Z;56;11;11;32;
