A;088;20111017 01:32;VALNET;
B;088;777121;1;20111017 01:32;;2;85;CREMORNE RD;CREMORNE POINT;2090;;;20110822;20111004;875000;;R;RESIDENCE;2;;;0;AG549886;
C;088;777121;1;20111017 01:32;2/SP37669;
D;088;777121;1;20111017 01:32;P;;;;;;
D;088;777121;1;20111017 01:32;P;;;;;;
D;088;777121;1;20111017 01:32;V;;;;;;
B;088;785138;2;20111017 01:32;WONDAKIAH ESTATE;49;2;KING ST;WAVERTON;2060;;;20110704;20110902;2575000;;R;RESIDENCE;49;;;0;AG546723;
C;088;785138;2;20111017 01:32;49/SP58146;
D;088;785138;2;20111017 01:32;P;;;;;;
D;088;785138;2;20111017 01:32;V;;;;;;
D;088;785138;2;20111017 01:32;V;;;;;;
B;088;774535;3;20111017 01:32;;;120;BURLINGTON ST;CROWS NEST;2065;228.23;M;20110812;20110923;1035000;A;R;RESIDENCE;;NF;;0;AG541607;
C;088;774535;3;20111017 01:32;B/438381;
D;088;774535;3;20111017 01:32;P;;;;;;
D;088;774535;3;20111017 01:32;P;;;;;;
D;088;774535;3;20111017 01:32;V;;;;;;
B;088;782805;4;20111017 01:32;;;66;HAYBERRY ST;CROWS NEST;2065;243.3;M;20110728;20110922;1110000;A;3;HOUSE;;NF;;0;AG537366;
C;088;782805;4;20111017 01:32;1/594620;
D;088;782805;4;20111017 01:32;P;;;;;;
D;088;782805;4;20111017 01:32;P;;;;;;
D;088;782805;4;20111017 01:32;V;;;;;;
D;088;782805;4;20111017 01:32;V;;;;;;
B;088;782831;5;20111017 01:32;;25;12;HAYBERRY ST;CROWS NEST;2065;;;20110902;20111007;440000;;R;RESIDENCE;25;;;0;AG545216;
C;088;782831;5;20111017 01:32;25/SP45318;
D;088;782831;5;20111017 01:32;P;;;;;;
D;088;782831;5;20111017 01:32;V;;;;;;
B;088;772193;6;20111017 01:32;;33;100;BEN BOYD RD;NEUTRAL BAY;2089;;;20110727;20110907;474000;;R;RESIDENCE;33;;;0;AG494782;
C;088;772193;6;20111017 01:32;33/SP4733;
D;088;772193;6;20111017 01:32;P;;;;;;
D;088;772193;6;20111017 01:32;V;;;;;;
B;088;777736;7;20111017 01:32;;;3;DAVIDSON PDE;CREMORNE;2090;543.5;M;20110819;20110930;2150000;A;R;RESIDENCE;;NJ;;0;AG545172;
C;088;777736;7;20111017 01:32;17/12587;
