A;537;20111226 02:57;VALNET;
B;537;1220221;1;20111226 02:57;;;29;YARROW ST;DUNEDOO;2844;896.4;M;20111108;20111108;25860;Z;R;RESIDENCE;;AE;;0;AG677029;
C;537;1220221;1;20111226 02:57;15/614445;
D;537;1220221;1;20111226 02:57;P;;;;;;
D;537;1220221;1;20111226 02:57;V;;;;;;
D;537;1220221;1;20111226 02:57;V;;;;;;
D;537;1220221;1;20111226 02:57;V;;;;;;
B;537;1220422;2;20111226 02:57;;;;GAMBLE CREEK RD;BINNAWAY;2395;45.22;H;20111021;20111202;75000;R;3;FARM;;HS;;0;AG674779;
C;537;1220422;2;20111226 02:57;15/858028;
D;537;1220422;2;20111226 02:57;P;;;;;;
D;537;1220422;2;20111226 02:57;P;;;;;;
D;537;1220422;2;20111226 02:57;V;;;;;;
D;537;1220422;2;20111226 02:57;V;;;;;;
Z;14;2;2;8;
