A;560;20111205 04:33;VALNET;
B;560;3428548;1;20111205 04:33;;;22;BRITTON CT;JINDERA;2642;907;M;20111019;20111118;55500;A;V;VACANT LAND;;AN;;0;AG641154;
C;560;3428548;1;20111205 04:33;28/1132425;
D;560;3428548;1;20111205 04:33;P;;;;;;
D;560;3428548;1;20111205 04:33;P;;;;;;
D;560;3428548;1;20111205 04:33;V;;;;;;
D;560;3428548;1;20111205 04:33;V;;;;;;
B;560;519776;2;20111205 04:33;;;;CULCAIRN-HOLBROOK RD;MORVEN;2660;2122;M;20111103;20111117;72000;Z;R;RESIDENCE;;AV;;0;AG638103;
C;560;519776;2;20111205 04:33;2/574592;
D;560;519776;2;20111205 04:33;P;;;;;;
D;560;519776;2;20111205 04:33;V;;;;;;
B;560;520387;3;20111205 04:33;;;13;MELVILLE ST;CULCAIRN;2660;4079;M;20110923;20111104;240000;Z;V;VACANT LAND;;CB;;0;AG636324;
C;560;520387;3;20111205 04:33;13/24/9695;
D;560;520387;3;20111205 04:33;P;;;;;;
D;560;520387;3;20111205 04:33;V;;;;;;
B;560;3611766;4;20111205 04:34;;;;PINNABAR RD;HOLBROOK;2644;1.251;H;20101222;20110616;22500;;3;FARM;;;;0;AG356699;
C;560;3611766;4;20111205 04:34;40/1158310;
D;560;3611766;4;20111205 04:34;P;;;;;;
D;560;3611766;4;20111205 04:34;P;;;;;;
B;560;3612175;5;20111205 04:34;;;;LUBKES RD;HENTY;2658;11.58;H;20100125;20111104;20520;;V;VACANT LAND;;;;0;AG623103;
C;560;3612175;5;20111205 04:34;;
D;560;3612175;5;20111205 04:34;P;;;;;;
D;560;3612175;5;20111205 04:34;V;;;;;;
B;560;3612177;6;20111205 04:34;;;;HUME HWY;WOOMARGAMA;2644;5698;M;20110224;20111104;7100;;V;VACANT LAND;;;;0;AG622775;
C;560;3612177;6;20111205 04:34;;
D;560;3612177;6;20111205 04:34;P;;;;;;
D;560;3612177;6;20111205 04:34;P;;;;;;
D;560;3612177;6;20111205 04:34;V;;;;;;
B;560;3612179;7;20111205 04:34;;;;BAHRS RD;COOKARDINIA;2650;3.846;H;20080812;20111104;12372;;V;VACANT LAND;;;;0;AG626150;
C;560;3612179;7;20111205 04:34;;
D;560;3612179;7;20111205 04:34;P;;;;;;
D;560;3612179;7;20111205 04:34;V;;;;;;
B;560;3612180;8;20111205 04:34;;;;WAGGA-HOLBROOK RD;COOKARDINIA;2650;1.962;H;20080812;20111104;12372;;V;VACANT LAND;;;;0;AG626150;
C;560;3612180;8;20111205 04:34;;
D;560;3612180;8;20111205 04:34;P;;;;;;
D;560;3612180;8;20111205 04:34;V;;;;;;
Z;37;8;8;19;
