A;140;20110718 07:36;VALNET;
B;140;1483873;1;20110718 07:36;;7;64;STONEY CREEK RD;BEVERLY HILLS;2209;;;20110527;20110701;378000;;R;RESIDENCE;7;;;0;AG350642;
C;140;1483873;1;20110718 07:36;7/SP69318;
D;140;1483873;1;20110718 07:36;P;;;;;;
D;140;1483873;1;20110718 07:36;V;;;;;;
B;140;3374855;2;20110718 07:36;;2;7;AUSTRAL ST;PENSHURST;2222;;;20110520;20110701;471800;;R;RESIDENCE;2;;;0;AG350302;
C;140;3374855;2;20110718 07:36;2/SP80344;
D;140;3374855;2;20110718 07:36;P;;;;;;
D;140;3374855;2;20110718 07:36;P;;;;;;
D;140;3374855;2;20110718 07:36;V;;;;;;
B;140;3450838;3;20110718 07:36;;1001;1;JACK BRABHAM DR;HURSTVILLE;2220;113;M;20110512;20110623;550000;;R;RESIDENCE;90;;;0;AG327227;
C;140;3450838;3;20110718 07:36;90/SP81837;
D;140;3450838;3;20110718 07:36;P;;;;;;
D;140;3450838;3;20110718 07:36;V;;;;;;
B;140;3477432;4;20110718 07:36;;901;108;QUEENS RD;HURSTVILLE;2220;;;20110609;20110701;500000;;R;RESIDENCE;81;;;0;AG351400;
C;140;3477432;4;20110718 07:36;81/SP82783;
D;140;3477432;4;20110718 07:36;P;;;;;;
D;140;3477432;4;20110718 07:36;P;;;;;;
D;140;3477432;4;20110718 07:36;V;;;;;;
B;140;3050095;5;20110718 07:36;;;55 A;HENRY LAWSON DR;PEAKHURST;2210;428.5;M;20110527;20110629;490000;A;R;RESIDENCE;;MR;;0;AG342569;
C;140;3050095;5;20110718 07:36;41/1062416;
D;140;3050095;5;20110718 07:36;P;;;;;;
D;140;3050095;5;20110718 07:36;P;;;;;;
D;140;3050095;5;20110718 07:36;V;;;;;;
D;140;3050095;5;20110718 07:36;V;;;;;;
B;140;1463089;6;20110718 07:36;;14;7;CAMBRIDGE ST;PENSHURST;2222;;;20110520;20110701;310000;;R;RESIDENCE;14;;;0;AG351191;
C;140;1463089;6;20110718 07:36;14/SP49296;
D;140;1463089;6;20110718 07:36;P;;;;;;
D;140;1463089;6;20110718 07:36;V;;;;;;
D;140;1463089;6;20110718 07:36;V;;;;;;
B;140;1465885;7;20110718 07:36;;;111;DORA ST;HURSTVILLE;2220;392.74;M;20110531;20110701;350000;A;R;RESIDENCE;;XD;;0;AG344076;
C;140;1465885;7;20110718 07:36;161/1956;
D;140;1465885;7;20110718 07:36;P;;;;;;
D;140;1465885;7;20110718 07:36;P;;;;;;
D;140;1465885;7;20110718 07:36;V;;;;;;
D;140;1465885;7;20110718 07:36;V;;;;;;
B;140;1469381;8;20110718 07:36;;8;14;GLOUCESTER RD;HURSTVILLE;2220;;;20110515;20110627;400888;;R;RESIDENCE;8;;;0;AG336248;
C;140;1469381;8;20110718 07:36;8/SP2894;
D;140;1469381;8;20110718 07:36;P;;;;;;
D;140;1469381;8;20110718 07:36;V;;;;;;
B;140;1466498;9;20110718 07:36;;;101;EDGBASTON RD;BEVERLY HILLS;2209;464.5;M;20110522;20110704;868000;A;R;RESIDENCE;;XF;;0;AG350147;
C;140;1466498;9;20110718 07:36;5/245620;
D;140;1466498;9;20110718 07:36;P;;;;;;
D;140;1466498;9;20110718 07:36;P;;;;;;
D;140;1466498;9;20110718 07:36;V;;;;;;
D;140;1466498;9;20110718 07:36;V;;;;;;
B;140;1470117;10;20110718 07:36;;;75;BOUNDARY RD;MORTDALE;2223;878.9;M;20110411;20110531;1200000;I;3;COMMERCIAL;;FA;;0;AG328225;
C;140;1470117;10;20110718 07:36;1/407180;
D;140;1470117;10;20110718 07:36;P;;;;;;
D;140;1470117;10;20110718 07:36;P;;;;;;
D;140;1470117;10;20110718 07:36;P;;;;;;
D;140;1470117;10;20110718 07:36;P;;;;;;
D;140;1470117;10;20110718 07:36;V;;;;;;
B;140;1461384;11;20110718 07:36;;;61;BONDS RD;PEAKHURST;2210;461.6;M;20110528;20110704;750000;A;R;RESIDENCE;;XF;;0;AG355429;
C;140;1461384;11;20110718 07:36;3/18572;
D;140;1461384;11;20110718 07:36;P;;;;;;
