A;093;20110912 02:27;VALNET;
B;093;3594283;1;20110912 02:27;;5;337;BARRENJOEY RD;NEWPORT;2106;;;20110517;20110823;775000;;R;RESIDENCE;5;;;0;AG462403;
C;093;3594283;1;20110912 02:27;5/SP85088;
D;093;3594283;1;20110912 02:27;P;;;;;;
D;093;3594283;1;20110912 02:27;V;;;;;;
D;093;3594283;1;20110912 02:27;V;;;;;;
D;093;3594283;1;20110912 02:27;V;;;;;;
D;093;3594283;1;20110912 02:27;V;;;;;;
B;093;994505;2;20110912 02:27;;;122;THOMPSON ST;SCOTLAND ISLAND;2105;1239;M;20110617;20110829;610000;A;R;RESIDENCE;;HL;;0;AG472661;
C;093;994505;2;20110912 02:27;338/12749;
D;093;994505;2;20110912 02:27;P;;;;;;
D;093;994505;2;20110912 02:27;V;;;;;;
D;093;994505;2;20110912 02:27;V;;;;;;
B;093;989387;3;20110912 02:27;PITTWATER VILLAGE;3;16;MONA VALE RD;MONA VALE;2103;;;20110708;20110823;495000;;3;HOME UNIT;3;;;0;AG464101;
C;093;989387;3;20110912 02:27;3/SP33644;
D;093;989387;3;20110912 02:27;P;;;;;;
D;093;989387;3;20110912 02:27;P;;;;;;
D;093;989387;3;20110912 02:27;V;;;;;;
B;093;976292;4;20110912 02:27;;;15;ALAMEDA WAY;WARRIEWOOD;2102;739.8;M;20110701;20110805;945000;A;R;RESIDENCE;;HB;;0;AG462891;
C;093;976292;4;20110912 02:27;20/228171;
D;093;976292;4;20110912 02:27;P;;;;;;
D;093;976292;4;20110912 02:27;V;;;;;;
D;093;976292;4;20110912 02:27;V;;;;;;
B;093;989639;5;20110912 02:27;;;48;MYOLA RD;NEWPORT;2106;1201;M;20110812;20110812;333333;A;R;RESIDENCE;;HZ;;0;AG471090;
C;093;989639;5;20110912 02:27;4/216799;
D;093;989639;5;20110912 02:27;P;;;;;;
D;093;989639;5;20110912 02:27;P;;;;;;
D;093;989639;5;20110912 02:27;P;;;;;;
D;093;989639;5;20110912 02:27;V;;;;;;
D;093;989639;5;20110912 02:27;V;;;;;;
D;093;989639;5;20110912 02:27;V;;;;;;
D;093;989639;5;20110912 02:27;V;;;;;;
D;093;989639;5;20110912 02:27;V;;;;;;
D;093;989639;5;20110912 02:27;V;;;;;;
D;093;989639;5;20110912 02:27;V;;;;;;
D;093;989639;5;20110912 02:27;V;;;;;;
D;093;989639;5;20110912 02:27;V;;;;;;
D;093;989639;5;20110912 02:27;V;;;;;;
D;093;989639;5;20110912 02:27;V;;;;;;
B;093;976481;6;20110912 02:27;;;16;ALGONA ST;BILGOLA;2107;708.2;M;20110729;20110826;933000;A;R;RESIDENCE;;HN;;0;AG468511;
C;093;976481;6;20110912 02:27;51/222083;
D;093;976481;6;20110912 02:27;P;;;;;;
D;093;976481;6;20110912 02:27;V;;;;;;
D;093;976481;6;20110912 02:27;V;;;;;;
B;093;987222;7;20110912 02:27;;;8;KOALA PL;AVALON;2107;878.8;M;20110722;20110831;1110000;A;R;RESIDENCE;;HM;;0;AG469649;
C;093;987222;7;20110912 02:27;10/246894;
D;093;987222;7;20110912 02:27;P;;;;;;
D;093;987222;7;20110912 02:27;P;;;;;;
D;093;987222;7;20110912 02:27;V;;;;;;
D;093;987222;7;20110912 02:27;V;;;;;;
B;093;992653;8;20110912 02:27;;;66;PRINCE ALFRED PDE;NEWPORT;2106;1620;M;20110520;20110823;2600000;A;R;RESIDENCE;;HW;;0;AG469501;
C;093;992653;8;20110912 02:27;1/613359;
D;093;992653;8;20110912 02:27;P;;;;;;
D;093;992653;8;20110912 02:27;P;;;;;;
D;093;992653;8;20110912 02:27;V;;;;;;
D;093;992653;8;20110912 02:27;V;;;;;;
B;093;997956;9;20110912 02:27;;;161;WHALE BEACH RD;AVALON;2107;923.1;M;20110801;20110829;4250000;A;R;RESIDENCE;;HY;;0;AG469234;
C;093;997956;9;20110912 02:27;13/11909;
D;093;997956;9;20110912 02:27;P;;;;;;
D;093;997956;9;20110912 02:27;V;;;;;;
B;093;987689;10;20110912 02:27;;7;3;LIVINGSTONE PL;NEWPORT;2106;;;20110630;20110825;505000;;R;RESIDENCE;7;;;0;AG464309;
C;093;987689;10;20110912 02:27;7/SP4687;
D;093;987689;10;20110912 02:27;P;;;;;;
D;093;987689;10;20110912 02:27;P;;;;;;
D;093;987689;10;20110912 02:27;V;;;;;;
D;093;987689;10;20110912 02:27;V;;;;;;
B;093;990431;11;20110912 02:27;;14;63;OLD BARRENJOEY RD;AVALON;2107;;;20110708;20110819;540000;;R;RESIDENCE;14;;;0;AG454339;
C;093;990431;11;20110912 02:27;14/SP4492;
D;093;990431;11;20110912 02:27;P;;;;;;
D;093;990431;11;20110912 02:27;V;;;;;;
B;093;987925;12;20110912 02:27;;;355;LOWER PLATEAU RD;BILGOLA;2107;695.6;M;20110713;20110825;1055000;A;R;RESIDENCE;;HN;;0;AG466768;
C;093;987925;12;20110912 02:27;1/217688;
D;093;987925;12;20110912 02:27;P;;;;;;
D;093;987925;12;20110912 02:27;P;;;;;;
D;093;987925;12;20110912 02:27;V;;;;;;
D;093;987925;12;20110912 02:27;V;;;;;;
B;093;977588;13;20110912 02:27;;12;38;BARDO RD;NEWPORT;2106;;;20110712;20110823;472000;;R;RESIDENCE;12;;;0;AG470186;
C;093;977588;13;20110912 02:27;12/SP4937;
D;093;977588;13;20110912 02:27;P;;;;;;
D;093;977588;13;20110912 02:27;V;;;;;;
D;093;977588;13;20110912 02:27;V;;;;;;
B;093;996370;14;20110912 02:27;;;1;TREVOR RD;NEWPORT;2106;607.7;M;20110725;20110829;1190000;A;R;RESIDENCE;;HT;;0;AG468252;
C;093;996370;14;20110912 02:27;1/1000589;
D;093;996370;14;20110912 02:27;P;;;;;;
D;093;996370;14;20110912 02:27;P;;;;;;
D;093;996370;14;20110912 02:27;V;;;;;;
D;093;996370;14;20110912 02:27;V;;;;;;
D;093;996370;14;20110912 02:27;V;;;;;;
B;093;996484;15;20110912 02:27;;;28;UTINGU PL;BAYVIEW;2104;696.9;M;20110606;20110812;1130000;A;R;RESIDENCE;;HA;;0;AG471566;
C;093;996484;15;20110912 02:27;19/248062;
D;093;996484;15;20110912 02:27;P;;;;;;
D;093;996484;15;20110912 02:27;V;;;;;;
D;093;996484;15;20110912 02:27;V;;;;;;
B;093;983282;16;20110912 02:27;;;19;EUNGAI PL;NORTH NARRABEEN;2101;663.9;M;20110729;20110826;785000;A;R;RESIDENCE;;HF;;0;AG469961;
C;093;983282;16;20110912 02:27;208/237442;
D;093;983282;16;20110912 02:27;P;;;;;;
D;093;983282;16;20110912 02:27;P;;;;;;
D;093;983282;16;20110912 02:27;V;;;;;;
D;093;983282;16;20110912 02:27;V;;;;;;
B;093;994236;17;20110912 02:27;;;109;FLORENCE TCE;SCOTLAND ISLAND;2105;947;M;20110801;20110820;920000;A;R;RESIDENCE;;HK;;0;AG446567;
C;093;994236;17;20110912 02:27;64/810165 Permissive Occupancy 155171;
D;093;994236;17;20110912 02:27;P;;;;;;
D;093;994236;17;20110912 02:27;V;;;;;;
Z;104;17;17;68;
