A;220;20110725 02:32;VALNET;
B;220;2386168;1;20110725 02:32;;;31;DALE ST;FAIRFIELD;2165;82.2;M;20110513;20110610;410000;B;3;SHOP;;CA;;0;AG354720;
C;220;2386168;1;20110725 02:32;5/30407 8/206031;
D;220;2386168;1;20110725 02:32;P;;;;;;
D;220;2386168;1;20110725 02:32;P;;;;;;
D;220;2386168;1;20110725 02:32;V;;;;;;
B;220;2394395;2;20110725 02:32;;;42;HAMEL RD;MOUNT PRITCHARD;2170;556.4;M;20110602;20110714;375000;A;R;RESIDENCE;;MP;;0;AG375180;
C;220;2394395;2;20110725 02:32;119/220797;
D;220;2394395;2;20110725 02:32;P;;;;;;
D;220;2394395;2;20110725 02:32;V;;;;;;
B;220;2424237;3;20110725 02:32;;;20;TENNYSON ST;WETHERILL PARK;2164;599.9;M;20110630;20110711;320000;A;R;RESIDENCE;;GL;;0;AG368252;
C;220;2424237;3;20110725 02:32;76/258502;
D;220;2424237;3;20110725 02:32;P;;;;;;
D;220;2424237;3;20110725 02:32;P;;;;;;
D;220;2424237;3;20110725 02:32;V;;;;;;
B;220;2394618;4;20110725 02:32;;;78 A;HAMILTON RD;FAIRFIELD;2165;851.46;M;20110319;20110421;1491000;A;R;RESIDENCE;;MA;;0;AG356836;
C;220;2394618;4;20110725 02:32;213/871174;
D;220;2394618;4;20110725 02:32;P;;;;;;
D;220;2394618;4;20110725 02:32;V;;;;;;
D;220;2394618;4;20110725 02:32;V;;;;;;
B;220;2418655;5;20110725 02:32;;;36;ROSSETTI ST;WETHERILL PARK;2164;568.7;M;20110601;20110712;510000;A;R;RESIDENCE;;GL;;0;AG377166;
C;220;2418655;5;20110725 02:32;186/260044;
D;220;2418655;5;20110725 02:32;P;;;;;;
D;220;2418655;5;20110725 02:32;P;;;;;;
D;220;2418655;5;20110725 02:32;V;;;;;;
B;220;2389207;6;20110725 02:32;;;348;ELIZABETH DR;MOUNT PRITCHARD;2170;1316;M;20110530;20110530;930000;B;3;COMMERCIAL;;CS;;0;AG360060;
C;220;2389207;6;20110725 02:32;1, 2/1136546;
D;220;2389207;6;20110725 02:32;P;;;;;;
D;220;2389207;6;20110725 02:32;V;;;;;;
B;220;2389208;7;20110725 02:32;;;346;ELIZABETH DR;MOUNT PRITCHARD;2170;607;M;20110530;20110530;230000;A;R;RESIDENCE;;MP;;0;AG360068;
C;220;2389208;7;20110725 02:32;13/515110;
D;220;2389208;7;20110725 02:32;P;;;;;;
D;220;2389208;7;20110725 02:32;V;;;;;;
B;220;2397486;8;20110725 02:32;;;3;HOLBROOK ST;BOSSLEY PARK;2176;585.6;M;20110601;20110624;444000;A;R;RESIDENCE;;HA;;0;AG360951;
C;220;2397486;8;20110725 02:32;44/264096;
D;220;2397486;8;20110725 02:32;P;;;;;;
D;220;2397486;8;20110725 02:32;V;;;;;;
B;220;2394828;9;20110725 02:32;;;159;HAMILTON RD;FAIRFIELD;2165;518.5;M;20110527;20110630;320000;A;R;RESIDENCE;;JK;;0;AG344273;
C;220;2394828;9;20110725 02:32;2/391488;
D;220;2394828;9;20110725 02:32;P;;;;;;
D;220;2394828;9;20110725 02:32;P;;;;;;
D;220;2394828;9;20110725 02:32;V;;;;;;
B;220;2394869;10;20110725 02:32;;;239;HAMILTON RD;FAIRFIELD;2165;531.2;M;20110509;20110608;680000;A;R;RESIDENCE;;JK;;0;AG369217;
C;220;2394869;10;20110725 02:32;35, 36/6/431;
D;220;2394869;10;20110725 02:32;P;;;;;;
D;220;2394869;10;20110725 02:32;P;;;;;;
D;220;2394869;10;20110725 02:32;V;;;;;;
D;220;2394869;10;20110725 02:32;V;;;;;;
D;220;2394869;10;20110725 02:32;V;;;;;;
B;220;2408296;11;20110725 02:32;;;19;MCBURNEY RD;CABRAMATTA;2166;777.5;M;20110514;20110627;800000;A;R;RESIDENCE;;GW;;0;AG366031;
C;220;2408296;11;20110725 02:32;160/771561;
D;220;2408296;11;20110725 02:32;P;;;;;;
D;220;2408296;11;20110725 02:32;P;;;;;;
D;220;2408296;11;20110725 02:32;V;;;;;;
B;220;2408340;12;20110725 02:32;;15;4;MCBURNEY RD;CABRAMATTA;2166;;;20110418;20110707;278000;;R;RESIDENCE;15;;;0;AG364408;
C;220;2408340;12;20110725 02:32;15/SP6294;
D;220;2408340;12;20110725 02:32;P;;;;;;
D;220;2408340;12;20110725 02:32;V;;;;;;
B;220;2408340;13;20110725 02:32;;15;4;MCBURNEY RD;CABRAMATTA;2166;;;20110418;20110707;278000;;R;RESIDENCE;24;;;0;AG364408;
C;220;2408340;13;20110725 02:32;24/SP6294;
D;220;2408340;13;20110725 02:32;P;;;;;;
D;220;2408340;13;20110725 02:32;V;;;;;;
B;220;2386831;14;20110725 02:32;;1;43;DAY ST;LANSVALE;2166;;;20110207;20110527;1255000;;R;RESIDENCE;1;;;0;AG332007;
C;220;2386831;14;20110725 02:32;1/SP47671;
D;220;2386831;14;20110725 02:32;P;;;;;;
D;220;2386831;14;20110725 02:32;V;;;;;;
D;220;2386831;14;20110725 02:32;V;;;;;;
D;220;2386831;14;20110725 02:32;V;;;;;;
B;220;2424612;15;20110725 02:32;;;87;THE CRESCENT;FAIRFIELD;2165;392;M;20110401;20110401;950000;B;3;COMMERCIAL;;CA;;0;AG338407;
C;220;2424612;15;20110725 02:32;1/211117;
D;220;2424612;15;20110725 02:32;P;;;;;;
D;220;2424612;15;20110725 02:32;V;;;;;;
D;220;2424612;15;20110725 02:32;V;;;;;;
B;220;2424701;16;20110725 02:32;;;62;THE GROVE;FAIRFIELD;2165;448.6;M;20110530;20110624;400000;A;R;RESIDENCE;;JK;;0;AG340920;
C;220;2424701;16;20110725 02:32;26, 27/2/1096;
D;220;2424701;16;20110725 02:32;P;;;;;;
D;220;2424701;16;20110725 02:32;P;;;;;;
D;220;2424701;16;20110725 02:32;V;;;;;;
B;220;2430127;17;20110725 02:32;;6;28;WILGA ST;FAIRFIELD;2165;;;20110421;20110616;212000;;3;HOME UNIT;6;;;0;AG340395;
C;220;2430127;17;20110725 02:32;6/SP11132;
D;220;2430127;17;20110725 02:32;P;;;;;;
D;220;2430127;17;20110725 02:32;V;;;;;;
B;220;2425826;18;20110725 02:32;;;6;THIRD AVE;CANLEY VALE;2166;645;M;20110518;20110718;550000;A;R;RESIDENCE;;KA;;0;AG376872;
C;220;2425826;18;20110725 02:32;50/10879;
D;220;2425826;18;20110725 02:32;P;;;;;;
D;220;2425826;18;20110725 02:32;V;;;;;;
B;220;2426519;19;20110725 02:32;;;68;TORRENS ST;CANLEY HEIGHTS;2166;442.6;M;20110705;20110705;430000;A;R;RESIDENCE;;GW;;0;AG358058;
C;220;2426519;19;20110725 02:32;10, 11/24/728;
D;220;2426519;19;20110725 02:32;P;;;;;;
D;220;2426519;19;20110725 02:32;V;;;;;;
D;220;2426519;19;20110725 02:32;V;;;;;;
D;220;2426519;19;20110725 02:32;V;;;;;;
D;220;2426519;19;20110725 02:32;V;;;;;;
D;220;2426519;19;20110725 02:32;V;;;;;;
D;220;2426519;19;20110725 02:32;V;;;;;;
B;220;2426771;20;20110725 02:32;;;165;TOWNVIEW RD;MOUNT PRITCHARD;2170;556.4;M;20110525;20110708;380000;A;R;RESIDENCE;;MP;;0;AG366251;
C;220;2426771;20;20110725 02:32;35/30104;
D;220;2426771;20;20110725 02:32;P;;;;;;
D;220;2426771;20;20110725 02:32;V;;;;;;
D;220;2426771;20;20110725 02:32;V;;;;;;
B;220;3485359;21;20110725 02:32;;;26;DUKE ST;CANLEY HEIGHTS;2166;225;M;20110519;20110707;460000;A;R;RESIDENCE;;GW;;0;AG360553;
C;220;3485359;21;20110725 02:32;28/1143324;
D;220;3485359;21;20110725 02:32;P;;;;;;
D;220;3485359;21;20110725 02:32;P;;;;;;
D;220;3485359;21;20110725 02:32;V;;;;;;
B;220;3071472;22;20110725 02:32;;8;14;FAIRLIGHT AVE;FAIRFIELD;2165;;;20110524;20110705;340000;;R;RESIDENCE;8;;;0;AG358643;
C;220;3071472;22;20110725 02:32;8/SP72328;
D;220;3071472;22;20110725 02:32;P;;;;;;
D;220;3071472;22;20110725 02:32;V;;;;;;
B;220;3543990;23;20110725 02:32;;4;47;CANLEY VALE RD;CANLEY VALE;2166;;;20110317;20110617;705000;;3;SHOP;4;;;0;AG326335;
C;220;3543990;23;20110725 02:32;4/SP84470;
D;220;3543990;23;20110725 02:32;P;;;;;;
D;220;3543990;23;20110725 02:32;P;;;;;;
D;220;3543990;23;20110725 02:32;P;;;;;;
D;220;3543990;23;20110725 02:32;V;;;;;;
B;220;3568239;24;20110725 02:32;;;54;MOUNT ST;BONNYRIGG HEIGHTS;2177;578.9;M;20110505;20110627;240000;A;V;VACANT LAND;;JF;;0;AG340786;
C;220;3568239;24;20110725 02:32;4/1150402;
D;220;3568239;24;20110725 02:32;P;;;;;;
D;220;3568239;24;20110725 02:32;P;;;;;;
D;220;3568239;24;20110725 02:32;V;;;;;;
B;220;3590940;25;20110725 02:32;;;23;REEVES CRES;BONNYRIGG;2177;296.9;M;20100527;20110629;433000;;R;RESIDENCE;;;;0;AG343947;
C;220;3590940;25;20110725 02:32;204/1155153;
D;220;3590940;25;20110725 02:32;P;;;;;;
D;220;3590940;25;20110725 02:32;V;;;;;;
B;220;3590946;26;20110725 02:32;;;37;REEVES CRES;BONNYRIGG;2177;221.8;M;20100819;20110630;415000;;R;RESIDENCE;;;;0;AG351094;
C;220;3590946;26;20110725 02:32;210/1155153;
D;220;3590946;26;20110725 02:32;P;;;;;;
D;220;3590946;26;20110725 02:32;P;;;;;;
D;220;3590946;26;20110725 02:32;V;;;;;;
B;220;3590953;27;20110725 02:32;;;9;CRONIN PL;BONNYRIGG;2177;458.8;M;20100705;20110629;452000;;R;RESIDENCE;;;;0;AG354086;
C;220;3590953;27;20110725 02:32;217/1155153;
D;220;3590953;27;20110725 02:32;P;;;;;;
D;220;3590953;27;20110725 02:32;P;;;;;;
D;220;3590953;27;20110725 02:32;V;;;;;;
B;220;3590954;28;20110725 02:32;;;10;CRONIN PL;BONNYRIGG;2177;317.6;M;20100705;20110629;442000;;R;RESIDENCE;;;;0;AG354100;
