A;150;20111226 02:32;VALNET;
B;150;1672395;1;20111226 02:32;;;49;LILLI PILLI DR;BYRON BAY;2481;673.6;M;20111010;20111207;525000;A;R;RESIDENCE;;KP;;0;AG687670;
C;150;1672395;1;20111226 02:32;45/860353;
D;150;1672395;1;20111226 02:32;P;;;;;;
D;150;1672395;1;20111226 02:32;V;;;;;;
D;150;1672395;1;20111226 02:32;V;;;;;;
B;150;1672458;2;20111226 02:32;;;9;LISMORE RD;BANGALOW;2479;569.1;M;20111029;20111212;540000;A;R;RESIDENCE;;JB;;0;AG691656;
C;150;1672458;2;20111226 02:32;3/24009;
D;150;1672458;2;20111226 02:32;P;;;;;;
D;150;1672458;2;20111226 02:32;P;;;;;;
D;150;1672458;2;20111226 02:32;V;;;;;;
B;150;1677786;3;20111226 02:32;;;61;TRISTANIA ST;BANGALOW;2479;685.8;M;20110829;20111128;630000;A;R;RESIDENCE;;JC;;0;AG694747;
C;150;1677786;3;20111226 02:32;59/1017097;
D;150;1677786;3;20111226 02:32;P;;;;;;
D;150;1677786;3;20111226 02:32;P;;;;;;
D;150;1677786;3;20111226 02:32;V;;;;;;
B;150;1672513;4;20111226 02:32;;;5;LUAN CT;BYRON BAY;2481;831.1;M;20111201;20111201;225000;A;R;RESIDENCE;;KP;;33;AG671767;
C;150;1672513;4;20111226 02:32;56/863772;
D;150;1672513;4;20111226 02:32;P;;;;;;
D;150;1672513;4;20111226 02:32;P;;;;;;
D;150;1672513;4;20111226 02:32;V;;;;;;
D;150;1672513;4;20111226 02:32;V;;;;;;
D;150;1672513;4;20111226 02:32;V;;;;;;
B;150;1665045;5;20111226 02:32;;6;2;ARIKA AVE;OCEAN SHORES;2483;;;20111111;20111209;275000;;R;RESIDENCE;6;;;0;AG706824;
C;150;1665045;5;20111226 02:32;6/SP19941;
D;150;1665045;5;20111226 02:32;P;;;;;;
D;150;1665045;5;20111226 02:32;V;;;;;;
D;150;1665045;5;20111226 02:32;V;;;;;;
B;150;1665136;6;20111226 02:32;;2;56;ARMSTRONG ST;SUFFOLK PARK;2481;;;20111111;20111216;481500;;R;RESIDENCE;2;;;0;AG694379;
C;150;1665136;6;20111226 02:32;2/SP59069;
D;150;1665136;6;20111226 02:32;P;;;;;;
D;150;1665136;6;20111226 02:32;V;;;;;;
B;150;1665139;7;20111226 02:32;;9;58;ARMSTRONG ST;SUFFOLK PARK;2481;;;20111031;20111201;430000;;R;RESIDENCE;11;;;0;AG674198;
C;150;1665139;7;20111226 02:32;11/SP55887;
D;150;1665139;7;20111226 02:32;P;;;;;;
D;150;1665139;7;20111226 02:32;V;;;;;;
D;150;1665139;7;20111226 02:32;V;;;;;;
B;150;1673005;8;20111226 02:32;;9;19;MARATTIA PL;SUFFOLK PARK;2481;;;20110929;20111124;380000;;R;RESIDENCE;9;;;0;AG695587;
C;150;1673005;8;20111226 02:32;9/SP56890;
D;150;1673005;8;20111226 02:32;P;;;;;;
D;150;1673005;8;20111226 02:32;V;;;;;;
B;150;1676231;9;20111226 02:32;;;35;SCOTT ST;BYRON BAY;2481;650.6;M;20100924;20111024;912000;A;R;RESIDENCE;;MD;AC;0;AG613217;
C;150;1676231;9;20111226 02:32;1/260562;
B;150;1669050;10;20111226 02:32;;;4;CORLIS CRES;BANGALOW;2479;931.7;M;20111124;20111216;475000;A;R;RESIDENCE;;JB;;0;AG705978;
C;150;1669050;10;20111226 02:32;66/1011009;
D;150;1669050;10;20111226 02:32;P;;;;;;
D;150;1669050;10;20111226 02:32;V;;;;;;
B;150;1672159;11;20111226 02:32;;;259;LEFT BANK RD;MULLUMBIMBY CREEK;2482;1.505;H;20111026;20111202;725000;R;R;RESIDENCE;;RB;;0;AG683368;
C;150;1672159;11;20111226 02:32;1/1001304;
D;150;1672159;11;20111226 02:32;P;;;;;;
D;150;1672159;11;20111226 02:32;P;;;;;;
D;150;1672159;11;20111226 02:32;V;;;;;;
D;150;1672159;11;20111226 02:32;V;;;;;;
B;150;3615829;12;20111226 02:32;;;;WHIAN RD;EUREKA;2480;3.716;H;20111118;20111118;21420;;V;VACANT LAND;;;;0;AG663342;
C;150;3615829;12;20111226 02:32;;
D;150;3615829;12;20111226 02:32;P;;;;;;
D;150;3615829;12;20111226 02:32;V;;;;;;
B;150;3615754;13;20111226 02:32;;;;COOLAMON SCENIC DR;COORABELL;2479;310.7;M;20090123;20111107;70000;;V;VACANT LAND;;;;0;AG641638;
C;150;3615754;13;20111226 02:32;;
D;150;3615754;13;20111226 02:32;P;;;;;;
D;150;3615754;13;20111226 02:32;V;;;;;;
D;150;3615754;13;20111226 02:32;V;;;;;;
Z;63;13;13;35;
