A;255;20110926 05:37;VALNET;
B;255;3110661;1;20110926 05:37;;;;WENTWORTH ST;WENTWORTH;2648;7841;M;20110623;20110822;330000;A;R;RESIDENCE;;AE;;0;AG490479;
C;255;3110661;1;20110926 05:37;68/756994;
D;255;3110661;1;20110926 05:37;P;;;;;;
D;255;3110661;1;20110926 05:37;V;;;;;;
D;255;3110661;1;20110926 05:37;V;;;;;;
B;255;2685627;2;20110926 05:37;;;146;WILLIAMSVILLE RD;CURLWAA;2648;13.94;H;20110712;20110805;252400;R;V;VACANT LAND;;AR;;0;AG485185;
C;255;2685627;2;20110926 05:37;1/386282;
D;255;2685627;2;20110926 05:37;P;;;;;;
D;255;2685627;2;20110926 05:37;V;;;;;;
B;255;3258747;3;20110926 05:37;;;210;PITMAN AVE;BURONGA;2739;933;M;20110727;20110829;242000;A;R;RESIDENCE;;AA;;0;AG493578;
C;255;3258747;3;20110926 05:37;23/1098921;
D;255;3258747;3;20110926 05:37;P;;;;;;
D;255;3258747;3;20110926 05:37;P;;;;;;
D;255;3258747;3;20110926 05:37;V;;;;;;
Z;16;3;3;8;
