A;005;20111219 01:42;VALNET;
B;005;2922263;1;20111219 01:42;;;;METFORD RD;METFORD;2323;4968;M;20110531;20111104;550000;I;3;COMMERCIAL;;CK;;0;AG669754;
C;005;2922263;1;20111219 01:42;2/632811;
D;005;2922263;1;20111219 01:42;P;;;;;;
D;005;2922263;1;20111219 01:42;P;;;;;;
D;005;2922263;1;20111219 01:42;V;;;;;;
B;005;3412442;2;20111219 01:42;;;5;AILEEN CL;RAWORTH;2321;1348.8;M;20111012;20111123;180000;A;V;VACANT LAND;;GQ;;0;AG662228;
C;005;3412442;2;20111219 01:42;537/1127930;
D;005;3412442;2;20111219 01:42;P;;;;;;
D;005;3412442;2;20111219 01:42;P;;;;;;
D;005;3412442;2;20111219 01:42;V;;;;;;
B;005;3464142;3;20111219 01:42;;;41;NIVEN PDE;RUTHERFORD;2320;699.5;M;20111021;20111129;388800;A;R;RESIDENCE;;EL;;0;AG684503;
C;005;3464142;3;20111219 01:42;132/1133334;
D;005;3464142;3;20111219 01:42;P;;;;;;
D;005;3464142;3;20111219 01:42;P;;;;;;
D;005;3464142;3;20111219 01:42;V;;;;;;
B;005;3497403;4;20111219 01:42;;2;42;CANTERBURY DR;RAWORTH;2321;;;20111108;20111207;340000;;3;HOME UNIT;2;;;0;AG688148;
C;005;3497403;4;20111219 01:42;2/SP83270;
D;005;3497403;4;20111219 01:42;P;;;;;;
D;005;3497403;4;20111219 01:42;V;;;;;;
D;005;3497403;4;20111219 01:42;V;;;;;;
B;005;3548603;5;20111219 01:42;;;51;MUSTANG DR;RUTHERFORD;2320;3937;M;20111101;20111129;421300;I;V;VACANT LAND;;CA;;0;AG671486;
C;005;3548603;5;20111219 01:42;308/1157389;
D;005;3548603;5;20111219 01:42;P;;;;;;
D;005;3548603;5;20111219 01:42;V;;;;;;
B;005;3539999;6;20111219 01:42;;;6;WHITETIP ST;CHISHOLM;2322;603.8;M;20111027;20111128;580000;A;R;RESIDENCE;;GM;;0;AG678526;
C;005;3539999;6;20111219 01:42;145/1152173;
D;005;3539999;6;20111219 01:42;P;;;;;;
D;005;3539999;6;20111219 01:42;P;;;;;;
D;005;3539999;6;20111219 01:42;V;;;;;;
B;005;3540000;7;20111219 01:42;;;4;WHITETIP ST;CHISHOLM;2322;602;M;20111027;20111128;540000;A;R;RESIDENCE;;GM;;0;AG674537;
C;005;3540000;7;20111219 01:42;146/1152173;
D;005;3540000;7;20111219 01:42;P;;;;;;
D;005;3540000;7;20111219 01:42;P;;;;;;
D;005;3540000;7;20111219 01:42;V;;;;;;
B;005;3605696;8;20111219 01:42;;6;133;GEORGE ST;EAST MAITLAND;2323;;;20110318;20111104;310000;;3;UNIT;6;;;0;AG637614;
C;005;3605696;8;20111219 01:42;6/SP85990;
D;005;3605696;8;20111219 01:42;P;;;;;;
D;005;3605696;8;20111219 01:42;V;;;;;;
B;005;3605696;9;20111219 01:42;;12;133;GEORGE ST;EAST MAITLAND;2323;;;20110615;20111122;315000;;R;RESIDENCE;12;;;0;AG675726;
C;005;3605696;9;20111219 01:42;12/SP85990;
D;005;3605696;9;20111219 01:42;P;;;;;;
D;005;3605696;9;20111219 01:42;V;;;;;;
B;005;3599296;10;20111219 01:42;;;7;BRITTANY AVE;RUTHERFORD;2320;692;M;20110918;20111124;405000;A;R;RESIDENCE;;EL;;0;AG662375;
C;005;3599296;10;20111219 01:42;1403/1168133;
D;005;3599296;10;20111219 01:42;P;;;;;;
D;005;3599296;10;20111219 01:42;P;;;;;;
D;005;3599296;10;20111219 01:42;V;;;;;;
B;005;3569182;11;20111219 01:42;;;41;MOUNT VINCENT RD;EAST MAITLAND;2323;1666;M;20110809;20111115;292000;A;V;VACANT LAND;;HA;;0;AG675992;
C;005;3569182;11;20111219 01:42;327/1160985;
