A;082;20110912 02:22;VALNET;
B;082;2822956;1;20110912 02:22;;88;14;THOMAS ST;WAITARA;2077;;;20110701;20110812;478000;;R;RESIDENCE;88;;;0;AG466129;
C;082;2822956;1;20110912 02:22;88/SP67930;
D;082;2822956;1;20110912 02:22;P;;;;;;
D;082;2822956;1;20110912 02:22;P;;;;;;
D;082;2822956;1;20110912 02:22;V;;;;;;
D;082;2822956;1;20110912 02:22;V;;;;;;
B;082;3524160;2;20110912 02:22;;2;60;CAMBRIDGE ST;EPPING;2121;;;20110714;20110823;605000;;R;RESIDENCE;2;;;0;AG463303;
C;082;3524160;2;20110912 02:22;2/SP83876;
D;082;3524160;2;20110912 02:22;P;;;;;;
D;082;3524160;2;20110912 02:22;P;;;;;;
D;082;3524160;2;20110912 02:22;V;;;;;;
B;082;3578663;3;20110912 02:22;;;123 A;VICTORIA RD;WEST PENNANT HILLS;2125;670.8;M;20110430;20110829;454000;A;R;RESIDENCE;;EA;;0;AG461465;
C;082;3578663;3;20110912 02:22;2/1148967;
D;082;3578663;3;20110912 02:22;P;;;;;;
D;082;3578663;3;20110912 02:22;V;;;;;;
D;082;3578663;3;20110912 02:22;V;;;;;;
B;082;624524;4;20110912 02:22;;11;89;ALBERT ST;HORNSBY;2077;;;20110714;20110901;417500;;R;RESIDENCE;11;;;0;AG468409;
C;082;624524;4;20110912 02:22;11/SP7949;
D;082;624524;4;20110912 02:22;P;;;;;;
D;082;624524;4;20110912 02:22;V;;;;;;
B;082;627325;5;20110912 02:22;;;56;BAY RD;ARCADIA;2159;10.12;H;20110718;20110823;922000;R;R;RESIDENCE;;HC;;0;AG463765;
C;082;627325;5;20110912 02:22;2/542377;
D;082;627325;5;20110912 02:22;P;;;;;;
D;082;627325;5;20110912 02:22;P;;;;;;
D;082;627325;5;20110912 02:22;V;;;;;;
D;082;627325;5;20110912 02:22;V;;;;;;
B;082;626591;6;20110912 02:22;;;49;BALMORAL ST;WAITARA;2077;1227;M;20110623;20110804;930000;A;R;RESIDENCE;;EM;;0;AG463692;
C;082;626591;6;20110912 02:22;1/370816;
D;082;626591;6;20110912 02:22;P;;;;;;
D;082;626591;6;20110912 02:22;P;;;;;;
D;082;626591;6;20110912 02:22;P;;;;;;
D;082;626591;6;20110912 02:22;P;;;;;;
D;082;626591;6;20110912 02:22;V;;;;;;
B;082;624262;7;20110912 02:22;;;29 A;ALBERT RD;BEECROFT;2119;1856;M;20110430;20110829;1250000;A;R;RESIDENCE;;EN;;0;AG475619;
C;082;624262;7;20110912 02:22;107/601734;
D;082;624262;7;20110912 02:22;P;;;;;;
D;082;624262;7;20110912 02:22;P;;;;;;
D;082;624262;7;20110912 02:22;V;;;;;;
B;082;3136018;8;20110912 02:22;;9;252;NEW LINE RD;DURAL;2158;;;20110705;20110816;330000;;3;COMMERCIAL UN;9;;;0;AG466633;
C;082;3136018;8;20110912 02:22;9/SP73813;
D;082;3136018;8;20110912 02:22;P;;;;;;
D;082;3136018;8;20110912 02:22;V;;;;;;
B;082;3174846;9;20110912 02:22;;60;14;COLLEGE CRES;HORNSBY;2077;;;20110717;20110826;385000;;R;RESIDENCE;60;;;0;AG467165;
C;082;3174846;9;20110912 02:22;60/SP74708;
D;082;3174846;9;20110912 02:22;P;;;;;;
D;082;3174846;9;20110912 02:22;V;;;;;;
D;082;3174846;9;20110912 02:22;V;;;;;;
D;082;3174846;9;20110912 02:22;V;;;;;;
D;082;3174846;9;20110912 02:22;V;;;;;;
B;082;635170;10;20110912 02:22;;;82;CLIFF RD;EPPING;2121;948.5;M;20110528;20110815;1235000;A;R;RESIDENCE;;EK;;0;AG446740;
C;082;635170;10;20110912 02:22;10/222158;
D;082;635170;10;20110912 02:22;P;;;;;;
D;082;635170;10;20110912 02:22;P;;;;;;
D;082;635170;10;20110912 02:22;P;;;;;;
D;082;635170;10;20110912 02:22;V;;;;;;
D;082;635170;10;20110912 02:22;V;;;;;;
B;082;637848;11;20110912 02:22;;58;33;DENMAN PDE;NORMANHURST;2076;;;20110824;20110824;49000;;R;RESIDENCE;58;;;0;AG470183;
C;082;637848;11;20110912 02:22;58/SP31902;
D;082;637848;11;20110912 02:22;P;;;;;;
D;082;637848;11;20110912 02:22;V;;;;;;
D;082;637848;11;20110912 02:22;V;;;;;;
B;082;635778;12;20110912 02:22;;;201 B;COPELAND RD;BEECROFT;2119;1815;M;20110604;20110829;1200000;A;R;RESIDENCE;;EN;;0;AG470863;
C;082;635778;12;20110912 02:22;3/525000;
D;082;635778;12;20110912 02:22;P;;;;;;
D;082;635778;12;20110912 02:22;P;;;;;;
D;082;635778;12;20110912 02:22;V;;;;;;
B;082;630930;13;20110912 02:22;;;3;BRIDGEVIEW CRES;THORNLEIGH;2120;739.8;M;20110721;20110825;724000;A;R;RESIDENCE;;EB;;0;AG467701;
C;082;630930;13;20110912 02:22;2/28362;
D;082;630930;13;20110912 02:22;P;;;;;;
D;082;630930;13;20110912 02:22;P;;;;;;
D;082;630930;13;20110912 02:22;V;;;;;;
B;082;633678;14;20110912 02:22;;;3;CASTLE HOWARD RD;CHELTENHAM;2119;878.9;M;20110604;20110829;895000;A;R;RESIDENCE;;EN;;0;AG471174;
C;082;633678;14;20110912 02:22;3/216827;
D;082;633678;14;20110912 02:22;P;;;;;;
D;082;633678;14;20110912 02:22;P;;;;;;
D;082;633678;14;20110912 02:22;V;;;;;;
D;082;633678;14;20110912 02:22;V;;;;;;
B;082;631979;15;20110912 02:22;;1;30;BURDETT ST;HORNSBY;2077;;;20110713;20110824;366000;;R;RESIDENCE;1;;;0;AG466685;
C;082;631979;15;20110912 02:22;1/SP9511;
