A;218;20110829 02:55;VALNET;
B;218;2871984;1;20110829 02:55;;;50;DURHAM ST;MINTO;2566;345.9;M;20110620;20110809;282000;A;R;RESIDENCE;;EM;;0;AG437202;
C;218;2871984;1;20110829 02:55;6/1031790;
D;218;2871984;1;20110829 02:55;P;;;;;;
D;218;2871984;1;20110829 02:55;P;;;;;;
D;218;2871984;1;20110829 02:55;V;;;;;;
B;218;3479998;2;20110829 02:55;;;9;BAIRIN ST;CAMPBELLTOWN;2560;471.7;M;20110513;20110630;200000;V;V;VACANT LAND;;VR;;0;AG438902;
C;218;3479998;2;20110829 02:55;524/1141200;
D;218;3479998;2;20110829 02:55;P;;;;;;
D;218;3479998;2;20110829 02:55;V;;;;;;
B;218;3479999;3;20110829 02:55;;;7;BAIRIN ST;CAMPBELLTOWN;2560;465.6;M;20110513;20110630;200000;V;V;VACANT LAND;;VR;;0;AG438870;
C;218;3479999;3;20110829 02:55;525/1141200;
D;218;3479999;3;20110829 02:55;P;;;;;;
D;218;3479999;3;20110829 02:55;V;;;;;;
B;218;3480019;4;20110829 02:55;;;9;ISTANA ST;CAMPBELLTOWN;2560;428.5;M;20110513;20110630;200000;V;V;VACANT LAND;;VR;;0;AG438798;
C;218;3480019;4;20110829 02:55;545/1141200;
D;218;3480019;4;20110829 02:55;P;;;;;;
D;218;3480019;4;20110829 02:55;V;;;;;;
B;218;3480021;5;20110829 02:55;;;5;ISTANA ST;CAMPBELLTOWN;2560;446.5;M;20110513;20110630;200000;V;V;VACANT LAND;;VR;;0;AG438952;
C;218;3480021;5;20110829 02:55;547/1141200;
D;218;3480021;5;20110829 02:55;P;;;;;;
D;218;3480021;5;20110829 02:55;V;;;;;;
B;218;3492671;6;20110829 02:55;;65;17;WARBY ST;CAMPBELLTOWN;2560;;;20110621;20110802;348000;;R;RESIDENCE;65;;;0;AG439005;
C;218;3492671;6;20110829 02:55;65/SP82945;
D;218;3492671;6;20110829 02:55;P;;;;;;
D;218;3492671;6;20110829 02:55;P;;;;;;
D;218;3492671;6;20110829 02:55;V;;;;;;
D;218;3492671;6;20110829 02:55;V;;;;;;
B;218;3510755;7;20110829 02:55;;;170;INGLEBURN RD;INGLEBURN;2565;500.8;M;20110614;20110812;175000;A;V;VACANT LAND;;EE;;0;AG438704;
C;218;3510755;7;20110829 02:55;8/1096807;
D;218;3510755;7;20110829 02:55;P;;;;;;
D;218;3510755;7;20110829 02:55;P;;;;;;
D;218;3510755;7;20110829 02:55;V;;;;;;
