A;226;20110725 02:35;VALNET;
B;226;2915962;1;20110725 02:35;;;3;HEREFORD WAY;PICTON;2571;704.8;M;20110527;20110708;510000;R2;R;RESIDENCE;;PIC;;0;AG370798;
C;226;2915962;1;20110725 02:35;129/1042081;
D;226;2915962;1;20110725 02:35;P;;;;;;
D;226;2915962;1;20110725 02:35;P;;;;;;
D;226;2915962;1;20110725 02:35;V;;;;;;
B;226;2594595;2;20110725 02:35;;;15;EAST PDE;BUXTON;2571;2163;M;20110608;20110630;225000;R2;V;VACANT LAND;;BUX;;0;AG350699;
C;226;2594595;2;20110725 02:35;27, 28, 29, 30/8/2444;
D;226;2594595;2;20110725 02:35;P;;;;;;
D;226;2594595;2;20110725 02:35;V;;;;;;
B;226;2593513;3;20110725 02:35;;;131;DAIRY RD;THE OAKS;2570;6.114;H;20110630;20110630;315000;RU1;R;RESIDENCE;;TWA;;45;AG363921;
C;226;2593513;3;20110725 02:35;611/815637;
D;226;2593513;3;20110725 02:35;P;;;;;;
D;226;2593513;3;20110725 02:35;P;;;;;;
D;226;2593513;3;20110725 02:35;V;;;;;;
D;226;2593513;3;20110725 02:35;V;;;;;;
D;226;2593513;3;20110725 02:35;V;;;;;;
B;226;2597394;4;20110725 02:35;;;12;MARKET ST;TAHMOOR;2573;1012;M;20110525;20110706;180000;R2;R;RESIDENCE;;TAR;;0;AG369641;
C;226;2597394;4;20110725 02:35;219/8982;
D;226;2597394;4;20110725 02:35;P;;;;;;
D;226;2597394;4;20110725 02:35;V;;;;;;
B;226;2594988;5;20110725 02:35;;2;180;GLENDIVER RD;THE OAKS;2570;1;H;20110706;20110714;360000;E4;V;VACANT LAND;;XAA;;0;AG368063;
C;226;2594988;5;20110725 02:35;3/270172;
D;226;2594988;5;20110725 02:35;P;;;;;;
D;226;2594988;5;20110725 02:35;P;;;;;;
D;226;2594988;5;20110725 02:35;V;;;;;;
B;226;2597662;6;20110725 02:35;;;25;MCINTOSH ST;THE OAKS;2570;1081;M;20110602;20110708;350000;R2;3;;;OAT;;0;AG365340;
C;226;2597662;6;20110725 02:35;1/202305;
D;226;2597662;6;20110725 02:35;P;;;;;;
D;226;2597662;6;20110725 02:35;P;;;;;;
D;226;2597662;6;20110725 02:35;V;;;;;;
B;226;2595200;7;20110725 02:35;;;265;GREAT SOUTHERN RD;BARGO;2574;1328.8;M;20110606;20110711;327000;R2;R;RESIDENCE;;BAR;;0;AG372541;
C;226;2595200;7;20110725 02:35;233/621762;
D;226;2595200;7;20110725 02:35;P;;;;;;
D;226;2595200;7;20110725 02:35;P;;;;;;
D;226;2595200;7;20110725 02:35;V;;;;;;
B;226;2600782;8;20110725 02:35;;;24;RIXON RD;APPIN;2560;1166;M;20110428;20110629;548000;R2;R;RESIDENCE;;APP;;0;AG343089;
C;226;2600782;8;20110725 02:35;219/815532;
D;226;2600782;8;20110725 02:35;P;;;;;;
D;226;2600782;8;20110725 02:35;V;;;;;;
D;226;2600782;8;20110725 02:35;V;;;;;;
B;226;2595928;9;20110725 02:35;;;65;IRONBARK RD;BARGO;2574;2.19;H;20110507;20110708;622000;RU4;R;RESIDENCE;;BAB;;0;AG368283;
C;226;2595928;9;20110725 02:35;128/10336;
D;226;2595928;9;20110725 02:35;P;;;;;;
D;226;2595928;9;20110725 02:35;V;;;;;;
B;226;2596021;10;20110725 02:35;;;34;JARVISFIELD RD;PICTON;2571;1050;M;20110514;20110704;435000;R2;R;RESIDENCE;;PIC;;0;AG369731;
C;226;2596021;10;20110725 02:35;181/847448;
D;226;2596021;10;20110725 02:35;P;;;;;;
D;226;2596021;10;20110725 02:35;P;;;;;;
D;226;2596021;10;20110725 02:35;V;;;;;;
D;226;2596021;10;20110725 02:35;V;;;;;;
B;226;2598886;11;20110725 02:35;;;130;NIGHTINGALE RD;PHEASANTS NEST;2574;10.89;H;20110519;20110620;750000;RU1;R;RESIDENCE;;BAP;;0;AG350006;
C;226;2598886;11;20110725 02:35;311/618097;
D;226;2598886;11;20110725 02:35;P;;;;;;
D;226;2598886;11;20110725 02:35;V;;;;;;
D;226;2598886;11;20110725 02:35;V;;;;;;
D;226;2598886;11;20110725 02:35;V;;;;;;
B;226;3004721;12;20110725 02:35;;;10;LAMOND COMMON;CAMDEN PARK;2570;1000;M;20110526;20110707;655000;R2;R;RESIDENCE;;CAM;;0;AG363673;
C;226;3004721;12;20110725 02:35;250/1049114;
D;226;3004721;12;20110725 02:35;P;;;;;;
D;226;3004721;12;20110725 02:35;V;;;;;;
D;226;3004721;12;20110725 02:35;V;;;;;;
B;226;2944247;13;20110725 02:35;;4;25;TYLERS RD;BARGO;2574;;;20110520;20110617;260000;;R;RESIDENCE;17;;;0;AG362142;
C;226;2944247;13;20110725 02:35;17/SP69083;
D;226;2944247;13;20110725 02:35;P;;;;;;
D;226;2944247;13;20110725 02:35;P;;;;;;
D;226;2944247;13;20110725 02:35;V;;;;;;
B;226;3585046;14;20110725 02:35;;;;FAIRWAY DR;WILTON;2571;574.1;M;20110614;20110630;228375;B4;V;VACANT LAND;;WIN;;0;AG348810;
C;226;3585046;14;20110725 02:35;7/280028;
D;226;3585046;14;20110725 02:35;P;;;;;;
D;226;3585046;14;20110725 02:35;P;;;;;;
D;226;3585046;14;20110725 02:35;V;;;;;;
B;226;3585047;15;20110725 02:35;;;;FAIRWAY DR;WILTON;2571;501.1;M;20110414;20110628;209090;B4;V;VACANT LAND;;WIN;;0;AG341304;
C;226;3585047;15;20110725 02:35;8/280028;
D;226;3585047;15;20110725 02:35;P;;;;;;
D;226;3585047;15;20110725 02:35;P;;;;;;
D;226;3585047;15;20110725 02:35;V;;;;;;
B;226;3585055;16;20110725 02:35;;;;MALONEY CH;WILTON;2571;573.6;M;20110321;20110628;238525;B4;V;VACANT LAND;;WIN;;0;AG356378;
C;226;3585055;16;20110725 02:35;16/280028;
D;226;3585055;16;20110725 02:35;P;;;;;;
D;226;3585055;16;20110725 02:35;P;;;;;;
D;226;3585055;16;20110725 02:35;V;;;;;;
B;226;3585092;17;20110725 02:35;;;9;WARRADALE RD;SILVERDALE;2752;845;M;20110227;20110708;259000;R2;V;VACANT LAND;;SIL;;0;AG370899;
C;226;3585092;17;20110725 02:35;112/1154982;
D;226;3585092;17;20110725 02:35;P;;;;;;
D;226;3585092;17;20110725 02:35;V;;;;;;
D;226;3585092;17;20110725 02:35;V;;;;;;
B;226;2599467;18;20110725 02:35;;;30;PEPPERCORN AVE;MOUNT HUNTER;2570;981;M;20110609;20110621;380000;R2;R;RESIDENCE;;MTH;;0;AG322261;
C;226;2599467;18;20110725 02:35;32/258593;
D;226;2599467;18;20110725 02:35;P;;;;;;
D;226;2599467;18;20110725 02:35;P;;;;;;
D;226;2599467;18;20110725 02:35;V;;;;;;
