A;001;20110718 06:19;VALNET;
B;001;3394499;1;20110718 06:19;;;10;STYLES ST;KURRI KURRI;2327;7970;M;20110413;20110504;400000;I;V;VACANT LAND;;DC;;0;AG362770;
C;001;3394499;1;20110718 06:19;6/1128108;
D;001;3394499;1;20110718 06:19;P;;;;;;
D;001;3394499;1;20110718 06:19;P;;;;;;
D;001;3394499;1;20110718 06:19;V;;;;;;
B;001;1813;2;20110718 06:19;;;244;VINCENT ST;CESSNOCK;2325;455.05;M;20110527;20110624;228000;A;R;RESIDENCE;;GB;;0;AG340286;
C;001;1813;2;20110718 06:19;PT 1/304324;
D;001;1813;2;20110718 06:19;P;;;;;;
D;001;1813;2;20110718 06:19;V;;;;;;
B;001;4005;3;20110718 06:19;;;2;SPARKE ST;BELLBIRD;2325;1358;M;20110616;20110706;372500;A;R;RESIDENCE;;GN;;0;AG361308;
C;001;4005;3;20110718 06:19;11/G/6264;
D;001;4005;3;20110718 06:19;P;;;;;;
D;001;4005;3;20110718 06:19;P;;;;;;
D;001;4005;3;20110718 06:19;V;;;;;;
D;001;4005;3;20110718 06:19;V;;;;;;
B;001;4397;4;20110718 06:19;;;19;DRINAN ST;BRANXTON;2335;963.7;M;20110516;20110622;278000;A;R;RESIDENCE;;FA;;0;AG351957;
C;001;4397;4;20110718 06:19;4/2/7634;
D;001;4397;4;20110718 06:19;P;;;;;;
D;001;4397;4;20110718 06:19;P;;;;;;
D;001;4397;4;20110718 06:19;V;;;;;;
D;001;4397;4;20110718 06:19;V;;;;;;
B;001;757;5;20110718 06:19;;;1;GORDON AVE;CESSNOCK;2325;632.3;M;20110302;20110630;247500;A;R;RESIDENCE;;GB;;0;AG350149;
C;001;757;5;20110718 06:19;12/517933;
D;001;757;5;20110718 06:19;P;;;;;;
D;001;757;5;20110718 06:19;P;;;;;;
D;001;757;5;20110718 06:19;V;;;;;;
D;001;757;5;20110718 06:19;V;;;;;;
B;001;811;6;20110718 06:19;;;2;GRETA ST;ABERDARE;2325;1012;M;20110608;20110706;265000;A;R;RESIDENCE;;GA;;0;AG358718;
C;001;811;6;20110718 06:19;17/42/758002;
D;001;811;6;20110718 06:19;P;;;;;;
D;001;811;6;20110718 06:19;V;;;;;;
D;001;811;6;20110718 06:19;V;;;;;;
B;001;7810;7;20110718 06:19;;;5;MARGARET ST;CESSNOCK;2325;809.43;M;20110615;20110630;200000;A;R;RESIDENCE;;GP;;0;AG350520;
C;001;7810;7;20110718 06:19;1/7/5465;
D;001;7810;7;20110718 06:19;P;;;;;;
D;001;7810;7;20110718 06:19;P;;;;;;
D;001;7810;7;20110718 06:19;V;;;;;;
B;001;1496;8;20110718 06:19;;;5;OLIVER ST;CESSNOCK;2325;429.36;M;20110512;20110628;167000;A;R;RESIDENCE;;GB;;0;AG350403;
C;001;1496;8;20110718 06:19;2/308903;
D;001;1496;8;20110718 06:19;P;;;;;;
D;001;1496;8;20110718 06:19;V;;;;;;
B;001;8247;9;20110718 06:19;;;40;O'BRIEN ST;CESSNOCK;2325;809.43;M;20110414;20110518;265000;A;R;RESIDENCE;;GP;;0;AG331387;
C;001;8247;9;20110718 06:19;17/10/5465;
D;001;8247;9;20110718 06:19;P;;;;;;
D;001;8247;9;20110718 06:19;P;;;;;;
D;001;8247;9;20110718 06:19;V;;;;;;
B;001;3926;10;20110718 06:19;;;2;VICTORIA ST;BELLBIRD HEIGHTS;2325;537.5;M;20110527;20110617;219000;A;R;RESIDENCE;;GN;;0;AG359386;
C;001;3926;10;20110718 06:19;15/12956;
D;001;3926;10;20110718 06:19;P;;;;;;
D;001;3926;10;20110718 06:19;P;;;;;;
D;001;3926;10;20110718 06:19;V;;;;;;
B;001;3930;11;20110718 06:19;;;8;WARATAH ST;BELLBIRD;2325;930.8;M;20110517;20110517;82500;A;R;RESIDENCE;;GN;;0;AG341275;
C;001;3930;11;20110718 06:19;14/E/6264;
D;001;3930;11;20110718 06:19;P;;;;;;
D;001;3930;11;20110718 06:19;P;;;;;;
D;001;3930;11;20110718 06:19;V;;;;;;
D;001;3930;11;20110718 06:19;V;;;;;;
B;001;19301;12;20110718 06:19;;;25;WOLLONG RD;QUORROBOLONG;2325;9.143;H;20110621;20110704;621000;R;R;RESIDENCE;;PF;;0;AG360133;
C;001;19301;12;20110718 06:19;31/873658;
D;001;19301;12;20110718 06:19;P;;;;;;
D;001;19301;12;20110718 06:19;P;;;;;;
D;001;19301;12;20110718 06:19;P;;;;;;
D;001;19301;12;20110718 06:19;V;;;;;;
B;001;14474;13;20110718 06:19;;;49;STANFORD ST;PELAW MAIN;2327;1011.78;M;20110310;20110603;170000;A;R;RESIDENCE;;HD;;0;AG291385;
C;001;14474;13;20110718 06:19;10/5/758834;
D;001;14474;13;20110718 06:19;P;;;;;;
D;001;14474;13;20110718 06:19;V;;;;;;
D;001;14474;13;20110718 06:19;V;;;;;;
D;001;14474;13;20110718 06:19;V;;;;;;
D;001;14474;13;20110718 06:19;V;;;;;;
B;001;17269;14;20110718 06:19;;;547;LOVEDALE RD;LOVEDALE;2325;8073;M;20110325;20110617;520000;R;R;RESIDENCE;;RV;;0;AG332068;
C;001;17269;14;20110718 06:19;131/867990;
D;001;17269;14;20110718 06:19;P;;;;;;
D;001;17269;14;20110718 06:19;P;;;;;;
D;001;17269;14;20110718 06:19;V;;;;;;
D;001;17269;14;20110718 06:19;V;;;;;;
