A;134;20111114 02:43;VALNET;
B;134;2973636;1;20111114 02:43;;58;8;CAVILL AVE;ASHFIELD;2131;13;M;20110903;20111031;272500;;R;RESIDENCE;58;;;0;AG591541;
C;134;2973636;1;20111114 02:43;58/SP64722;
D;134;2973636;1;20111114 02:43;P;;;;;;
D;134;2973636;1;20111114 02:43;V;;;;;;
D;134;2973636;1;20111114 02:43;V;;;;;;
B;134;1306072;2;20111114 02:43;;;185;SMITH ST;SUMMER HILL;2130;132.8;M;20110924;20111104;636000;A;3;HOUSE;;EQ;;0;AG610009;
C;134;1306072;2;20111114 02:43;1/443129;
D;134;1306072;2;20111114 02:43;P;;;;;;
D;134;1306072;2;20111114 02:43;P;;;;;;
D;134;1306072;2;20111114 02:43;V;;;;;;
B;134;1293215;3;20111114 02:43;;7;1;BLACKWOOD AVE;ASHFIELD;2131;;;20110919;20111031;390000;;R;RESIDENCE;7;;;0;AG602402;
C;134;1293215;3;20111114 02:43;7/SP269;
D;134;1293215;3;20111114 02:43;P;;;;;;
D;134;1293215;3;20111114 02:43;P;;;;;;
D;134;1293215;3;20111114 02:43;V;;;;;;
B;134;1293215;4;20111114 02:43;;13;1;BLACKWOOD AVE;ASHFIELD;2131;;;20110919;20111031;390000;;R;RESIDENCE;13;;;0;AG602402;
C;134;1293215;4;20111114 02:43;13/SP269;
D;134;1293215;4;20111114 02:43;P;;;;;;
D;134;1293215;4;20111114 02:43;P;;;;;;
D;134;1293215;4;20111114 02:43;V;;;;;;
B;134;1306624;5;20111114 02:43;;;16;TILLOCK ST;HABERFIELD;2045;695.6;M;20110916;20111028;2350000;A;R;RESIDENCE;;EH;;0;AG602360;
C;134;1306624;5;20111114 02:43;30/6/7508;
D;134;1306624;5;20111114 02:43;P;;;;;;
D;134;1306624;5;20111114 02:43;V;;;;;;
D;134;1306624;5;20111114 02:43;V;;;;;;
B;134;1306948;6;20111114 02:43;;;16;TURNER AVE;HABERFIELD;2045;696.77;M;20110913;20111025;1800000;A;V;VACANT LAND;;EH;;0;AG601241;
C;134;1306948;6;20111114 02:43;113/3855;
D;134;1306948;6;20111114 02:43;P;;;;;;
D;134;1306948;6;20111114 02:43;P;;;;;;
D;134;1306948;6;20111114 02:43;V;;;;;;
B;134;1304910;7;20111114 02:43;;;11;RAILWAY ST;CROYDON;2132;227.6;M;20110917;20111027;555000;A;R;RESIDENCE;;EG;;0;AG598539;
