A;538;20111205 04:33;VALNET;
B;538;3612821;1;20111205 04:33;;;;TRUNGLEY HALL POST OFFICE RD;TRUNGLEY HALL;2666;27.15;H;20100706;20110930;8487;;V;VACANT LAND;;;;0;AG622729;
C;538;3612821;1;20111205 04:33;;
D;538;3612821;1;20111205 04:33;P;;;;;;
D;538;3612821;1;20111205 04:33;V;;;;;;
B;538;3612824;2;20111205 04:33;;;;FRATERS SPEEDWAY;GROGAN;2666;15.7;H;20110804;20111104;18380;;V;VACANT LAND;;;;0;AG624709;
C;538;3612824;2;20111205 04:33;1/1162105;
D;538;3612824;2;20111205 04:33;P;;;;;;
D;538;3612824;2;20111205 04:33;V;;;;;;
B;538;2690588;3;20111205 04:33;;;11;BRAMPTON ST;TEMORA;2666;2;H;20110921;20111019;200000;R5;R;RESIDENCE;;LRB;;0;AG641978;
C;538;2690588;3;20111205 04:33;21/804913;
D;538;2690588;3;20111205 04:33;P;;;;;;
D;538;2690588;3;20111205 04:33;P;;;;;;
D;538;2690588;3;20111205 04:33;V;;;;;;
Z;15;3;3;7;
