A;188;20110912 02:41;VALNET;
B;188;1858721;1;20110912 02:41;;;65;HENDERSON ST;INVERELL;2360;670.3;M;20110726;20110815;145000;A;R;RESIDENCE;;TA;;0;AG467141;
C;188;1858721;1;20110912 02:41;1/929253;
D;188;1858721;1;20110912 02:41;P;;;;;;
D;188;1858721;1;20110912 02:41;P;;;;;;
D;188;1858721;1;20110912 02:41;V;;;;;;
B;188;1858944;2;20110912 02:41;;;7;HOWARD ST;INVERELL;2360;897.9;M;20110711;20110811;229000;A;R;RESIDENCE;;TF;;0;AG465645;
C;188;1858944;2;20110912 02:41;A/438162;
D;188;1858944;2;20110912 02:41;P;;;;;;
D;188;1858944;2;20110912 02:41;P;;;;;;
D;188;1858944;2;20110912 02:41;V;;;;;;
D;188;1858944;2;20110912 02:41;V;;;;;;
B;188;1856840;3;20110912 02:41;;;26;ANGEL AVE;INVERELL;2360;677.2;M;20110603;20110715;215000;A;R;RESIDENCE;;TE;;0;AG466039;
C;188;1856840;3;20110912 02:41;6/807602;
D;188;1856840;3;20110912 02:41;P;;;;;;
D;188;1856840;3;20110912 02:41;P;;;;;;
D;188;1856840;3;20110912 02:41;V;;;;;;
D;188;1856840;3;20110912 02:41;V;;;;;;
D;188;1856840;3;20110912 02:41;V;;;;;;
D;188;1856840;3;20110912 02:41;V;;;;;;
B;188;1854663;4;20110912 02:41;HEATHERBRAE;;1159;BUKKULLA RD;ASHFORD;2361;739.2;H;20110617;20110708;3370;R;V;VACANT LAND;;RC;;0;AG372177;
C;188;1854663;4;20110912 02:41;119, 120/41949;
D;188;1854663;4;20110912 02:41;P;;;;;;
D;188;1854663;4;20110912 02:41;V;;;;;;
D;188;1854663;4;20110912 02:41;V;;;;;;
D;188;1854663;4;20110912 02:41;V;;;;;;
D;188;1854663;4;20110912 02:41;V;;;;;;
B;188;1854696;5;20110912 02:41;;;23;ALBURY ST;ASHFORD;2361;543.6;M;20110729;20110819;75000;A;R;RESIDENCE;;VA;;0;AG462846;
C;188;1854696;5;20110912 02:41;6/221755;
D;188;1854696;5;20110912 02:41;P;;;;;;
D;188;1854696;5;20110912 02:41;V;;;;;;
B;188;2781677;6;20110912 02:41;LUKE PARK;;15321;BRUXNER HWY;CAMP CREEK;4385;259;H;20110715;20110812;240000;R;3;SHED;;RR;;0;AG454972;
C;188;2781677;6;20110912 02:41;9/750101;
D;188;2781677;6;20110912 02:41;P;;;;;;
D;188;2781677;6;20110912 02:41;P;;;;;;
D;188;2781677;6;20110912 02:41;V;;;;;;
D;188;2781677;6;20110912 02:41;V;;;;;;
D;188;2781677;6;20110912 02:41;V;;;;;;
Z;39;6;6;25;
