A;247;20110704 02:05;VALNET;
B;247;2653799;1;20110704 02:05;WILBEROI EAST;;;RANGARI RD;BOGGABRI;2382;160.4;H;20110408;20110517;345000;R;V;VACANT LAND;;MF;;0;AG299875;
C;247;2653799;1;20110704 02:05;22/618032;
D;247;2653799;1;20110704 02:05;P;;;;;;
D;247;2653799;1;20110704 02:05;V;;;;;;
D;247;2653799;1;20110704 02:05;V;;;;;;
B;247;2654181;2;20110704 02:05;;;80;MERTON ST;BOGGABRI;2382;1012;M;20110428;20110530;145000;A;R;RESIDENCE;;BR;;0;AG289486;
C;247;2654181;2;20110704 02:05;1/998504;
D;247;2654181;2;20110704 02:05;P;;;;;;
D;247;2654181;2;20110704 02:05;P;;;;;;
D;247;2654181;2;20110704 02:05;V;;;;;;
D;247;2654181;2;20110704 02:05;V;;;;;;
B;247;2654567;3;20110704 02:05;WESTONVILLE;;1027;KIANDOOL LANE;BOHENA CREEK;2390;404.3;H;20110429;20110603;650000;R;3;FARM;;YL;;0;AG293917;
C;247;2654567;3;20110704 02:05;15/757086;
D;247;2654567;3;20110704 02:05;P;;;;;;
D;247;2654567;3;20110704 02:05;P;;;;;;
D;247;2654567;3;20110704 02:05;P;;;;;;
D;247;2654567;3;20110704 02:05;V;;;;;;
B;247;2658089;4;20110704 02:05;;;24;DELANEY AVE;NARRABRI;2390;980.1;M;20110509;20110621;250000;A;3;FLATS;;NA;;0;AG323208;
C;247;2658089;4;20110704 02:05;2/224103;
D;247;2658089;4;20110704 02:05;P;;;;;;
D;247;2658089;4;20110704 02:05;P;;;;;;
D;247;2658089;4;20110704 02:05;V;;;;;;
B;247;2655528;5;20110704 02:05;AVALON;;882;DENI LANE;BELLATA;2397;1058;H;20110413;20110525;2800000;R;3;FARM/RURAL;;BH;;0;AG313581;
C;247;2655528;5;20110704 02:05;118/753950;
D;247;2655528;5;20110704 02:05;P;;;;;;
D;247;2655528;5;20110704 02:05;P;;;;;;
D;247;2655528;5;20110704 02:05;V;;;;;;
B;247;2659703;6;20110704 02:05;;;9;RAILWAY ST N;NARRABRI;2390;1012;M;20110519;20110620;270000;A;R;RESIDENCE;;NM;;0;AG320057;
C;247;2659703;6;20110704 02:05;1/336123;
D;247;2659703;6;20110704 02:05;P;;;;;;
D;247;2659703;6;20110704 02:05;P;;;;;;
D;247;2659703;6;20110704 02:05;V;;;;;;
B;247;2659842;7;20110704 02:05;;;32;TAYLOR ST;NARRABRI;2390;717.5;M;20110505;20110616;85000;A;R;RESIDENCE;;NA;;0;AG313251;
C;247;2659842;7;20110704 02:05;81/833993;
D;247;2659842;7;20110704 02:05;P;;;;;;
D;247;2659842;7;20110704 02:05;P;;;;;;
D;247;2659842;7;20110704 02:05;V;;;;;;
Z;39;7;7;23;
