A;137;20111010 01:33;VALNET;
B;137;2882655;1;20111010 01:33;;4;10;WEBB ST;CROYDON;2132;;;20110618;20110802;365000;;R;RESIDENCE;4;;;0;AG520701;
C;137;2882655;1;20111010 01:33;4/SP66443;
D;137;2882655;1;20111010 01:33;P;;;;;;
D;137;2882655;1;20111010 01:33;P;;;;;;
D;137;2882655;1;20111010 01:33;V;;;;;;
B;137;1398804;2;20111010 01:33;;63;90;WENTWORTH RD;STRATHFIELD;2135;;;20110817;20110928;365000;;R;RESIDENCE;43;;;0;AG536424;
C;137;1398804;2;20111010 01:33;43/SP10765;
D;137;1398804;2;20111010 01:33;P;;;;;;
D;137;1398804;2;20111010 01:33;V;;;;;;
D;137;1398804;2;20111010 01:33;V;;;;;;
B;137;1399220;3;20111010 01:33;;;10;WYALONG ST;BURWOOD;2134;891.5;M;20110727;20110921;1530000;A;R;RESIDENCE;;EF;;0;AG528146;
C;137;1399220;3;20111010 01:33;A/961744;
D;137;1399220;3;20111010 01:33;P;;;;;;
D;137;1399220;3;20111010 01:33;P;;;;;;
D;137;1399220;3;20111010 01:33;V;;;;;;
B;137;1396827;4;20111010 01:33;;19;1;RUSSELL ST;STRATHFIELD;2135;;;20110912;20110928;400000;;R;RESIDENCE;19;;;0;AG532896;
C;137;1396827;4;20111010 01:33;19/SP5014;
D;137;1396827;4;20111010 01:33;P;;;;;;
D;137;1396827;4;20111010 01:33;P;;;;;;
D;137;1396827;4;20111010 01:33;V;;;;;;
B;137;1396827;5;20111010 01:33;;26;1;RUSSELL ST;STRATHFIELD;2135;;;20110912;20110928;400000;;R;RESIDENCE;26;;;0;AG532896;
C;137;1396827;5;20111010 01:33;26/SP5014;
D;137;1396827;5;20111010 01:33;P;;;;;;
D;137;1396827;5;20111010 01:33;P;;;;;;
D;137;1396827;5;20111010 01:33;V;;;;;;
B;137;1397376;6;20111010 01:33;;;60;STANLEY ST;BURWOOD;2134;340.35;M;20110811;20110921;939999;A;R;RESIDENCE;;EC;;0;AG518688;
C;137;1397376;6;20111010 01:33;2/74309;
D;137;1397376;6;20111010 01:33;P;;;;;;
D;137;1397376;6;20111010 01:33;P;;;;;;
D;137;1397376;6;20111010 01:33;V;;;;;;
B;137;1397735;7;20111010 01:33;;;48;THE BOULEVARDE;STRATHFIELD;2135;430;M;20110604;20110816;3500000;B;3;COMMERCIAL;;CS;;0;AG509324;
C;137;1397735;7;20111010 01:33;7/2884 1/725198;
D;137;1397735;7;20111010 01:33;P;;;;;;
D;137;1397735;7;20111010 01:33;V;;;;;;
B;137;2853079;8;20111010 01:33;;22;30;GORDON ST;BURWOOD;2134;;;20110813;20110922;585000;;R;RESIDENCE;22;;;0;AG523092;
C;137;2853079;8;20111010 01:33;22/SP64623;
D;137;2853079;8;20111010 01:33;P;;;;;;
D;137;2853079;8;20111010 01:33;P;;;;;;
D;137;2853079;8;20111010 01:33;V;;;;;;
Z;41;8;8;23;
