A;138;20110815 02:33;VALNET;
B;138;2854939;1;20110815 02:33;;2;56;NINTH AVE;CAMPSIE;2194;;;20110525;20110719;449000;;R;RESIDENCE;2;;;0;AG420101;
C;138;2854939;1;20110815 02:33;2/SP68916;
D;138;2854939;1;20110815 02:33;P;;;;;;
D;138;2854939;1;20110815 02:33;P;;;;;;
D;138;2854939;1;20110815 02:33;V;;;;;;
B;138;3042929;2;20110815 02:33;;6;624;PUNCHBOWL RD;WILEY PARK;2195;;;20110603;20110713;150000;;R;RESIDENCE;6;;;0;AG406975;
C;138;3042929;2;20110815 02:33;6/SP71591;
D;138;3042929;2;20110815 02:33;P;;;;;;
D;138;3042929;2;20110815 02:33;V;;;;;;
B;138;3042929;3;20110815 02:33;;6;624;PUNCHBOWL RD;WILEY PARK;2195;;;20110610;20110713;223000;;R;RESIDENCE;6;;;0;AG406976;
C;138;3042929;3;20110815 02:33;6/SP71591;
D;138;3042929;3;20110815 02:33;P;;;;;;
D;138;3042929;3;20110815 02:33;V;;;;;;
B;138;3057100;4;20110815 02:33;;1;246;LAKEMBA ST;LAKEMBA;2195;;;20110531;20110712;328000;;R;RESIDENCE;1;;;0;AG404137;
C;138;3057100;4;20110815 02:33;1/SP71988;
D;138;3057100;4;20110815 02:33;P;;;;;;
D;138;3057100;4;20110815 02:33;P;;;;;;
D;138;3057100;4;20110815 02:33;V;;;;;;
B;138;3589588;5;20110815 02:33;;;53;PENSHURST RD;NARWEE;2209;302.9;M;20110314;20110726;818000;A;3;;;AP;;0;AG402813;
C;138;3589588;5;20110815 02:33;1/1166541;
D;138;3589588;5;20110815 02:33;P;;;;;;
D;138;3589588;5;20110815 02:33;P;;;;;;
D;138;3589588;5;20110815 02:33;V;;;;;;
D;138;3589588;5;20110815 02:33;V;;;;;;
B;138;1401438;6;20110815 02:33;;;69;AUGUSTA ST;PUNCHBOWL;2196;790.3;M;20110611;20110725;520000;A;R;RESIDENCE;;AP;;0;AG401332;
C;138;1401438;6;20110815 02:33;36/12651;
D;138;1401438;6;20110815 02:33;P;;;;;;
D;138;1401438;6;20110815 02:33;V;;;;;;
B;138;1404168;7;20110815 02:33;;3;39;BEXLEY RD;CAMPSIE;2194;;;20110615;20110728;315000;;R;RESIDENCE;3;;;0;AG412977;
C;138;1404168;7;20110815 02:33;3/SP1827;
D;138;1404168;7;20110815 02:33;P;;;;;;
D;138;1404168;7;20110815 02:33;V;;;;;;
B;138;1412201;8;20110815 02:33;;2;5;DEFOE ST;WILEY PARK;2195;;;20110701;20110804;281000;;R;RESIDENCE;2;;;0;AG420754;
C;138;1412201;8;20110815 02:33;2/SP13418;
D;138;1412201;8;20110815 02:33;P;;;;;;
D;138;1412201;8;20110815 02:33;V;;;;;;
B;138;1412201;9;20110815 02:33;;3;5;DEFOE ST;WILEY PARK;2195;;;20110525;20110729;292500;;R;RESIDENCE;3;;;0;AG411364;
C;138;1412201;9;20110815 02:33;3/SP13418;
D;138;1412201;9;20110815 02:33;P;;;;;;
D;138;1412201;9;20110815 02:33;V;;;;;;
B;138;1404690;10;20110815 02:33;;;13;BRADLEY CRES;WILEY PARK;2195;461.5;M;20110702;20110729;545000;A;R;RESIDENCE;;XN;;0;AG415410;
C;138;1404690;10;20110815 02:33;13/221668;
D;138;1404690;10;20110815 02:33;P;;;;;;
D;138;1404690;10;20110815 02:33;P;;;;;;
D;138;1404690;10;20110815 02:33;V;;;;;;
B;138;1412796;11;20110815 02:33;;;21;DIANA AVE;ROSELANDS;2196;461.6;M;20110608;20110729;627500;A;R;RESIDENCE;;AP;;0;AG411378;
C;138;1412796;11;20110815 02:33;129/27979;
D;138;1412796;11;20110815 02:33;P;;;;;;
D;138;1412796;11;20110815 02:33;V;;;;;;
B;138;1428009;12;20110815 02:33;;5;59;LUCERNE ST;BELMORE;2192;;;20110620;20110802;285000;;R;RESIDENCE;5;;;0;AG416856;
C;138;1428009;12;20110815 02:33;5/SP5685;
D;138;1428009;12;20110815 02:33;P;;;;;;
D;138;1428009;12;20110815 02:33;V;;;;;;
B;138;1428009;13;20110815 02:33;;12;59;LUCERNE ST;BELMORE;2192;;;20110620;20110802;285000;;R;RESIDENCE;12;;;0;AG416856;
C;138;1428009;13;20110815 02:33;12/SP5685;
D;138;1428009;13;20110815 02:33;P;;;;;;
D;138;1428009;13;20110815 02:33;V;;;;;;
B;138;1412965;14;20110815 02:33;;;62;DREADNOUGHT ST;ROSELANDS;2196;682.8;M;20110520;20110729;760000;A;R;RESIDENCE;;XR;;0;AG413937;
C;138;1412965;14;20110815 02:33;41/5656;
D;138;1412965;14;20110815 02:33;P;;;;;;
D;138;1412965;14;20110815 02:33;P;;;;;;
D;138;1412965;14;20110815 02:33;V;;;;;;
D;138;1412965;14;20110815 02:33;V;;;;;;
B;138;1415629;15;20110815 02:33;;8;20;FAIRMOUNT ST;LAKEMBA;2195;;;20110606;20110718;296500;;R;RESIDENCE;8;;;0;AG399898;
C;138;1415629;15;20110815 02:33;8/SP31595;
D;138;1415629;15;20110815 02:33;P;;;;;;
D;138;1415629;15;20110815 02:33;V;;;;;;
B;138;1413483;16;20110815 02:33;;1;49;DUKE ST;CAMPSIE;2194;;;20110627;20110802;395000;;R;RESIDENCE;1;;;0;AG412949;
C;138;1413483;16;20110815 02:33;1/SP53917;
D;138;1413483;16;20110815 02:33;P;;;;;;
D;138;1413483;16;20110815 02:33;P;;;;;;
D;138;1413483;16;20110815 02:33;V;;;;;;
B;138;1416211;17;20110815 02:33;;;27;FERRIER PDE;CLEMTON PARK;2206;771.4;M;20110524;20110623;842000;A;R;RESIDENCE;;XK;;0;AG411674;
C;138;1416211;17;20110815 02:33;24/35115;
D;138;1416211;17;20110815 02:33;P;;;;;;
D;138;1416211;17;20110815 02:33;P;;;;;;
D;138;1416211;17;20110815 02:33;V;;;;;;
B;138;1416395;18;20110815 02:33;;;43;FIFTH ST;ASHBURY;2193;433.53;M;20110624;20110729;940000;A;R;RESIDENCE;;AC;;0;AG415327;
C;138;1416395;18;20110815 02:33;E/900583;
D;138;1416395;18;20110815 02:33;P;;;;;;
D;138;1416395;18;20110815 02:33;P;;;;;;
D;138;1416395;18;20110815 02:33;V;;;;;;
D;138;1416395;18;20110815 02:33;V;;;;;;
D;138;1416395;18;20110815 02:33;V;;;;;;
B;138;1421593;19;20110815 02:33;;5;22;HILL ST;CAMPSIE;2194;;;20110704;20110729;350000;;R;RESIDENCE;5;;;0;AG407537;
C;138;1421593;19;20110815 02:33;5/SP40603;
D;138;1421593;19;20110815 02:33;P;;;;;;
D;138;1421593;19;20110815 02:33;V;;;;;;
D;138;1421593;19;20110815 02:33;V;;;;;;
B;138;1426949;20;20110815 02:33;;;83;LEYLANDS PDE;BELMORE;2192;581.7;M;20110528;20110728;725000;A;R;RESIDENCE;;AB;;0;AG404850;
C;138;1426949;20;20110815 02:33;1/959514;
D;138;1426949;20;20110815 02:33;P;;;;;;
D;138;1426949;20;20110815 02:33;V;;;;;;
D;138;1426949;20;20110815 02:33;V;;;;;;
B;138;1406057;21;20110815 02:33;;;30;BURLINGTON AVE;EARLWOOD;2206;371.55;M;20110604;20110803;705000;A;R;RESIDENCE;;AK;;0;AG415531;
C;138;1406057;21;20110815 02:33;1/72697;
D;138;1406057;21;20110815 02:33;P;;;;;;
D;138;1406057;21;20110815 02:33;V;;;;;;
B;138;1425596;22;20110815 02:33;;;12;KINGSGROVE RD;BELMORE;2192;316.2;M;20110618;20110802;546000;A;R;RESIDENCE;;XK;;0;AG417326;
C;138;1425596;22;20110815 02:33;1/176870;
D;138;1425596;22;20110815 02:33;P;;;;;;
D;138;1425596;22;20110815 02:33;P;;;;;;
D;138;1425596;22;20110815 02:33;V;;;;;;
D;138;1425596;22;20110815 02:33;V;;;;;;
D;138;1425596;22;20110815 02:33;V;;;;;;
B;138;1439072;23;20110815 02:33;;9;3;SECOND AVE;CAMPSIE;2194;;;20110618;20110802;590000;;R;RESIDENCE;9;;;0;AG413440;
