A;005;20111128 01:30;VALNET;
B;005;2889193;1;20111128 01:30;;;86;WEBLANDS ST;RUTHERFORD;2320;600.7;M;20110920;20111103;342500;A;R;RESIDENCE;;EL;;0;AG623408;
C;005;2889193;1;20111128 01:30;13/1037388;
D;005;2889193;1;20111128 01:30;P;;;;;;
D;005;2889193;1;20111128 01:30;V;;;;;;
D;005;2889193;1;20111128 01:30;V;;;;;;
B;005;173501;2;20111128 01:30;;1;19;BLACKETT CL;EAST MAITLAND;2323;;;20110923;20111109;187000;;R;RESIDENCE;1;;;0;AG633721;
C;005;173501;2;20111128 01:30;1/SP69801;
D;005;173501;2;20111128 01:30;P;;;;;;
D;005;173501;2;20111128 01:30;V;;;;;;
B;005;3069155;3;20111128 01:30;;1;76;WORCESTER DR;EAST MAITLAND;2323;;;20110802;20110916;371000;;3;HOME UNIT;1;;;0;AG621202;
C;005;3069155;3;20111128 01:30;1/SP72264;
D;005;3069155;3;20111128 01:30;P;;;;;;
D;005;3069155;3;20111128 01:30;V;;;;;;
D;005;3069155;3;20111128 01:30;V;;;;;;
B;005;3126721;4;20111128 01:30;;;27;CANANGA CT;LARGS;2320;1051;M;20111004;20111025;400000;A;R;RESIDENCE;;GD;;0;AG637904;
C;005;3126721;4;20111128 01:30;233/1071937;
D;005;3126721;4;20111128 01:30;P;;;;;;
D;005;3126721;4;20111128 01:30;V;;;;;;
D;005;3126721;4;20111128 01:30;V;;;;;;
B;005;3105668;5;20111128 01:30;;;21;BENSHULLA DR;BOLWARRA HEIGHTS;2320;792.4;M;20111007;20111116;415000;A;R;RESIDENCE;;GD;;0;AG636505;
C;005;3105668;5;20111128 01:30;618/1069088;
D;005;3105668;5;20111128 01:30;P;;;;;;
D;005;3105668;5;20111128 01:30;V;;;;;;
D;005;3105668;5;20111128 01:30;V;;;;;;
B;005;3104567;6;20111128 01:30;;;41;BRIGANTINE ST;RUTHERFORD;2320;656.5;M;20110919;20111031;92000;A;V;VACANT LAND;;EG;;0;AG634265;
C;005;3104567;6;20111128 01:30;413/1068300;
D;005;3104567;6;20111128 01:30;P;;;;;;
D;005;3104567;6;20111128 01:30;V;;;;;;
B;005;3104579;7;20111128 01:30;;;42;BRIGANTINE ST;RUTHERFORD;2320;638.8;M;20110927;20111114;369000;A;R;RESIDENCE;;EG;;0;AG629403;
C;005;3104579;7;20111128 01:30;425/1068300;
D;005;3104579;7;20111128 01:30;P;;;;;;
D;005;3104579;7;20111128 01:30;P;;;;;;
D;005;3104579;7;20111128 01:30;V;;;;;;
B;005;3554407;8;20111128 01:30;;;537;OAKHAMPTON RD;ABERGLASSLYN;2320;714.3;M;20110111;20111108;398890;A;R;RESIDENCE;;EL;;0;AG632232;
C;005;3554407;8;20111128 01:30;516/1149062;
D;005;3554407;8;20111128 01:30;P;;;;;;
D;005;3554407;8;20111128 01:30;P;;;;;;
D;005;3554407;8;20111128 01:30;V;;;;;;
B;005;3529051;9;20111128 01:30;;7;7;JUSTINE PDE;RUTHERFORD;2320;;;20111115;20111116;185000;;R;RESIDENCE;7;;;0;AG633648;
C;005;3529051;9;20111128 01:30;7/SP83989;
D;005;3529051;9;20111128 01:30;P;;;;;;
D;005;3529051;9;20111128 01:30;V;;;;;;
B;005;3529051;10;20111128 01:30;;8;7;JUSTINE PDE;RUTHERFORD;2320;;;20111115;20111116;185000;;R;RESIDENCE;8;;;0;AG633654;
C;005;3529051;10;20111128 01:30;8/SP83989;
D;005;3529051;10;20111128 01:30;P;;;;;;
D;005;3529051;10;20111128 01:30;V;;;;;;
B;005;3519846;11;20111128 01:30;;;11;PAPERBARK PDE;ABERGLASSLYN;2320;712.5;M;20111012;20111118;540000;A;3;HOUSE;;EL;;0;AG638282;
C;005;3519846;11;20111128 01:31;1/1151930;
D;005;3519846;11;20111128 01:31;P;;;;;;
D;005;3519846;11;20111128 01:31;P;;;;;;
D;005;3519846;11;20111128 01:31;V;;;;;;
B;005;3605329;12;20111128 01:31;;1;63;BALLYDOYLE DR;ASHTONFIELD;2323;386.4;M;20110929;20111111;395000;A;R;RESIDENCE;;HA;;0;AG630864;
C;005;3605329;12;20111128 01:31;1/1169476;
D;005;3605329;12;20111128 01:31;P;;;;;;
D;005;3605329;12;20111128 01:31;P;;;;;;
D;005;3605329;12;20111128 01:31;V;;;;;;
D;005;3605329;12;20111128 01:31;V;;;;;;
B;005;3602062;13;20111128 01:31;;6;53;RAYMOND TERRACE RD;EAST MAITLAND;2323;;;20110831;20111017;315000;;R;RESIDENCE;6;;;0;AG631782;
C;005;3602062;13;20111128 01:31;6/SP85911;
D;005;3602062;13;20111128 01:31;P;;;;;;
D;005;3602062;13;20111128 01:31;V;;;;;;
B;005;3605696;14;20111128 01:31;;9;133;GEORGE ST;EAST MAITLAND;2323;;;20110511;20111102;295000;;R;RESIDENCE;9;;;0;AG635289;
C;005;3605696;14;20111128 01:31;9/SP85990;
D;005;3605696;14;20111128 01:31;P;;;;;;
D;005;3605696;14;20111128 01:31;P;;;;;;
D;005;3605696;14;20111128 01:31;V;;;;;;
B;005;3605696;15;20111128 01:31;;10;133;GEORGE ST;EAST MAITLAND;2323;;;20110203;20111102;295000;;R;RESIDENCE;10;;;0;AG624881;
C;005;3605696;15;20111128 01:31;10/SP85990;
D;005;3605696;15;20111128 01:31;P;;;;;;
D;005;3605696;15;20111128 01:31;P;;;;;;
D;005;3605696;15;20111128 01:31;V;;;;;;
B;005;3583404;16;20111128 01:31;;;38;COCKATOO RDGE;ABERGLASSLYN;2320;1083;M;20111018;20111117;230000;A;V;VACANT LAND;;EL;;0;AG633470;
C;005;3583404;16;20111128 01:31;1918/1162515;
D;005;3583404;16;20111128 01:31;P;;;;;;
D;005;3583404;16;20111128 01:31;P;;;;;;
D;005;3583404;16;20111128 01:31;V;;;;;;
B;005;3591007;17;20111128 01:31;;;17;OSPREY CRES;EAST MAITLAND;2323;600;M;20110923;20111028;186000;A;V;VACANT LAND;;GA;;0;AG627657;
C;005;3591007;17;20111128 01:31;306/1163260;
D;005;3591007;17;20111128 01:31;P;;;;;;
D;005;3591007;17;20111128 01:31;V;;;;;;
B;005;3600171;18;20111128 01:31;;;16;HEPBURN CL;RUTHERFORD;2320;953.9;M;20111012;20111109;189000;A;V;VACANT LAND;;EL;;0;AG621658;
C;005;3600171;18;20111128 01:31;316/1168636;
D;005;3600171;18;20111128 01:31;P;;;;;;
D;005;3600171;18;20111128 01:31;P;;;;;;
D;005;3600171;18;20111128 01:31;V;;;;;;
B;005;3610303;19;20111128 01:31;;;14;WENTWORTH ST;TELARAH;2320;385.7;M;20110829;20111108;279000;A;R;RESIDENCE;;EA;;0;AG622996;
C;005;3610303;19;20111128 01:31;63/7098;
D;005;3610303;19;20111128 01:31;P;;;;;;
D;005;3610303;19;20111128 01:31;P;;;;;;
D;005;3610303;19;20111128 01:31;V;;;;;;
B;005;3606286;20;20111128 01:31;;;72;COCKATOO RDGE;ABERGLASSLYN;2320;1865;M;20111014;20111114;265000;A;V;VACANT LAND;;EL;;0;AG631865;
C;005;3606286;20;20111128 01:31;1901/1162514;
D;005;3606286;20;20111128 01:31;P;;;;;;
D;005;3606286;20;20111128 01:31;P;;;;;;
D;005;3606286;20;20111128 01:31;V;;;;;;
B;005;3611698;21;20111128 01:31;;;51;MCKIMMS RD;LARGS;2320;16.81;H;20110630;20111104;26552;;V;VACANT LAND;;;;0;AG611983;
C;005;3611698;21;20111128 01:31;4/1169044;
D;005;3611698;21;20111128 01:31;P;;;;;;
D;005;3611698;21;20111128 01:31;P;;;;;;
D;005;3611698;21;20111128 01:31;V;;;;;;
D;005;3611698;21;20111128 01:31;V;;;;;;
D;005;3611698;21;20111128 01:31;V;;;;;;
D;005;3611698;21;20111128 01:31;V;;;;;;
B;005;177302;22;20111128 01:31;;;8;DONEGAL DR;ASHTONFIELD;2323;958.9;M;20111007;20111111;465000;A;R;RESIDENCE;;HA;;0;AG627852;
C;005;177302;22;20111128 01:31;327/842547;
D;005;177302;22;20111128 01:31;P;;;;;;
D;005;177302;22;20111128 01:31;P;;;;;;
D;005;177302;22;20111128 01:31;V;;;;;;
B;005;180044;23;20111128 01:31;;;29;GREENWAY AVE;WOODBERRY;2322;556.4;M;20110921;20111118;260000;A;R;RESIDENCE;;GP;;0;AG637756;
C;005;180044;23;20111128 01:31;15/240061;
D;005;180044;23;20111128 01:31;P;;;;;;
D;005;180044;23;20111128 01:31;P;;;;;;
D;005;180044;23;20111128 01:31;V;;;;;;
B;005;177356;24;20111128 01:31;;;24;DRUMMOND AVE;LARGS;2320;695.5;M;20110930;20111111;420000;A;R;RESIDENCE;;GD;;0;AG633201;
C;005;177356;24;20111128 01:31;302/1007445;
D;005;177356;24;20111128 01:31;P;;;;;;
D;005;177356;24;20111128 01:31;P;;;;;;
D;005;177356;24;20111128 01:31;V;;;;;;
B;005;172137;25;20111128 01:31;;1;26;ADAM AVE;RUTHERFORD;2320;;;20111010;20111107;253000;;R;RESIDENCE;1;;;0;AG629764;
C;005;172137;25;20111128 01:31;1/SP49088;
D;005;172137;25;20111128 01:31;P;;;;;;
D;005;172137;25;20111128 01:31;V;;;;;;
D;005;172137;25;20111128 01:31;V;;;;;;
B;005;177532;26;20111128 01:31;;;15;DUNKLEY ST;RUTHERFORD;2320;676.6;M;20111018;20111109;315000;A;R;RESIDENCE;;EC;;0;AG629184;
C;005;177532;26;20111128 01:31;5/241472;
D;005;177532;26;20111128 01:31;P;;;;;;
D;005;177532;26;20111128 01:31;V;;;;;;
D;005;177532;26;20111128 01:31;V;;;;;;
B;005;191031;27;20111128 01:31;;;8;THOMAS ST;GILLIESTON HEIGHTS;2321;809.4;M;20111013;20111117;320000;A;R;RESIDENCE;;GA;;0;AG635006;
C;005;191031;27;20111128 01:31;24/3/193065;
D;005;191031;27;20111128 01:31;P;;;;;;
D;005;191031;27;20111128 01:31;V;;;;;;
B;005;185789;28;20111128 01:31;;;5;JODI CL;TENAMBIT;2323;749.5;M;20110812;20110916;422000;A;R;RESIDENCE;;HE;;0;AG629845;
C;005;185789;28;20111128 01:31;21/263901;
D;005;185789;28;20111128 01:31;P;;;;;;
D;005;185789;28;20111128 01:31;V;;;;;;
D;005;185789;28;20111128 01:31;V;;;;;;
B;005;181204;29;20111128 01:31;;;54;HILLDALE DR;BOLWARRA HEIGHTS;2320;5202;M;20110802;20111103;899950;R;R;RESIDENCE;;LF;;0;AG634220;
C;005;181204;29;20111128 01:31;13/818584;
D;005;181204;29;20111128 01:31;P;;;;;;
D;005;181204;29;20111128 01:31;P;;;;;;
D;005;181204;29;20111128 01:31;V;;;;;;
B;005;186547;30;20111128 01:31;;;10;NORTHCOTT AVE;EAST MAITLAND;2323;720.8;M;20111017;20111114;315000;A;R;RESIDENCE;;HE;;0;AG631530;
C;005;186547;30;20111128 01:31;22/A/30613;
D;005;186547;30;20111128 01:31;P;;;;;;
D;005;186547;30;20111128 01:31;P;;;;;;
D;005;186547;30;20111128 01:31;V;;;;;;
B;005;186960;31;20111128 01:31;;;55;PARK ST;EAST MAITLAND;2323;758.8;M;20111006;20111110;343000;A;R;RESIDENCE;;HG;;0;AG637496;
C;005;186960;31;20111128 01:31;3/38820;
D;005;186960;31;20111128 01:31;P;;;;;;
D;005;186960;31;20111128 01:31;P;;;;;;
D;005;186960;31;20111128 01:31;V;;;;;;
D;005;186960;31;20111128 01:31;V;;;;;;
B;005;189586;32;20111128 01:31;;4;22;SKILTON AVE;EAST MAITLAND;2323;;;20110929;20111110;192000;;R;RESIDENCE;4;;;0;AG625404;
C;005;189586;32;20111128 01:31;4/SP15716;
D;005;189586;32;20111128 01:31;P;;;;;;
D;005;189586;32;20111128 01:31;V;;;;;;
